-7.370189453400000090e-01,-3.462497260049999803e-01,1.060997761529999944e-01,-2.495214673770000113e-01,-1.681738359590000120e-01,-5.654597758270000218e-01,-8.340039931099999526e-01
-7.127718245899999916e-01,-4.425064188919999864e-01,-6.492096928809999723e-02,-1.264732076099999991e-01,3.354575158800000151e-02,-6.234606151839999777e-01,-7.928026106369999715e-01
-6.842150243569999901e-01,-5.237329172300000391e-01,2.604694861750000090e+00,-2.047867903939999845e+00,-2.540841573869999870e+00,-6.744111258480000037e-01,-6.255758038919999597e-01
-6.533449196849999696e-01,-6.166647189130000095e-01,2.222062220409999789e+00,-3.829616927480000044e+00,-3.354040548840000024e+00,-7.147621356319999730e-01,-4.530117213720000202e-01
-6.203896332320000262e-01,-6.967214710089999485e-01,-2.465769762659999920e+00,8.512015069060000494e-01,2.091488930700000193e+00,-7.484742526969999643e-01,-2.267221252920000041e-01
-5.864292071590000432e-01,-7.247452878340000515e-01,-7.265309448690000504e-01,1.696682853530000035e+00,1.293662760029999914e+00,-7.730080776869999726e-01,-1.916708146409999980e-01
-5.484853627539999499e-01,-7.436523752300000512e-01,-3.996068630499999830e-01,-1.765482406439999874e-01,4.930588225109999723e-02,-7.953552179320000359e-01,-5.334281713159999549e-01
-5.108488020670000074e-01,-7.146842399759999465e-01,-1.295512690260000044e+00,1.267042960529999984e+00,1.507890363850000082e+00,-8.155573070970000282e-01,-2.494315608309999877e-01
-4.794038851369999965e-01,-6.725270776839999964e-01,-1.813273675150000042e-01,3.425530861330000065e-01,2.007932432400000022e-01,-8.018897343649999954e-01,1.390703718709999981e+00
-4.498769185859999853e-01,-6.597463122079999520e-01,-8.703781980700000531e-01,7.614151825270000229e-01,8.756492338639999540e-01,-4.456830425830000109e-01,2.218914895809999788e+00
-4.363389191629999941e-01,-6.585718203460000364e-01,-1.516026801819999881e-01,8.420750875929999824e-01,5.222672954879999940e-01,7.556942551069999459e-01,1.369217062569999976e+00
-4.576979311070000223e-01,-6.605741353849999831e-01,8.656652163000000400e-02,2.867859335110000130e-01,3.105872379290000040e-01,2.195724704679999917e+00,1.513064854440000051e+00
-5.211055268700000020e-01,-6.571362969109999508e-01,5.742543735130000160e-01,2.389340119499999970e-01,1.943490993120000065e-01,2.649166579460000115e+00,9.895068627109999682e-01
-6.134979378210000389e-01,-6.578521362839999664e-01,9.081144487800000276e-01,-2.944511973300000252e-01,-4.600965347159999830e-01,2.237320477189999934e+00,2.036900056020000127e-01
-7.167108646890000268e-01,-6.421145062290000149e-01,1.727429700839999971e-01,8.545166813389999672e-02,-1.935312223040000154e-02,1.522789976629999931e+00,-4.627248025560000144e-01
-7.900584561779999682e-01,-4.552564870499999916e-01,7.380722028800000556e-02,-2.896393897439999976e-02,-1.357329571210000030e-01,7.078623120889999676e-01,-9.070433550640000231e-01
-8.064896515310000513e-01,2.627978095310000151e-01,-2.879051947740000061e-01,2.460974882209999819e-03,7.950978928339999530e-02,1.591692787679999943e-01,-3.731456780479999735e-01
-7.930027131950000419e-01,1.328401518790000013e+00,-2.461108761889999885e-01,6.694992606319999373e-02,9.164889688459999795e-02,-6.470649883340000297e-02,-7.219883645279999707e-01
-7.507977272350000453e-01,1.975484350929999966e+00,-1.810878891840000116e-01,-8.992566030189999560e-02,2.508825625739999864e-03,-1.426627643230000131e-01,-4.993261538509999875e-01
-6.935671776380000209e-01,2.026626278739999787e+00,-2.308395101090000012e-01,5.268724106329999990e-02,1.274167542949999898e-01,-1.625676384109999983e-01,-5.502218966499999864e-01
-6.425226761669999842e-01,1.704623429810000035e+00,-1.161749689880000047e-01,-5.909614037049999713e-02,-2.496851527660000000e-02,-1.856927835580000075e-01,-8.771113663059999510e-01
-5.963895119219999597e-01,1.095830400110000102e+00,-2.135847378880000036e-01,1.011889471509999985e-02,8.603204924400000009e-02,-2.268081127690000087e-01,-8.436410764430000153e-01
-5.717598086430000226e-01,4.737152026509999780e-01,-1.028460631550000004e-01,-2.222746242250000018e-02,2.640843560259999862e-02,-2.876062931439999915e-01,-1.157741317139999948e+00
-5.640416024330000555e-01,7.455625263159999794e-02,-2.818087994109999897e-02,-2.995547970700000034e-02,-5.252481640900000248e-02,-3.626161894189999790e-01,-1.050347642850000041e+00
-5.658074647919999478e-01,-1.074079715699999965e-01,3.333048190560000124e-01,4.106993346260000288e-02,-3.006250043429999907e-01,-4.444300973079999828e-01,-1.023661988480000007e+00
-5.698257737059999606e-01,-2.393798816440000088e-01,5.758022263159999765e-01,-2.819406362410000200e-01,-5.545136402179999813e-01,-5.251770973020000177e-01,-8.571395330740000373e-01
-5.653467146559999490e-01,-3.675348665440000273e-01,-1.139826554830000033e-01,-2.407250405520000025e-01,-1.465910867140000039e-02,-5.794827512189999474e-01,-6.670790661640000341e-01
-5.458316503700000322e-01,-4.544503376430000241e-01,5.298518567109999911e-01,-4.359796313470000184e-01,-4.075769867829999726e-01,-6.204927452099999741e-01,-5.722376645000000206e-01
-5.084031385299999650e-01,-5.571333353180000225e-01,3.631192963979999799e+00,-3.100685058969999908e+00,-3.460538278780000088e+00,-6.796838585329999516e-01,-3.442760932889999959e-01
-4.534175605699999889e-01,-6.428384547759999901e-01,7.747010184670000132e-01,-2.943267712859999996e+00,-1.727831498230000040e+00,-7.218712766999999531e-01,-2.121110090309999974e-01
-3.537243930799999769e-01,-7.213686128790000041e-01,-2.859576019499999955e+00,1.949035324890000087e+00,2.703010154659999831e+00,-7.507338165970000032e-01,-1.559616432060000057e-02
-2.190807206829999965e-01,-7.895071862600000490e-01,9.025067695720000172e-02,7.619015508480000420e-01,2.378491210819999868e-01,-7.842077028499999658e-01,-1.428148482659999940e-01
-7.026125921419999754e-02,-8.445002591569999995e-01,-1.079602867470000005e+00,2.443974962450000121e-01,7.264830708299999662e-01,-8.019192231580000163e-01,-2.732045849099999923e-01
1.036429913189999968e-01,-9.143080878810000423e-01,-9.804786435350000273e-01,1.232378863609999931e+00,1.128429630030000075e+00,-8.184678067299999693e-01,7.472150844370000211e-01
3.003685956259999901e-01,-9.209072824159999504e-01,-3.749557433599999823e-01,2.486039306089999901e-01,2.112049062720000037e-01,-7.335280436869999754e-01,2.698822019420000107e+00
5.027840972189999702e-01,-9.083445567040000501e-01,-9.646930537710000086e-01,1.069233863470000045e+00,9.793332310269999841e-01,-7.232356457760000246e-02,2.744766308210000005e+00
6.829279131300000083e-01,-9.179006080199999529e-01,2.958758166540000067e-02,6.473187776669999671e-01,2.427250759879999997e-01,1.394182004909999995e+00,2.158321517660000133e+00
8.466023904189999838e-01,-9.105143122009999868e-01,8.632629915339999280e-03,3.618529316279999741e-01,4.045707314129999843e-01,2.575760554139999936e+00,2.385942965389999948e+00
9.900146362180000104e-01,-9.025758006709999615e-01,8.459401120789999950e-01,4.472506492580000104e-02,-1.067443718479999942e-01,2.628416535820000011e+00,1.418729778349999915e+00
1.103537701250000058e+00,-8.780247888009999890e-01,8.017070982530000167e-01,-2.205885536720000040e-01,-3.892454356200000243e-01,2.095084817200000060e+00,9.551261941740000205e-01
1.187794692119999995e+00,-8.236532993189999985e-01,2.635102674790000266e-01,1.800503652390000042e-01,-6.310572269689999902e-02,1.350025306500000077e+00,1.008791862030000014e-01
1.275371635469999987e+00,-4.236973735990000045e-01,1.450194122740000036e-01,-3.583383342009999889e-02,-2.276391342840000109e-01,5.994478502109999996e-01,1.479058249940000125e-01
1.390429831649999892e+00,6.260478907730000486e-01,-2.523512948889999885e-01,9.317345501370000171e-02,8.724913774940000477e-02,1.507902214209999869e-01,5.848107051230000408e-01
1.529137657629999980e+00,1.674774717330000051e+00,-4.900109983010000198e-02,5.682581204099999839e-02,-1.795025963680000128e-02,-3.437308290320000015e-02,1.056748230189999971e-01
1.682452112310000025e+00,2.076882682519999967e+00,-1.589848731500000112e-01,6.906452027170000008e-02,1.636608194209999978e-02,-9.627221455949999673e-02,5.278313553410000081e-01
1.811493253399999892e+00,2.079305615410000030e+00,-1.445309994239999951e-01,1.208613559419999955e-01,6.021375463930000310e-02,-1.297104579039999872e-01,3.001976823599999955e-01
1.832156716829999921e+00,1.764781976349999892e+00,-8.705291462429999572e-02,1.207941782400000046e-02,-1.830800423949999894e-02,-1.687494889789999952e-01,2.871090276450000145e-01
1.808577791839999893e+00,1.212389137439999987e+00,-1.697896605839999962e-01,1.057462089219999984e-01,6.131329393970000319e-02,-2.232195023749999896e-01,4.048224428539999864e-01
1.821896712960000109e+00,7.295891716710000141e-01,-8.960750721980000055e-02,5.867311095200000021e-02,-2.353086806620000027e-02,-2.809911551659999840e-01,1.742126366579999919e-01
1.816091099219999894e+00,4.773937847249999922e-01,-1.372757392339999938e-01,1.119967551569999997e-01,-1.394208422709999895e-03,-3.509615288419999923e-01,3.193876935659999972e-01
1.815725304849999944e+00,3.905461353099999866e-01,1.899621083899999952e-01,1.838639266160000119e-01,-2.153366585150000012e-01,-4.587744020339999951e-01,1.630293297390000007e-01
1.818184724800000041e+00,2.504980100970000123e-01,3.465464760979999892e-01,-9.433735543919999356e-02,-3.903857002489999894e-01,-5.104505375429999603e-01,3.434170553500000278e-02
1.814100250599999908e+00,1.112691206120000054e-01,-2.360558131140000071e-01,-1.741723108680000021e-01,2.113428812500000101e-02,-5.716759752340000444e-01,-1.480232692160000085e-01
1.817760060979999981e+00,-3.426551662470000287e-02,3.311090528050000259e-01,-3.099880571729999867e-01,-2.810447591169999981e-01,-6.496280574720000311e-01,-1.873676808639999913e-01
1.815186811830000080e+00,-2.043592724149999873e-01,3.563735061250000058e+00,-2.951174289049999899e+00,-3.227650892099999780e+00,-6.790311905220000055e-01,-3.507857808760000279e-02
1.816601345959999891e+00,-3.454184834929999726e-01,9.692984013459999826e-01,-3.263887258850000084e+00,-1.899101061489999909e+00,-7.139411341339999550e-01,7.685067603350000109e-02
1.816274033890000084e+00,-4.679097579090000236e-01,-3.311560315189999937e+00,1.909148364220000005e+00,2.795339718230000159e+00,-7.406408736680000215e-01,4.143746367130000108e-01
1.815734971369999950e+00,-5.327332345959999715e-01,-1.546784176830000024e-01,1.026225133330000094e+00,4.429564560579999921e-01,-7.688328848030000495e-01,5.657090380210000324e-01
1.816097743740000103e+00,-6.172853796980000141e-01,-1.186735387079999926e+00,1.796866372500000031e-01,7.001934437800000355e-01,-7.911419386160000178e-01,2.386381750269999935e-01
1.793536355300000107e+00,-6.746501385900000036e-01,-1.346701504669999938e+00,1.319599431189999894e+00,1.325344552500000050e+00,-8.057420246930000474e-01,7.979617522230000315e-01
1.675089291519999968e+00,-6.973062028280000435e-01,-5.157030235909999538e-01,2.809753959679999746e-01,3.049006781020000001e-01,-7.340990966329999923e-01,2.590368827019999820e+00
1.464314084159999974e+00,-7.239008646179999618e-01,-1.221488822950000053e+00,1.088282243269999894e+00,1.091299944650000020e+00,-7.076694282419999926e-02,2.486690651059999979e+00
1.267560864860000081e+00,-7.346586497099999447e-01,-1.462634500810000016e-01,7.304805966920000504e-01,3.886816770409999844e-01,1.423987061210000071e+00,2.036689378220000179e+00
1.050420304329999999e+00,-7.417943213840000327e-01,-1.686901998889999976e-01,4.069099992960000245e-01,4.936826012000000152e-01,2.654631913539999832e+00,2.287644753599999969e+00
7.991068256550000193e-01,-7.201180601640000400e-01,5.978723007789999988e-01,1.195719449279999957e-01,1.885888735289999868e-02,2.731424778240000073e+00,1.240613878640000056e+00
5.249663858309999709e-01,-6.953474187779999927e-01,5.804408052839999943e-01,-2.278159021230000136e-01,-2.887753104979999819e-01,2.203799964519999932e+00,8.385760484550000005e-01
2.257728153009999905e-01,-6.171180973400000047e-01,-7.089140776199999959e-03,2.036786051349999960e-01,5.602070546579999977e-02,1.506018751370000075e+00,-2.438016310409999998e-01
-3.183697277619999821e-02,-1.833682208970000005e-01,-5.283686797610000208e-02,-3.002006419909999946e-02,-1.039667339090000059e-01,7.043378621550000496e-01,-4.387833384770000178e-01
-2.196704666239999992e-01,9.228135080299999515e-01,-4.453416900669999734e-01,6.689604421750000585e-02,1.803954061689999888e-01,1.650772223660000038e-01,9.415773357640000452e-02
-3.520456535520000152e-01,2.046940459260000011e+00,-2.398839709960000066e-01,8.995071183789999161e-03,7.354097746479999753e-02,-3.307276719240000162e-02,-5.917699213589999729e-01
-4.242273636409999993e-01,2.549027573590000095e+00,-3.102388297129999861e-01,-3.333422562249999804e-02,9.299289960760000195e-02,-1.070547916899999980e-01,-4.190219833309999919e-01
-4.648530334000000042e-01,2.516544993520000162e+00,-2.679484451410000245e-01,5.221004728900000003e-02,8.736529506229999409e-02,-1.376428102089999883e-01,-5.703193319210000389e-01
-5.040700633439999523e-01,2.043076440220000123e+00,-1.787528379760000008e-01,-3.061124569679999838e-02,3.005119995750000009e-02,-1.686166063969999906e-01,-7.502292583259999592e-01
-5.498613292759999549e-01,1.366494079610000023e+00,-2.288589165469999964e-01,7.394184698120000176e-02,1.167509172350000013e-01,-2.246570863300000054e-01,-7.832316030720000155e-01
-6.167417102309999954e-01,7.286518224279999734e-01,-9.486549484249999498e-02,1.331944822829999936e-03,1.108139389879999985e-02,-2.905272232339999872e-01,-1.050921767790000017e+00
-6.918070702580000342e-01,3.003234966550000218e-01,-1.236816009490000062e-01,6.051282941879999877e-02,1.736063544699999878e-02,-3.654983976499999732e-01,-9.040295961580000483e-01
-7.531928075160000402e-01,8.273782875750000654e-02,2.255272302899999914e-01,1.863798595039999895e-01,-2.372221383210000034e-01,-4.443735009190000196e-01,-9.341759865950000075e-01
-7.924497450249999853e-01,-6.568668229379999446e-02,5.458493598920000078e-01,-2.967370706400000030e-02,-5.112959202579999696e-01,-5.195456603279999808e-01,-7.882864024710000139e-01
-8.021374922020000353e-01,-2.088871807590000074e-01,-1.685283544400000000e-02,-1.686865243460000108e-01,-1.099141640360000033e-01,-5.853761501680000423e-01,-6.577503961330000148e-01
-7.940198761850000286e-01,-3.524735286569999904e-01,-2.931121413070000153e-02,-1.156642526059999954e-01,8.944819683520000703e-03,-6.399089425249999685e-01,-6.382653518180000374e-01
-7.797633412850000223e-01,-4.858329325669999976e-01,2.649767715959999936e+00,-2.106236169959999849e+00,-2.600178688959999818e+00,-6.886416053370000290e-01,-4.806432077500000233e-01
-7.680780954170000063e-01,-5.911771987539999884e-01,1.978099416140000066e+00,-3.673000986809999979e+00,-2.988095337469999890e+00,-7.308716400560000270e-01,-3.369925948249999914e-01
-7.634419701569999939e-01,-6.906052296500000409e-01,-2.534510151520000143e+00,1.156339644220000018e+00,2.196992838569999940e+00,-7.646865844860000205e-01,-4.515097318499999846e-02
-7.610303795620000367e-01,-7.382928903859999892e-01,-5.166362369520000053e-01,1.668100807559999899e+00,1.037909469079999925e+00,-7.900362934400000370e-01,-2.244295692390000166e-02
-7.551214041289999734e-01,-7.233607237920000044e-01,-4.431192910000000262e-01,-6.390171287080000095e-02,1.620901544239999881e-01,-8.103965924860000447e-01,-3.687833017400000135e-01
-7.424584971680000534e-01,-6.772070148659999900e-01,-1.245933942620000012e+00,1.367830487470000023e+00,1.420934510639999981e+00,-8.316244837620000441e-01,-9.795440627710000348e-02
-7.248189928120000181e-01,-6.401091228740000139e-01,-1.921207065180000062e-01,3.751165186500000082e-01,1.826906870349999934e-01,-8.215343811449999922e-01,1.496384461079999895e+00
-7.030742786839999647e-01,-6.456093673439999847e-01,-8.644631191060000441e-01,8.809463793309999513e-01,8.944198343679999885e-01,-4.710075317060000155e-01,2.302431368400000178e+00
-6.883345926520000324e-01,-6.453897454679999868e-01,-7.103463563329999453e-02,8.846003127589999737e-01,4.117412200600000238e-01,6.986944050800000250e-01,1.440977698309999999e+00
-7.031915458499999882e-01,-6.433560569289999975e-01,1.296611477569999948e-01,3.687681770410000115e-01,2.832249856190000026e-01,2.098032750389999812e+00,1.444882390579999898e+00
-7.624813399459999808e-01,-6.468839057840000129e-01,7.000249963610000181e-01,2.738773693150000077e-01,1.049578448730000002e-01,2.533949904720000035e+00,8.671320904349999470e-01
-8.498363925380000294e-01,-6.411745967869999507e-01,1.038131787810000040e+00,-2.849867575780000162e-01,-5.479049039819999800e-01,2.094269356349999889e+00,2.073067342679999966e-02
