6.904745137107431985e-01,6.760725257413131573e-01,8.081512951782110488e-01,6.560231295298278864e-01,7.432409430893858193e-01,7.175582061786563992e-01,7.282407134305478591e-01,7.518949721336973813e-01,7.451840102907398844e-01,6.783914557809691548e-01,6.323911024390792557e-01,7.407308118546610531e-01,6.676467395234764179e-01,7.656291423480303671e-01,8.695541684977537988e-01,6.946802793048212354e-01,7.108997698463725978e-01,7.022494024714197591e-01,7.572810857225147352e-01,7.762664229863133203e-01,7.522295770351450361e-01,6.746137482101759453e-01,7.518299720179918433e-01,6.659380022760884588e-01,7.269185575262510079e-01,6.844577413785226661e-01,8.686535939634618675e-01,7.275283898744822064e-01,8.430142969929098617e-01,6.675593137035642499e-01
4.191044317826007060e-01,5.426879549517897861e-01,4.359282669160975399e-01,4.574527942641046785e-01,1.125486919502412198e+00,5.326805543600856563e-01,3.734586503721155637e-01,3.825628147193292916e-01,4.168146653296587734e-01,7.192106500030452931e-01,6.385507139473616256e-01,4.015428959626373140e-01,4.688184960400185730e-01,3.954064772108761283e-01,7.135267503068113415e-01,7.747352489329946135e-01,4.371069138411860511e-01,4.826315480585078310e-01,4.229088642422643707e-01,4.372796115686528595e-01,8.053926619940687814e-01,6.724396043833965608e-01,3.992887876951759507e-01,4.867747312574730034e-01,4.247318974638479849e-01,4.292995246097060513e-01,4.662634434769507563e-01,4.473899791232336942e-01,7.099541021029556198e-01,5.010892833987897754e-01
4.504737488606544438e-01,4.573895283852516536e-01,5.619788327830280705e-01,4.599412917956931524e-01,7.739977146249337192e-01,4.919152053964130911e-01,4.784210136025704441e-01,4.892632740169954308e-01,4.746211271289455524e-01,4.873235534492879051e-01,4.922095773149230968e-01,4.852226042713864151e-01,4.407472690066479015e-01,4.781585349815954400e-01,8.784124761546370230e-01,5.090319588338390044e-01,4.887581150836905475e-01,5.129523833284829193e-01,4.924185825354892576e-01,5.417719186450037361e-01,6.179920203430959713e-01,6.114207204276534968e-01,4.953449673231527517e-01,4.431304904422092017e-01,4.731069729298821858e-01,4.420095251349516752e-01,6.441859431895852195e-01,5.247332341142851853e-01,6.822968180822860385e-01,4.503260820373733431e-01
4.061647291888260125e-01,4.635370676981814819e-01,4.140187261778099370e-01,4.099733874462565542e-01,8.544175587643709768e-01,4.673918978136967772e-01,3.582349825013267375e-01,3.557815224132819809e-01,3.893679862814898307e-01,5.581101943647023278e-01,5.085060529475308178e-01,3.930503300445393755e-01,4.174144995725561080e-01,3.697039428612222678e-01,7.803697813580623421e-01,5.949390960693139441e-01,4.097853922906471436e-01,4.689132253865023747e-01,3.951400994126418320e-01,4.133235003957922982e-01,6.308853904469863272e-01,5.883695888813248454e-01,3.679407182015076438e-01,4.241079260784151317e-01,3.871201339733922886e-01,3.896920554670316728e-01,4.897040633183802893e-01,4.387548646018458731e-01,6.239505046946066669e-01,4.308175542978248118e-01
7.921197775462451851e-01,7.875619785788807725e-01,5.890824861371531940e-01,6.618504063062577991e-01,5.336848774212892277e-01,7.565795995778028527e-01,7.374136745039048257e-01,7.547612628931118506e-01,7.451649729181593074e-01,7.279971059836980452e-01,5.502842972255589382e-01,6.598506503363945619e-01,7.358495883497667700e-01,6.968845979826855386e-01,2.466877734254420140e-01,7.528663963888815314e-01,5.231892330035475824e-01,7.672636890172285229e-01,5.925677640747778474e-01,5.901132132301200039e-01,5.546028447381110560e-01,3.898504926721853003e-01,7.652577782107378157e-01,6.945271324353077258e-01,7.218845267181630554e-01,7.198796731645443758e-01,4.982149193798391940e-01,5.077811385869607230e-01,4.489449612490502561e-01,7.044011200249077342e-01
7.971175798825980152e-01,6.746620814061179416e-01,1.023036647088463980e+00,7.411088854507364987e-01,8.060328584960354537e-01,7.548066968799993504e-01,9.216126373022306417e-01,9.687117859110875306e-01,9.017614771294653053e-01,5.964728408221765532e-01,6.349654984554996551e-01,9.072114153643078271e-01,7.197062430583173187e-01,9.616620231284414011e-01,8.690599062561394916e-01,5.964048197545165353e-01,8.104151996754943577e-01,8.008887369778526777e-01,9.062459429570958180e-01,9.676913387889427565e-01,6.690274990159592594e-01,7.231586118247275152e-01,9.579698923480924888e-01,7.094886211157664935e-01,8.668082850291921604e-01,7.800980631811222921e-01,1.080577380658590103e+00,8.314773015241612164e-01,8.112838153940116204e-01,7.122264148086037139e-01
4.156769723218159407e-01,4.783318032140730369e-01,4.451661032244655369e-01,3.655048532081059398e-01,8.146418183810955060e-01,4.822567063907317042e-01,3.889642871909975153e-01,4.283688234779682857e-01,4.277895902587599553e-01,5.702899726852151963e-01,4.472970297738075862e-01,3.595892982763672641e-01,4.082101124692725236e-01,4.329057907839474195e-01,6.050004775340701579e-01,6.210696698422781825e-01,3.472269316682648488e-01,4.502975456857595815e-01,4.264338440167232402e-01,4.317989897073440386e-01,6.077026591707165304e-01,4.419267594971450497e-01,4.382200672941147235e-01,4.056484221052398809e-01,4.111748152985938431e-01,3.791489819795734739e-01,4.594169219902817791e-01,3.418688195956274822e-01,5.935550245273381043e-01,4.297742653175108396e-01
4.858517590010468234e-01,4.990313691168806187e-01,5.365235305275360966e-01,4.904517859772780652e-01,9.050778635276262030e-01,5.110957444699186780e-01,4.840849669855906701e-01,4.887442265911013939e-01,4.836014263619137776e-01,5.747317401210461085e-01,5.527712143738704453e-01,5.185459062355370907e-01,4.812077204321196788e-01,4.918342833423167137e-01,8.177948886217080160e-01,6.055101288939098714e-01,5.026785455000887248e-01,5.447438559882694653e-01,4.974498765343343121e-01,5.189717717868885805e-01,6.589025731290838461e-01,6.445538969384205785e-01,4.811015714082677031e-01,4.878778552985034156e-01,4.722146106890004469e-01,4.676008565621391222e-01,6.129155572583605549e-01,5.370949109282711076e-01,6.893420943322695615e-01,4.814294778870708003e-01
5.234069847002723597e-01,6.064324359652276675e-01,5.269073541011040085e-01,5.621732810168428296e-01,1.146055593900492386e+00,5.830007833766569503e-01,4.650867489662010579e-01,4.606924970960940002e-01,4.889168236105085885e-01,7.275824736257655578e-01,6.795777733052532632e-01,5.008292967206890989e-01,5.540093183025465162e-01,4.804556532686698467e-01,7.933128517229351973e-01,7.667383739137088039e-01,5.176022879033765900e-01,5.767783579289416096e-01,5.053723206072753271e-01,5.238020563361101001e-01,7.503805385906251457e-01,7.435193804497700620e-01,4.749376350401553482e-01,5.606943040564196234e-01,5.035714303198879360e-01,5.170390872266957816e-01,5.678465317034392390e-01,5.215318896581213615e-01,6.850872391474617240e-01,5.806705984046633962e-01
5.785650638962256398e-01,5.536185035995695447e-01,4.032774860917846538e-01,5.342165469670059341e-01,8.449158683491926336e-01,5.038018157991915880e-01,5.001616648646884933e-01,4.805251629330813956e-01,4.492839153651586592e-01,6.605734927915047905e-01,5.818069341347680279e-01,5.662645421319479899e-01,5.602104294204534041e-01,4.379314055085163360e-01,6.504910068811248225e-01,6.933813350330755299e-01,4.686041323671799597e-01,6.648068024975076762e-01,4.073592475470809160e-01,3.894315069937334117e-01,7.612631647021418368e-01,5.537594669608341125e-01,4.551028495844359756e-01,5.703159761903984215e-01,4.309670426987015079e-01,4.894725072118346065e-01,4.515634950103274980e-01,5.562410024820720889e-01,7.789215432469190903e-01,4.917282032410753567e-01
7.848912247709808332e-01,7.288323157306242361e-01,9.378481992219092067e-01,7.220377109733496779e-01,8.513098486834888012e-01,7.707154385281099751e-01,8.705449944202841017e-01,9.165265772171434788e-01,8.739768034814529019e-01,6.907529256418835084e-01,6.569566844934989769e-01,8.136325732551694667e-01,7.198333167281363298e-01,9.076444743126085291e-01,8.016266452003411036e-01,7.165548255428667579e-01,7.445464458189634538e-01,7.794583503156768955e-01,8.476933119416084628e-01,8.920440868327479400e-01,6.692983198123173549e-01,7.072236757067539292e-01,9.177952290753628173e-01,6.958463356193800298e-01,8.430986658622434682e-01,7.653883509134927765e-01,9.740117435434405557e-01,7.359900982445135575e-01,7.236361395396396778e-01,7.373671755995095944e-01
5.586874672038005807e-01,5.383883751438288678e-01,3.997131590919569266e-01,4.151914632240825132e-01,4.079334446660914382e-01,5.128840258036339028e-01,4.922922178822722872e-01,5.106944541446654107e-01,5.301323909746152863e-01,4.670134068635533042e-01,2.968193027270467632e-01,4.580703685222488053e-01,4.985339204581146211e-01,5.069699649709132894e-01,4.073188888255896423e-01,4.815741381961035072e-01,3.251831550071644372e-01,5.445466967489530630e-01,4.190926469772481289e-01,3.755391892026369027e-01,4.395662668652932092e-01,2.085230221069323542e-01,5.234685604090792976e-01,4.602116047528859166e-01,4.845749803004487100e-01,4.809909044700571568e-01,3.967233510019895770e-01,3.521887687390493626e-01,5.639407882762765833e-01,4.419672472034926747e-01
3.653237584518916892e-01,3.669259779201304306e-01,3.348219590137987978e-01,3.541672341152780623e-01,8.293909882651545606e-01,3.467084553839637207e-01,3.247333095788547119e-01,3.088099557245507221e-01,2.746876140848033554e-01,4.967784735594326095e-01,4.315547182899032164e-01,3.765401184994021100e-01,3.527751128064307573e-01,2.762885251641756801e-01,7.472930696187094490e-01,5.366102704718673788e-01,3.321893676944900342e-01,5.034738039571837742e-01,2.842806616505095807e-01,3.162089107716973824e-01,6.304839699873120429e-01,5.365973672925734572e-01,2.697916247670652523e-01,3.606101159809936285e-01,2.570168011386315676e-01,2.958877264034054932e-01,4.436981104743586979e-01,3.972024562727244912e-01,6.338420767190785510e-01,3.163370143885539942e-01
4.931651097312221288e-01,5.237385388830925192e-01,5.240962097270149833e-01,4.937463299969695463e-01,9.186190296340472905e-01,5.076076751699362122e-01,4.893087535523187870e-01,4.992208218270356435e-01,4.870333433967609094e-01,6.076382944980448508e-01,5.589094228022047917e-01,5.514595472844898705e-01,4.845558401830594719e-01,5.140571238453404135e-01,8.191903983137025502e-01,6.375589032426415281e-01,4.916464801193888845e-01,5.382419041087431744e-01,4.959025685925870230e-01,4.975711621686678132e-01,5.850497304748143446e-01,6.349126750230361660e-01,4.849177828056081552e-01,4.811793075292319366e-01,4.749697164473418165e-01,4.679432077638664977e-01,6.218841633352768516e-01,5.369447860755155455e-01,6.168897764479340795e-01,5.009065712330238451e-01
3.918948454830697425e-01,3.941405282598385296e-01,4.468782481993079925e-01,3.759734437453385314e-01,8.509521024856258054e-01,4.157410320171445184e-01,3.761375560578444355e-01,3.900382178666300104e-01,3.956288728419680711e-01,5.330553523988409426e-01,4.685832922671554490e-01,4.262403813531287500e-01,3.780945723498470024e-01,4.048087579578542594e-01,7.575694213595257631e-01,5.759125010278290935e-01,4.085802767481300224e-01,4.720659689105577428e-01,4.034821882837684170e-01,4.265861286113662998e-01,6.815886158993774702e-01,5.678268919809915660e-01,3.887650606297259337e-01,3.890179575850952198e-01,3.719475845591225238e-01,3.568092933690980018e-01,5.173620435019352648e-01,4.594854167215238760e-01,7.083038988280712100e-01,3.617952075369337273e-01
3.770858462759452134e-01,4.435903226338470118e-01,4.814446081147707446e-01,3.846967944741147560e-01,8.764360582998755866e-01,4.869831088177153933e-01,3.943748108552025955e-01,4.153939635316034606e-01,4.480857836810472339e-01,5.440170214846461461e-01,5.047625810980859162e-01,4.387234439315682022e-01,3.812231203094633702e-01,4.600609117560864325e-01,7.824095724881632297e-01,5.915705501651112863e-01,4.369690582376118404e-01,4.168088886787791325e-01,4.610020071529896124e-01,4.709527109839625192e-01,6.365518148496674966e-01,5.944653838161527704e-01,4.238443050265193746e-01,3.901797818503649484e-01,4.334057375390468203e-01,3.953664163545007604e-01,5.419910761410507982e-01,4.801504275018507184e-01,6.650328189583012417e-01,4.273151890868817637e-01
6.381367014565310081e-01,7.620784648984962883e-01,4.592009978956962946e-01,6.415363526534877403e-01,1.237406017565625627e+00,7.345632727875431867e-01,5.410297276892662710e-01,5.248486516107488953e-01,5.924532486244374896e-01,8.473271117903763416e-01,7.383118868016166347e-01,5.491112760608195531e-01,6.734123068687239977e-01,5.280961400203022515e-01,7.625239915149449876e-01,8.954927365850056109e-01,5.590079043632333322e-01,6.439237098721031227e-01,5.378174022052134573e-01,5.015816420649391594e-01,8.054141343125935659e-01,7.786757029468173164e-01,5.540969770566276376e-01,6.678028028793344673e-01,6.110080522008167758e-01,6.401043213070457538e-01,4.075795891713471786e-01,5.449220094126532299e-01,7.021030588686686391e-01,7.070435883117034415e-01
5.885931771617828323e-01,6.160478122685664193e-01,6.408725897922642467e-01,5.303078842584654229e-01,7.129591348876742618e-01,6.413872318904398906e-01,5.836259103594840791e-01,6.117187767330540815e-01,6.231633765863845431e-01,6.128013456953752547e-01,5.047050947347092587e-01,5.204827432422124422e-01,5.647120129183479387e-01,6.025466971632784663e-01,6.876774527192052178e-01,6.466290145396003108e-01,5.201295725066091835e-01,5.715803196292321697e-01,5.964746819457955596e-01,6.334765394071072420e-01,6.744260236759304084e-01,5.500905421419544084e-01,6.465059100330480257e-01,5.424284931758011075e-01,6.236852672700192723e-01,5.731100364061965102e-01,6.408225354370321591e-01,4.864449950801728040e-01,7.064632630408603786e-01,5.931483172111703395e-01
6.874374440697618160e-01,6.831963725486671635e-01,8.155867374102229173e-01,6.502273386764370056e-01,8.026671127383445681e-01,7.066336690493524308e-01,7.374465444016805593e-01,7.740377289880746581e-01,7.319636424858790846e-01,6.683904064160106628e-01,6.028401003740260222e-01,6.610158732517859015e-01,6.462389348278744228e-01,7.442624008125550139e-01,7.092563245338463496e-01,7.023396857175631114e-01,6.269747646915598827e-01,7.104927723240962445e-01,7.180611347525329702e-01,7.908155924025993544e-01,6.012220335386675441e-01,6.316031162972345347e-01,7.913522410813227381e-01,6.209379754642353477e-01,7.320454269173459760e-01,6.644807116407578373e-01,8.368905932254062652e-01,5.985557004389920888e-01,5.710988932467336854e-01,6.758541551990937535e-01
5.197253602508791204e-01,4.956646279322279858e-01,5.768215296921644919e-01,4.966512134493610287e-01,7.913926765630228122e-01,5.136429288006972849e-01,5.116249326927394536e-01,5.207477137018946545e-01,5.341498698166169401e-01,5.323966724915326632e-01,5.205993495976594110e-01,5.664773279376005277e-01,4.966177157962308741e-01,5.514292717532155441e-01,8.486340533519679541e-01,5.469034634700178366e-01,5.344641552842838150e-01,5.716834796542459296e-01,5.401020502724432903e-01,5.497486824651296455e-01,6.323125459706351315e-01,6.232479594793985944e-01,5.111485781971428777e-01,4.987394094555298030e-01,4.981973649911450308e-01,4.874143742148182024e-01,6.629978533619942382e-01,5.823451886575682357e-01,7.069453327687944544e-01,4.700204664362133689e-01
