4.032840759653644191e-01,1.064214251668285233e-01,2.615751363861869572e-01,2.338732570502186359e-01,3.763557776656393794e-01,2.770371438144071941e-01,4.974412707988164484e-01,5.048400405984537764e-01,4.067493689368718024e-01,2.335093951321399186e-01,4.992953798022609635e-01,3.642150641553232870e-01,3.750748976523244349e-01,4.817656715008439838e-01,7.959630896261377098e-02,-2.110843318516772982e-01,3.688613692774223018e-01,-2.112209880505137860e-01,4.641351720790543034e-01,4.073388415915613070e-01,1.884575791630110631e-01,2.333862484160500461e-01,5.352503586867555230e-01,1.083409530709758400e-01,5.278064316184725158e-01,2.397736048682582999e-01,2.046195850684179585e-01,2.982341381136877634e-01,-9.924406621056532096e-02,4.745905009031975985e-01
1.878379419983378928e-01,5.824409178523607400e-01,7.727367641752773686e-01,7.148852233387550381e-01,-1.370435537380336743e-01,-1.225489275148427676e-01,8.021244770461665174e-01,8.198808728585391670e-01,6.014406120036946968e-01,3.869472456698226370e-01,-1.325498319079164433e-01,8.685743399400724929e-01,7.341609771529470363e-01,8.380509324271417926e-01,-1.424173096478661693e-01,7.586925733752697409e-02,8.166948011073495994e-01,7.589083780265684642e-02,8.623839311889139880e-01,8.397715146062335601e-01,-3.038952638102006276e-02,1.754292627448298392e-01,7.426764638686196296e-01,9.237252668027116920e-02,6.043472203244291130e-01,-1.214188262016554186e-02,8.378333633275586445e-01,5.526588965726463298e-01,3.174558578864276615e-01,4.386219649979046786e-01
7.330145289288316768e-01,-1.118470540966764876e-01,6.089899438569159607e-01,3.433093822224158598e-01,5.321391111809439245e-01,7.278372205058223354e-01,7.758052245748272568e-01,8.135989337880487060e-01,7.112782721502443062e-01,4.633520494077648100e-01,7.039201215115690191e-01,6.831643624418330951e-01,6.379659304434064371e-01,8.305802986081465278e-01,3.805041550953390250e-01,-3.632354888555017203e-01,5.990962217164794712e-01,-3.634472517978715733e-01,8.061611452415168300e-01,6.771937554351168398e-01,3.295351031505266981e-01,1.567883332570591814e-01,8.074262315771603138e-01,3.978881688271643235e-01,8.218009144331379634e-01,7.240634274709870644e-01,3.534778178268095927e-01,6.130941479679073991e-01,-7.609832070317046337e-02,6.861274012991722682e-01
5.922494190324997243e-01,3.045578178100299960e-01,6.511230349730231515e-01,4.504261026536708901e-01,3.003432182682710949e-01,3.936231824093281984e-01,8.681603107139117537e-01,9.050424433077856046e-01,7.360552283581469624e-01,5.814981000393074639e-01,5.323212169865843002e-01,8.358529607325344557e-01,7.329461550266016534e-01,9.345727291784632351e-01,5.195286999859533017e-01,-2.399083700090222371e-01,6.313743591234695085e-01,-2.400813624626743359e-01,8.966393967645185370e-01,8.790395756382776149e-01,2.216848949193432339e-01,-1.061153814404022094e-01,8.719577735162378218e-01,5.579512592376806301e-01,7.559707219529224753e-01,3.372129809222079166e-01,5.593320965472627915e-01,6.441082882091637707e-01,1.604877587762295887e-01,7.949542606080304274e-01
6.742303044070836748e-02,1.123759507118318041e-01,2.089280440789794413e-01,-3.532141080756058017e-03,-4.328361918240979100e-02,1.215891336527345767e-02,1.779428990332336813e-01,2.308945260130887411e-01,2.399969412328283314e-01,9.842498031221752486e-02,-6.997003567109130739e-02,2.642671706634187601e-01,7.116524099312755702e-02,3.117916391336945092e-01,2.329815334602076127e-01,-2.248477700931532097e-01,7.142138110156086295e-02,-2.247408550052258092e-01,2.461906548386060267e-01,3.952365837712987773e-01,2.621121671076778181e-01,-1.342191173066809018e-01,1.496125700937951386e-01,1.126769887382110397e-01,1.344423848095123164e-01,3.016262187173303008e-02,1.273778703432231207e-01,2.365142283815565086e-02,1.052660330825071350e-01,-5.601622421471457586e-02
1.058671270715725587e-01,3.949757354614371052e-01,9.330299760702401302e-02,3.641631570241056770e-01,4.379896952779498420e-01,3.369819190341107884e-01,3.264538366431646299e-01,3.594489164589009245e-01,4.114157253528338831e-01,3.815912614814753190e-01,2.882188803083419182e-01,3.019901177447496532e-01,4.063579722695793706e-01,4.181121833930385723e-01,-8.994092825240983247e-02,-2.048928785365091154e-01,4.022978961581899493e-01,-2.051113346522491776e-01,3.763899263471867096e-01,3.497634904487097462e-01,1.922126229236304495e-01,1.936884981506537817e-01,3.656350599418402569e-01,-5.930081448437855667e-03,3.761351332996068497e-01,2.532299333369983918e-01,1.941789060812364187e-01,3.494520545278809731e-01,7.564253372255680397e-02,4.600995532909630259e-01
3.975701867518540156e-01,1.447899173726108213e-01,6.555563517026969933e-01,4.327854387661023705e-01,-1.509895751237715945e-02,3.435441234824239687e-01,7.443102925286800842e-01,7.827917966997792742e-01,4.558941501343307667e-01,9.291762253086825740e-02,3.000131547239973662e-01,8.168888705982327858e-01,5.621933389545434867e-01,7.619627804526745152e-01,5.032476583952460308e-02,-2.002662036832297821e-02,8.798505713677815532e-01,-2.004625235251134008e-02,8.494476034621898375e-01,7.293543219968491309e-01,3.114287050536875684e-02,2.476937027401835412e-01,6.958217136006582537e-01,1.274242720903272230e-01,6.202894638779314906e-01,3.635355072983834646e-01,7.101074505073550203e-01,4.597856612172287472e-01,4.873285841992691658e-02,5.251968274548175497e-01
5.873723594764904132e-02,6.809122855655953543e-01,5.805702643461270185e-01,7.480914150000003149e-01,-1.060881298279195001e-01,-1.339270671722943562e-01,8.267946714723070079e-01,7.807168037016735118e-01,4.027753697441830427e-01,4.509112768503565349e-01,1.504049949547708598e-01,7.562197601688966930e-01,8.111042039576674689e-01,7.346356434904289801e-01,1.727198934500352445e-01,3.161696098378541375e-01,6.874316524807299045e-01,3.160104391010169489e-01,7.967291449104337842e-01,7.147704378199383202e-01,-3.339227535390089652e-01,1.993709917061830400e-02,7.731031641992929249e-01,3.975433408369524746e-01,4.945484172643763721e-01,-1.999662420682411790e-01,6.427026292068752644e-01,5.865929775806965063e-01,3.712971674610496264e-01,7.862557744504086177e-01
6.086216391850119978e-01,2.399123511442478318e-01,7.484975481385449658e-01,3.073524761664395144e-01,-4.146991049628993842e-02,5.372900925562552610e-01,7.957068198335057740e-01,8.108131336330609562e-01,5.405584538897207914e-01,2.388520719623565824e-01,3.383021927522912864e-01,8.069168818614923522e-01,6.035948296424000770e-01,8.186749046066085223e-01,2.116422289701613002e-01,-8.628924623319463028e-02,6.571385530292248589e-01,-8.631374583103257336e-02,8.294229925777987233e-01,8.146048851530557355e-01,1.120512357607623272e-01,-2.065169198530877447e-03,7.748404423550078191e-01,2.640411984028430692e-01,7.018818684140739617e-01,6.092807160029888314e-01,6.709333745887177125e-01,4.806246845768039067e-01,2.242722482007140083e-01,5.556349969525760102e-01
3.853587808448792340e-01,7.051313753520369043e-02,4.388741804667798396e-01,7.760911237081866837e-03,4.404994618495187281e-02,2.352455950490688619e-01,7.837556196555187649e-01,7.837787173460949441e-01,2.079996936007020292e-01,-1.748908165305423090e-01,4.386325748262617785e-01,5.169001859489485984e-01,1.433473928803942476e-01,6.740938721753569896e-01,-3.042902182783321918e-01,-5.586900650854043776e-02,2.509962048831378412e-01,-5.586134839958169923e-02,6.338185002338767582e-01,7.941155084142974552e-01,8.024282690400605378e-02,5.065450140382889987e-01,7.310218465916286101e-01,-2.477607601634817247e-01,5.808948897336008166e-01,2.461624552725323878e-01,1.485285316505866593e-01,-2.671553609035550239e-02,-1.638748205013848269e-01,3.215565960373428234e-01
-2.639450471866268411e-02,1.871377481817124433e-01,5.416894716038635899e-02,2.343570939930307573e-01,4.920615492944266367e-01,9.106348829106188092e-02,2.750574205855104148e-01,3.319408582510634531e-01,5.016694404106649685e-01,4.616047479009174337e-01,1.616226008272421757e-02,2.294953541655368467e-01,2.968265530201587565e-01,3.639462231139163895e-01,3.869894589002900176e-01,-4.035989628850863986e-01,2.814793124558335191e-01,-4.037743847091249672e-01,3.038704708779740860e-01,2.805218796261451653e-01,3.810290215737515140e-01,-1.596589576597941540e-01,3.106907995504344933e-01,3.725913704101009860e-01,2.316028948075623817e-01,-6.618094000254193081e-03,1.928771159413233405e-01,4.393599350765790557e-01,1.069935433938403596e-01,4.720885897786547547e-01
-1.005623696417945190e-01,2.288757791181193213e-01,-1.522991227802233949e-02,6.424016355677224510e-01,5.112388108577767820e-01,-3.058844036315180315e-01,7.974891913202849514e-01,8.352355341513385545e-01,8.334406585112802412e-01,7.012753142822232277e-01,1.846344780316002132e-01,6.750130108684284647e-01,6.537553615070135216e-01,6.744115684606262207e-01,4.485174997744009739e-01,-3.737964552043311350e-01,7.557982049334013297e-01,-3.738725840090530439e-01,7.462601380908037152e-01,4.553629264627112594e-01,3.105606613871868538e-01,6.372523096719849844e-01,8.233718981526634284e-01,6.231021339706762641e-01,5.883267330359651659e-01,-3.660173550996839165e-01,6.834629682418946750e-01,7.198331712485338540e-01,-2.530162322887750115e-01,7.085575985924850162e-01
7.521374530827966698e-01,4.122550963157894377e-01,7.973831846906697107e-01,3.241255991489684352e-01,2.013119901331615058e-01,6.035816150695143545e-01,9.455384859204531978e-01,9.367947748106384420e-01,5.785494395863037820e-01,3.734227284009015713e-01,6.491544232697956662e-01,8.222893922327999539e-01,6.986759521838532550e-01,8.793904868558229948e-01,1.602941013707453455e-01,-5.698315921955762753e-02,5.752375407664211959e-01,-5.721389301067385941e-02,8.969918725984665775e-01,8.472940189031445968e-01,6.378744768700343737e-02,6.754464106815893931e-02,9.508915156333941354e-01,2.573245424066563092e-01,8.692815492302091718e-01,5.978820155399185987e-01,4.296252679625983117e-01,3.131556466673350858e-01,3.204800327293280682e-01,6.874681149842951644e-01
6.835013045823145061e-01,4.918200487661274489e-01,5.774763786970952273e-01,5.700167941493481383e-01,1.496775147512613979e-01,5.997097912996121050e-01,8.141547545234820715e-01,8.244818538107925310e-01,5.352653567325420525e-01,3.128675106893034075e-01,4.635008292528314811e-01,7.580827596377740507e-01,7.342739040386804250e-01,8.151700778880304199e-01,6.972567087405683040e-02,-4.581588365576472893e-02,7.626050980957216341e-01,-4.597052441724681221e-02,8.280739960842029568e-01,7.554134847758433580e-01,4.881931534132875894e-02,1.500430634200585200e-01,8.190671789916144085e-01,1.609247347072052803e-01,7.571933966308679320e-01,6.323453674819189407e-01,6.176219133496387848e-01,6.016103921254158937e-01,1.998738732773592819e-01,6.929910126751043231e-01
7.701706366090007583e-01,5.405841157465970381e-01,7.490509558750249042e-01,2.121437741016372891e-01,1.558365259591560359e-01,5.112236933223913704e-01,8.642155260820918450e-01,8.546818554007320490e-01,5.267604958575997642e-01,3.046275392228083301e-01,5.718515304765000584e-01,7.524883255551775285e-01,6.155925959571115769e-01,8.573657135122381145e-01,-6.608937710712017854e-02,-8.950793461710052079e-02,4.740005885634462901e-01,-8.965321917250754225e-02,8.253462553225147103e-01,8.528903945915375928e-01,1.143251089181495789e-01,2.127910193121944349e-01,8.894534090501703405e-01,2.701870491926689280e-02,8.744038451966308356e-01,5.351494431266310414e-01,3.600205684921342630e-01,1.333773714468415583e-01,2.636510669789678962e-01,4.461370373158185521e-01
7.471132833573658205e-01,5.224815207403158412e-01,6.809183116177458528e-01,4.374879703205986070e-01,2.034162995650680150e-01,7.724168764404857335e-01,8.218802442747245030e-01,8.123364534928704250e-01,5.110357140484453886e-01,2.670704442083408625e-01,6.176471150329012616e-01,7.265073046718458771e-01,6.896130333692480630e-01,8.044813792218241666e-01,4.305619394338367628e-02,-8.173514514213831017e-02,6.223292238105349039e-01,-8.190037490907030315e-02,8.073936259227123546e-01,7.589276773783639740e-01,8.891657584207997289e-02,1.608072009824497439e-01,8.287504259519671290e-01,1.192933538858393788e-01,7.613532397414144448e-01,8.130902330304243808e-01,4.743360888110051410e-01,4.315204176014361681e-01,2.073273041092125457e-01,7.070143264929070748e-01
6.033908059865656925e-01,2.743932254949039695e-01,8.030092163234769931e-01,3.791278291754323626e-01,-2.609561466739060420e-01,3.199679818946637444e-01,7.803113285437442981e-01,7.881435825855463984e-01,4.680936691271287420e-01,1.833333274839478444e-01,2.051180586288171293e-01,8.689327693190351809e-01,5.929947968071839215e-01,7.788838962903742447e-01,2.250713540775336197e-01,2.382176156821419824e-02,6.497509766357497663e-01,2.391123830323572952e-02,8.142932226155642494e-01,8.272062160793484109e-01,1.388992895710840572e-02,-4.796535491016781783e-02,7.390690289733521379e-01,2.932133632688102010e-01,6.482428337563355125e-01,4.436179129305629631e-01,8.922210393658505101e-01,4.558285258997403222e-01,2.446365246568430740e-01,4.566409573163097702e-01
3.233073880528061217e-01,3.821003255238170637e-01,5.309526267961254264e-01,5.634460214156774560e-01,1.787514702019852575e-01,3.136779601518945859e-01,6.340319974904120581e-01,6.587516100918254791e-01,5.336746949984201294e-01,4.618825458678499918e-01,2.577515556770597072e-01,6.732336691781919402e-01,6.667605842510938574e-01,6.998657724091220667e-01,2.875622943362233230e-01,-1.101227029816428254e-01,5.814237064014955436e-01,-1.102651572859631723e-01,7.013816975095679140e-01,6.508890282166842622e-01,1.070899184179936875e-01,-7.248167100260556606e-02,6.013812806590906890e-01,3.726543180389531584e-01,4.704401646919113555e-01,2.837387993713521017e-01,5.415169734793376932e-01,6.799522251502403414e-01,2.452429493306942376e-01,6.477018512531036443e-01
-1.024564640470911614e-01,4.342685348201594797e-01,2.840037568145238889e-01,3.600171234744235504e-01,2.474621129025521560e-01,9.391733384067212087e-02,3.234601317854949309e-01,3.648155418691915175e-01,4.380083114844132708e-01,5.666882194883891000e-01,-1.886527057317227141e-01,3.903187051255544993e-01,5.272843075728107509e-01,4.809332314553224630e-01,3.120903651703877402e-01,-1.403585124091916991e-01,2.916960841214266686e-01,-1.405589193106386858e-01,4.363850498086414564e-01,4.271588210576090505e-01,1.432462383772805659e-01,-3.298188634854974932e-01,2.670345301966766671e-01,4.280720877039193017e-01,1.295526022045870307e-01,2.106061772287579417e-02,2.828513441076733193e-01,4.470205737516715905e-01,5.350074933839245039e-01,2.710745996276838765e-01
6.494373412044900373e-01,2.532571648266235820e-01,5.757724032694185867e-01,2.974749940377010571e-01,4.538192055413582948e-01,5.615225947380194649e-01,7.776608797918659333e-01,7.851125271085098722e-01,5.979633335293086382e-01,3.662410462762163976e-01,5.904933470653759287e-01,6.199720286825954885e-01,6.306303836041302624e-01,7.602964550596290616e-01,2.103784817703588106e-01,-3.057847749807667825e-01,5.922091977553600728e-01,-3.059919861396890872e-01,7.572067992246181989e-01,6.982710163530603253e-01,2.951603490768218152e-01,1.164572957187051533e-01,7.913532916063518163e-01,2.274566453447155190e-01,7.265436318628897272e-01,5.504636443052611794e-01,2.693321811976530644e-01,4.958636331409579934e-01,9.903186235076003041e-02,8.170032241981048937e-01
