1.333415692823157528e+00,6.916401926504825992e-01,7.054222122349218971e+00,3.395093637274847964e+01,1.477771826453890158e+00,7.109278501634940239e-01,2.962959725686371559e-01,3.345067984652864146e-01,1.739598250344122457e+93,8.543642892304305070e-01,6.336393014528205470e-01,8.894650927024288478e+01,6.550015246515515921e-01,4.111666111379089217e-01,1.031725875552614413e+00,1.873043332828397300e+00,1.245241260251487603e+02,1.686775666000152978e+111,7.985775224230634572e-01,1.847633444821832162e+262,1.594979489228276703e+00,1.020536678479212478e+00,6.029587004606056233e-01,2.022576791282359121e+00,9.446499441452573809e-01,2.708426304701482934e+00,2.583184831704481432e-01,7.330621150986831935e+01,5.892350931068175424e-01,4.224766971548350458e-01
1.027565460275949505e+01,6.757878107288017855e-01,7.320369559586792363e-01,6.232643922975729538e+02,1.407637254487043244e+00,5.629697564696062306e-01,3.610661928644579022e-01,3.282630947818480083e-01,1.580485375578825915e+04,5.299468429057233587e-01,4.777716031024637489e-01,1.490568795973365779e+00,6.424134611717807752e-01,5.205712333454995955e-01,8.263379190381010542e-01,1.664536656065225717e+00,5.119290698634521020e-01,1.870714997236025153e+46,2.055375509443458100e+02,inf,2.034004710943653205e+00,1.251539172450332416e+02,5.515697050240245813e-01,2.576903232973829727e+00,9.301751390495055505e-01,1.210149529123952350e+00,2.637478410929383066e-01,7.491186454651874271e+01,6.690685889940924946e-01,3.074303944612815642e-01
1.620751470923301349e+04,1.222129950675330035e+00,1.724731706311387391e+00,5.778292222319845450e+01,1.405464136439810385e+00,1.008244741689323432e+00,1.390793296487861985e+00,1.488531710409979558e+00,1.138087316469607782e+102,1.623527594613995317e+00,1.314822567794545982e+00,1.372383246573992244e+00,8.340351990587151487e-01,1.320761597085226002e+00,1.081968766128035497e+00,1.596097044440349721e+00,1.242543780305405576e+00,2.869386245530838425e+31,1.963140318962948383e+00,inf,7.539072364647232405e-01,1.672134359618511468e+01,1.449795847883115441e+00,2.022423625719110163e+00,1.172373122847648164e+00,1.670827657887783062e+03,1.394307343957714940e+00,6.181625956412560754e+02,9.748037654346878300e-01,1.214187696639576375e+00
3.050286880461924738e+03,3.941191562301055162e-01,9.228150193521322819e+00,4.471532430238349320e+02,9.498803120241580134e-01,7.805010625557734505e-01,4.978039640750582251e-01,4.417260977198268490e-01,2.009440819658790422e+63,1.198023678928725300e+00,3.388888337594038180e-01,1.101841933534635665e+00,1.064280548308202956e+00,6.226106752166048475e-01,1.811798548353804328e-01,8.517549781305598922e-01,2.063411212707864024e+02,3.102857341011179952e+168,5.409470700333227633e+00,inf,1.258680689100741157e+00,1.562703825212734188e+01,4.059531081360736593e-01,1.771071223380493720e+00,5.083968532494148596e-01,2.409780410099917614e+00,4.589930558939502303e-01,4.819901603090936078e+03,1.132420603893018907e+00,3.019501087003853002e-01
5.076501640810548110e+01,2.807237487889447936e-01,1.939036609485592422e+00,7.912256620263160301e+01,1.500796362848037413e+00,5.764760435586904208e-01,5.453898685679898772e-01,1.536185644424252483e-01,4.067390334995182490e+24,9.188050711047208718e-01,3.749319350803869688e-01,2.097439605538702068e-01,6.987743905860177573e-01,2.609036212639937458e-01,1.032121853909025999e+00,1.002134341054798483e+00,9.761983750607079457e+00,inf,3.954934738798667837e+01,4.999540218809896011e+44,1.277774521720061340e+00,1.928832566568936713e+01,2.851309687226445400e-01,2.141487261609247295e+00,6.455944497316078445e-01,5.933353635946868820e+00,5.613510441991295119e-01,9.690606903391075377e+01,8.970058963276942299e-01,2.962319363514973602e-01
1.905828193293468331e+01,4.642605271813043943e-01,6.959807446513918139e-01,2.249883290597155394e+01,1.723973791953925971e+00,7.085768584457402541e-01,4.023842618879567290e-01,3.425291172721245392e-01,3.543501323782001119e+63,1.180040524246036338e+00,4.027629911082504233e-01,4.858245303270216087e-01,7.728045550884582449e-01,4.480442138635931659e-01,9.270840531802829743e-01,1.170287921165618084e+00,1.644036329935868324e+01,1.153302424127336800e+16,5.829839820830052588e+00,inf,1.894421226023162985e+00,6.998807614829116730e+00,5.046087609379844574e-01,1.090318278893610549e+00,8.835040139111811630e-01,1.152712258699589221e+01,2.727185860414506613e-01,3.422972725331050583e+02,3.898082716881862142e-01,3.511030579011505393e-01
1.360210459550676987e+00,2.949020426643273463e-01,1.972590604359211852e+00,6.851842805361640103e+02,1.766928896456062326e+00,5.944219150411852448e-01,4.871623330714034417e-01,2.523766268832933757e-01,inf,9.248621113296654483e-01,6.636782981231600376e-01,1.695625524960120423e+00,3.798695165046093170e-01,2.913254816166091499e-01,9.079259751719442884e-01,1.154052614162359713e+00,1.006733115597894539e+02,2.103512520177971876e+263,2.422700076810199832e+00,2.284475857315101005e+173,1.580832774665642981e+00,4.728507546995048472e+01,3.913765581330225229e-01,1.189994879127578287e+00,9.105804696103778628e-01,1.163056119022525037e+00,4.207435943250925625e-01,2.561281439615152635e+02,1.736921139348476473e+00,4.601039348215410496e-01
2.336584344312898853e+00,4.660068109029167904e-01,6.469139326952239344e+02,6.976525363637686894e+01,1.445856395095807212e+00,5.259385761143799964e-01,4.872830584928392050e-01,3.921761595414764989e-01,6.631773616250860601e+22,9.187451146005117808e-01,6.392032393753419584e-01,3.425801051099825467e-01,4.418997441615251098e-01,3.448136146718637218e-01,9.473471668547186475e-01,1.474108955125894793e+00,4.974447171565792303e-01,1.038113978643192531e+05,6.888316305532954376e-01,inf,1.619967765393048875e+00,2.791219860340912007e+01,4.684315884563458598e-01,2.086180588981291439e+00,7.193065380555885291e-01,1.105569867798730455e+00,5.012667714389817952e-01,4.889854382247713147e+02,7.436601620278078251e-01,5.725030520715074234e-01
1.205137877998655682e+01,7.283642721606818915e-01,8.248727239505524444e-01,4.968822608450665257e+01,1.625947294204059146e+00,6.647305759321756602e-01,1.901712391596412921e-01,3.264533891450436265e-01,1.088554852526764900e+35,9.296046761192503505e-01,6.014070131080230253e-01,6.519040457189479998e-01,5.648902409266803870e-01,5.237484872548269221e-01,1.047619480306999140e+00,2.413774550934989271e+00,8.826148691380771538e+01,3.728876843284034864e+83,1.018642380151372651e+00,inf,1.603098460567533134e+00,6.914474445683896908e-01,6.486202722164392531e-01,2.043373600745954199e+00,1.020863440981571335e+00,5.035578132146988573e+00,1.103473559264149251e-01,7.751672973333892003e+01,5.904760612378476825e-01,3.831039540927798082e-01
4.330943646125523294e+00,6.096219373551534648e-01,1.180045063450375187e+00,1.678203220002784235e+01,1.385286898532549937e+00,7.852592936695821368e-01,8.619993750937321453e-01,7.395715591934025612e-01,2.289215040803655644e+54,1.255094792859249742e+00,7.207747313571101211e-01,1.278151392637864481e+00,5.665761879100918996e-01,8.099442267081389257e-01,7.381356130286771400e-01,1.440508215103748491e+00,1.379311990354505690e+00,3.357464534056820614e+101,2.075847462359847739e+00,3.476011948133805383e+26,1.320030933912627935e+00,2.531786105418945443e+00,8.129000034988241863e-01,1.471741953519227986e+00,1.030035453313921767e+00,9.979733792994275321e-01,7.945285328189481966e-01,2.874488866341015125e+01,2.226874095107892249e+00,7.391359177486096499e-01
6.679801814817197737e+03,1.197047414907214113e+00,4.298372844501969325e+01,6.229397684306476002e+00,1.363187653701444013e+00,1.444541739956411996e+00,1.080377379779476454e+00,1.284693204184221393e+00,inf,1.301542563403396580e+00,1.144941444777098694e+00,3.610253496841967280e+00,1.082126286247322877e+00,1.163738825399794452e+00,1.078313026177935008e+00,1.544136356521715658e+00,9.289257882783995557e-01,inf,4.307373043467318894e+03,5.446354848385859341e+207,1.371511703967365658e+00,1.207153589639253255e+01,1.458917512261256988e+00,2.622336755424581778e+00,1.091301849007180635e+00,1.378043536205166042e+01,1.027548359363188446e+00,3.404934041277240908e+02,5.363635279112213272e-01,9.589130674360818452e-01
4.612906770490637243e+00,6.008278668059879868e-01,2.714858645999351783e+00,1.185064548310488590e+03,1.221122930412940955e+00,5.600843043547694133e-01,4.070705934625108990e-01,3.850728103031748062e-01,3.756813731231579262e+62,1.250753679384575490e+00,4.308572346162783950e-01,9.518433226707702088e-01,8.339595218094052465e-01,5.326830650479420504e-01,1.074306949197355365e+00,1.282320183744303899e+00,1.862596310054884796e+01,2.260777844288876175e+108,4.883570190593502502e+01,inf,1.366388085248664952e+00,4.460596842851064281e+00,6.168141448774301372e-01,1.692214165835823847e+00,1.023723308645884789e+00,6.544427024331486820e+00,3.818381888658697876e-01,7.654695078710282985e+01,1.766602572871669219e+00,4.177785100242098482e-01
