9.333889494392965114e-01,1.257225074678222310e+00,1.221563803842874885e+00,4.640329949085854722e+00,1.107897944812518132e+00,1.095862170972573768e+00,9.177081920424113859e-01,1.002836695388268140e+00,1.915691469687887283e+00,9.543208465525636619e-01,6.243118924584001306e-01,1.060848598998154646e+00,7.924957002204158218e-01,1.114797629344695729e+00,1.343901039336151237e+00,7.134251834643489110e-01,1.672388389721325641e+00,1.299657593604365280e+00,8.846392972102999908e-01,9.577222339871345191e-01,1.021128025692200847e+00,7.664034071575978047e-01,9.092654694036250707e-01,9.121094464508249233e-01,9.230925517655635959e-01,1.035818716110023407e+00,2.944905572803410365e+00,1.620555557285590309e+00,1.229689566761712038e+00,1.138155404586009389e+00
6.990006246960558389e-01,1.493502617150179512e+00,5.201423218958426409e-01,9.419928637938911331e-01,1.768968740120566707e+00,4.166454248609826605e-01,3.928704110760856683e-01,3.914579341511667532e-01,8.444790623476553515e-01,1.074988831215532903e+00,7.459582134192599412e-01,2.879591880648075808e-01,5.189857066436500688e-01,6.106981783198350833e-01,9.037561126758775210e-01,8.974961433904614649e-01,3.840708907113573045e-01,8.479274864517041266e-01,3.221897935264483870e-01,3.612517310899210354e-01,1.094108190103339817e+00,6.950482624612135396e-01,4.496564562253393404e-01,8.513127759354603974e-01,5.796196207932957645e-01,5.260319443728376232e-01,7.176931809577219434e-01,4.243070637610242279e-01,8.596386721591453561e-01,1.856489753304983781e+00
3.772879124171183429e-01,9.799045055311474961e-01,6.303191261013179059e-01,1.279504922829396873e+00,9.725395470617776983e-01,4.806745164058286446e-01,4.037031135297262097e-01,4.024068652895342879e-01,3.318361433083274470e-01,6.502754157660206591e-01,3.083832732422492895e-01,6.724253778957465233e-01,2.011409827991210431e-01,2.948347650902022332e-01,1.018982125073170097e+00,2.895799399239857297e-01,7.710468526172779002e-01,1.026929366771268226e+00,3.919430341008618424e-01,4.324068576936572206e-01,6.013473225755757712e-01,5.268751744204637211e-01,3.926594359467024398e-01,4.154723629620060144e-01,3.735801561101839141e-01,3.419528515869896257e-01,1.098852514982650241e+00,4.546749054075857055e-01,9.604694674884260985e-01,6.613279590236998962e-01
5.477240495093650408e-01,3.947956033210807125e-01,4.338946191256208285e-01,1.927104141435116436e+00,1.301357813202248526e+00,3.304551531623284299e-01,2.420432713104850031e-01,2.095200218826793470e-01,3.949820321551422708e-01,5.713066583319170721e-01,4.523983660937535567e-01,4.659634262591090259e-01,2.148192768173115552e-01,1.285789837012546732e-01,8.148884686785747844e-01,4.248660991267003695e-01,6.783838788658599350e-01,7.666754857245962063e-01,2.755642481867213722e-01,2.602572714659660558e-01,6.069237541078240650e-01,4.892390159800455995e-01,2.964483624767146885e-01,2.275224240971381040e-01,4.701468015468607820e-01,6.371965634109486576e-01,9.438639803458964694e-01,4.507533772033439634e-01,7.999768784496349427e-01,4.834267290267486583e-01
2.520362181794207235e+00,6.354422261169466735e-01,5.558629043371824396e-01,9.343764422415471671e+00,8.360028765287038643e-01,8.587510215762191867e-01,7.398926795282251279e-01,6.461689788013472713e-01,2.568059041678111498e+00,7.854148829410405597e-01,4.518640460522985181e-01,4.516097928895901892e-01,6.381377317733760712e-01,7.490214845285827483e-01,7.768078882455775602e-02,6.294887209920808635e-01,1.594098491798652928e+00,6.387680670118924819e-01,5.627152334124965183e-01,5.328246017154876224e-01,5.447969972961406171e-01,1.595707037370512060e-01,1.211867829095164106e+00,7.986888627234324245e-01,1.713342380817496791e+00,2.805744727502630376e+00,3.913064759513766866e+00,2.115728861598129118e+00,4.586232690980437954e-01,2.041750377180989506e+00
1.180570866563076748e+00,1.283993829935361708e+00,1.437437154971463071e+00,2.117264371926807609e+00,1.265795304365120888e+00,1.026960261737358548e+00,1.245122774514339836e+00,1.350287693629958374e+00,1.916836362026164364e+00,7.892040892023434173e-01,6.182871388088064801e-01,1.204109102403519538e+00,7.433564541541685111e-01,1.474828784557538297e+00,1.453605034007503516e+00,5.359820612434548215e-01,1.425785517355492527e+00,1.224332182470393882e+00,1.230101097703758084e+00,1.398704980735015591e+00,7.258832715055054674e-01,8.285681329038625531e-01,1.261897561002050638e+00,9.964359682281114239e-01,1.198955964300237431e+00,9.644191272816713401e-01,2.534473782273543030e+00,1.202658064312599473e+00,1.021104425642885394e+00,1.138191636033387910e+00
8.518558992377658345e-01,1.308750115567189010e+00,3.618497483514034330e-01,6.874552936168176753e-01,9.468565925321511534e-01,4.209671355863210951e-01,4.015894208424963807e-01,3.699489990672799045e-01,6.259536708346578049e-01,1.083260907851837818e+00,3.904023815976897516e-01,2.200858182555100462e-01,3.791062841207567535e-01,5.186210014390968404e-01,8.712637419799004190e-01,5.719230989613149907e-01,1.079754381590102286e-01,7.383603616452367735e-01,2.574239148875752115e-01,3.205228347581300374e-01,7.701987148159099572e-01,3.658403439830963388e-01,5.664448339920646891e-01,7.400070716420024119e-01,6.980026296096100147e-01,5.360484132616399888e-01,4.689045548100710392e-01,3.455917206648776441e-01,6.605293751107575995e-01,1.773152650906556715e+00
6.702253069927796014e-01,8.714443428117584212e-01,5.708973126861306424e-01,2.636448923344397066e+00,1.188558959865521070e+00,4.374013331671026683e-01,3.582879645204931629e-01,4.083186112423439762e-01,1.486307655020469687e+00,7.270178712855046577e-01,7.212861873728185769e-01,4.640356086091189103e-01,6.944218318680910329e-01,8.331264152967362557e-01,1.113167479344107980e+00,7.586071164666200461e-01,7.083970660197570490e-01,3.309255207060519122e-01,4.508108301147494279e-01,3.963477654186957633e-01,1.083905078064896665e+00,6.923773252946415768e-01,3.750091655137819946e-01,7.053170663393921735e-01,5.502729890148618797e-01,7.473492442976145123e-01,1.596278147884305998e+00,8.398118905212871299e-01,8.721532255113236820e-01,1.221926734509722223e+00
5.577923920412098946e-01,7.704894465608742582e-01,4.760681674357908344e-01,6.177128044808358753e-01,1.878783027324524291e+00,5.011217788639535931e-01,3.968488766404408841e-01,3.782573521478564404e-01,4.462269083328813668e-01,1.044483646302048818e+00,7.472186962093753104e-01,4.648070308195778044e-01,5.565444761338357305e-01,4.091502848169102369e-01,1.008040989751647576e+00,9.367419352131139965e-01,4.942737234836407367e-01,8.653424494221839680e-01,3.183458712332180029e-01,3.586628368218894858e-01,9.243183583493507216e-01,6.509061312154942325e-01,4.376242433840342172e-01,5.822186477515134406e-01,5.121704662875117275e-01,4.311942626159490088e-01,5.396201658961029546e-01,4.390914098213742900e-01,7.847229938500148716e-01,1.204453155326122626e+00
2.418998886858240827e+00,6.322971574941005368e-01,5.615022022361221277e-01,1.945040560469384161e+01,1.911665528991209451e+00,9.356567009657963396e-01,3.886946404674107569e-01,3.740923549941063131e-01,4.259609425895663826e+00,2.499164417729946130e+00,5.532337308201121795e-01,9.278956990786749737e-01,7.092335820794202217e-01,7.500403824730889069e-01,1.510508218012794890e+00,1.009007261214465379e+00,2.498228705323220833e+00,1.158548329231162910e+00,3.984997721481523536e-01,2.941116368209956144e-01,1.080661142204295766e+00,6.341045277318856366e-01,7.046807865636505186e-01,1.147769165864652274e+00,1.557196162338298828e+00,3.103781050961821109e+00,6.350027051346960327e+00,4.786488002218626470e+00,1.175868282659740638e+00,2.874497282505215523e+00
1.546135204857920442e+00,1.202726203815859929e+00,1.621362372250878980e+00,5.126006837767250524e+00,1.331112182963865465e+00,1.384782640060269188e+00,1.311751701083033295e+00,1.432257890241021014e+00,3.482576720034594953e+00,1.224058710163898445e+00,7.902955940471053653e-01,1.509441724939423413e+00,9.878245428113480164e-01,1.874839269073091286e+00,1.173498502877860616e+00,7.393209499492326975e-01,2.208752191372978846e+00,1.477566026170616276e+00,1.276979928406762665e+00,1.449396409330079516e+00,5.702550945855417996e-01,7.414109676490411305e-01,1.364483700652184384e+00,1.619175228252026644e+00,1.513639163350601002e+00,1.233142684887948537e+00,3.891028344325505373e+00,2.128813511837476469e+00,7.879892939409346431e-01,2.343620454756910387e+00
5.756528825135929228e-01,3.394540907662545237e+00,6.175350122658026519e-01,1.154018099887974458e+01,1.123705435104264128e+00,1.074242920146433633e+00,3.610031813813311952e-01,5.017740627861174696e-01,3.744647661213677203e+00,9.016417680297146298e-01,1.160592260179514057e-01,6.329468919128964366e-01,6.789307273972481349e-01,1.615739163087535069e+00,2.427200997345538847e-01,4.250402878087953806e-01,1.983914291063315405e+00,1.105035288812659555e+00,7.436128544771369864e-01,3.452867978259628323e-01,6.364832491826490912e-01,4.773662469555795679e-02,3.191997053536112516e-01,1.935038053733662444e+00,4.000885761867104540e-01,1.127789907351783416e+00,4.124662641703643828e+00,2.676742455072700366e+00,9.173209560961975706e-01,3.646252727947526306e+00
2.317733670693729875e-01,7.083874260816676038e-01,3.442078768529035493e-01,2.360176733688224893e+00,1.575498410557241380e+00,2.750265670862388490e-01,1.756907852106739665e-01,1.764475353160462057e-01,5.972854885924637758e-01,7.599632709333831171e-01,4.455440579551037117e-01,5.356948296991284053e-01,3.181224077146089790e-01,3.059896374403039410e-01,9.970669082834708874e-01,4.949346338693446645e-01,6.643866381086765971e-01,7.321584569410171106e-01,1.776686793770798911e-01,1.575702545251863040e-01,6.678739948685700201e-01,6.027788627745133132e-01,1.038978961991197381e-01,4.477043970513098214e-01,1.313094984484436123e-01,3.046613812764343843e-01,1.146899482224403855e+00,7.408167570050053774e-01,7.141160079907753477e-01,8.105539470405449531e-01
4.187412413770010833e-01,2.945749212051055332e-01,3.394677951195852472e-01,4.262476240922972170e-01,1.723406151878311476e+00,3.691276951484707136e-01,3.494142327842953422e-01,3.395504931720199071e-01,4.026422322488581451e-01,5.592665525416733452e-01,5.821707188769146279e-01,5.125800156129516338e-01,3.754997390477016195e-01,3.850737830957444152e-01,1.349273742035944190e+00,6.240990617624343484e-01,3.742359532824882651e-01,6.968901385894089584e-01,3.565377854902080923e-01,3.655716737709196473e-01,6.029810758375880875e-01,6.315239206951680506e-01,3.502452167755135126e-01,2.513116002604200427e-01,3.960283611021236383e-01,3.717327857120801826e-01,6.387351054577650178e-01,3.598300617846822980e-01,6.872673794008841153e-01,3.904424542242755369e-01
1.813570223752658805e-01,6.609212878310999351e-01,5.175732580967509211e-01,4.011678736383334609e+00,1.938817605367949559e+00,5.634490569887316003e-01,2.712566816497866129e-01,3.154917383578115797e-01,1.011688077378304573e+00,7.678101158140556715e-01,4.967303423631571069e-01,5.561592731658484556e-01,3.591644757040542424e-01,3.786209909779953420e-01,1.050285475299238325e+00,6.540816242897403709e-01,9.960346936932067408e-01,1.031581918441277113e+00,2.121865337131475793e-01,2.776452106002765818e-01,7.654293982406550345e-01,6.473821598205005134e-01,1.741286074879455914e-01,3.615254036424886963e-01,1.351562955686390066e-01,3.585347780599291156e-01,1.938963742870638107e+00,1.195722853049586476e+00,8.125214235034877719e-01,7.226830632923608722e-01
3.448786661835810397e-01,3.427611851800870246e-01,5.671330401419861778e-01,7.631265840602230455e-01,1.455129133030981681e+00,3.820537048812115977e-01,3.403401604647265377e-01,3.671745032287374033e-01,4.675941250115224213e-01,7.552498456210219313e-01,4.817508557494292187e-01,5.550345979910750183e-01,3.455968631397400848e-01,4.195120380535512505e-01,1.200801337433796245e+00,5.396946651481053792e-01,6.164857507235681489e-01,7.471110939019870445e-01,3.592778613866826065e-01,4.047473177938132327e-01,6.281994092187888068e-01,6.346548407538126213e-01,3.298585280643530071e-01,3.072550432441553681e-01,3.800669664625484501e-01,2.377677860157586531e-01,8.945733711656423948e-01,4.742741788350284260e-01,7.283003819998501438e-01,4.512171703353843322e-01
6.070558087079679366e-01,1.124285503405435982e+00,4.095487602857078024e-01,7.011003296649613858e-01,2.107500677690482771e+00,6.453028741362993870e-01,4.387572626820859800e-01,4.060862872996794937e-01,5.067927068144132408e-01,1.180963590383196982e+00,1.003824146339562740e+00,3.710237152440075681e-01,8.632938154816349741e-01,5.298687238186806647e-01,9.554300737688857792e-01,1.296583763121256672e+00,4.450987028902595455e-01,9.292324072864324158e-01,3.735709164669909210e-01,3.217849598927914334e-01,1.237186299048476990e+00,7.232300709887613532e-01,4.928114991140192802e-01,8.168258553579984538e-01,5.952769344895381121e-01,5.942231760061752466e-01,2.012734843531761020e-01,4.801725721060993712e-01,8.911255054946344289e-01,1.619890509920993704e+00
9.360881801285934056e-01,9.917154933213827572e-01,7.617711662231129166e-01,4.430426408607218147e-01,1.100490411673688662e+00,5.998254648156116087e-01,5.812788868704912293e-01,5.729261481416808577e-01,5.275635599164810730e-01,6.733153937392757360e-01,6.248587336877908793e-01,4.818341241733827829e-01,6.228810616337274730e-01,5.969365209271882966e-01,8.199173649083079107e-01,6.809163951439834994e-01,6.520623010233269623e-01,7.258952277550786425e-01,6.089625159221438988e-01,5.957912284662025826e-01,8.508288059394141234e-01,5.430269219901479039e-01,7.476310953230117518e-01,5.629344253038519597e-01,9.786201434154593315e-01,8.542837223711720052e-01,6.817089438914328836e-01,3.073391143300610029e-01,7.828549077509991960e-01,9.058731735309204502e-01
1.829594964365421905e+00,1.619249350789749409e+00,1.520126849801249236e+00,1.763848352353849069e+00,1.745654487122005216e+00,1.021909245576484881e+00,1.195810138225276376e+00,1.230398440022863360e+00,1.633908048694106885e+00,7.753206711118227901e-01,9.793261649129627600e-01,9.926902808590496452e-01,1.017543302108603109e+00,1.371253690463920316e+00,7.220928680875774441e-01,8.930368008414479863e-01,1.392324238283300541e+00,1.306527307156870821e+00,1.160715934938155058e+00,1.253375416266941489e+00,7.512097118160478981e-01,7.657192832620691725e-01,1.447897969412899277e+00,1.182499151397834680e+00,1.799232901626474534e+00,1.369251975447805414e+00,1.846321313578014545e+00,9.402118936831572737e-01,5.674199205457551853e-01,1.767202686581815119e+00
5.750044533379151668e-01,4.389127218769002248e-01,5.529297660337557652e-01,1.180367960776280922e+00,1.072529348919254666e+00,3.885980012122731142e-01,4.105847054638205318e-01,4.153564209740289725e-01,6.846022810518131996e-01,6.517401654864377614e-01,4.366154689649925369e-01,7.207124651373462143e-01,3.705654707189622310e-01,5.026381080703639093e-01,1.222532871952455524e+00,4.265591847855659813e-01,7.168365983280770015e-01,6.751659233874316435e-01,4.495548204579394302e-01,4.625620159325163350e-01,6.564092414545174003e-01,5.933735452210721073e-01,4.322011077145610503e-01,3.341342700259473664e-01,5.320689464795519408e-01,6.107343489824864635e-01,1.480209565559360785e+00,6.020005192294022311e-01,8.123686793637183712e-01,2.918193347877277022e-01
