5.504393972540281288e-01,5.789311362365618940e-01,4.366690513803054285e-01,5.570536990993277815e-01,3.060111514781279629e-01,5.676370569885773598e-01,5.061210374504816478e-01,4.962338331890050469e-01,5.279225250699282057e-01,5.733945605404043855e-01,5.849146857700749935e-01,4.863228972482870338e-01,5.649164977527031395e-01,4.978574384205768366e-01,-1.118311707476479788e-01,5.649419442126885071e-01,5.159316979291569405e-01,5.482601694127281489e-01,5.014513464319779734e-01,4.643718926112423984e-01,4.270449834599435168e-01,5.548321075403650493e-01,5.085281908978912524e-01,5.626407282591839865e-01,5.361530762821379303e-01,5.530577901686705156e-01,3.440366478236638326e-01,4.799538184281595399e-01,2.857724391416417431e-01,5.720615897047758303e-01
8.243344448717659922e-01,7.549833397210559127e-01,7.843214119698679321e-01,7.998599172821305725e-01,-4.944515691127076562e-01,7.964400476895407976e-01,8.206387936897270308e-01,8.184949656504364457e-01,8.364933868369396341e-01,5.387446586390062242e-01,6.978019955371774774e-01,8.466199134755212352e-01,8.010266939935700714e-01,8.403157877457375635e-01,6.442718640183344725e-01,4.552435790933833659e-01,8.421031784795738329e-01,8.178817297118831098e-01,8.383992689262395048e-01,7.831403647356136588e-01,3.648030077892170375e-01,6.916235641546178980e-01,8.124668753361904416e-01,7.974068036823341865e-01,8.231408664692355659e-01,8.208711954053092841e-01,7.593890038772892481e-01,8.441851436105591855e-01,5.007465464744121908e-01,7.782892987951799402e-01
8.344301675910015259e-01,8.330350877664152165e-01,7.249533305140656303e-01,8.244914814055913643e-01,3.523351214959716815e-01,8.361146503848182476e-01,7.998851753653690722e-01,7.921006472283870226e-01,8.257264529988557200e-01,7.971278055922993433e-01,8.263612312851459363e-01,8.099243707129345493e-01,8.362124516557194465e-01,8.109444909126870549e-01,2.129470169559731160e-02,7.805299651289808738e-01,8.227897012561032897e-01,8.273798311281819196e-01,8.113407383523023597e-01,7.432145172734382355e-01,6.320527090665927217e-01,7.807290640827998507e-01,7.953238422821319320e-01,8.346618130700884652e-01,8.215505886968678118e-01,8.340100644213321868e-01,6.331959680052235973e-01,8.042932795089212661e-01,5.052878198228806239e-01,8.299972457557684979e-01
8.695522807485053240e-01,8.277684527779277657e-01,8.407344068106760160e-01,8.564631663310935394e-01,-5.723998447560346703e-02,8.512140715150156023e-01,8.754306425895933552e-01,8.740465768659447798e-01,8.804071178334852421e-01,7.345203672625718605e-01,7.990694744948709793e-01,8.770603963199419262e-01,8.535375626145695893e-01,8.831061698783887470e-01,3.892090086695345619e-01,7.015913910351615490e-01,8.818719799172254348e-01,8.690064047993444341e-01,8.830877344526024686e-01,8.442679016552346871e-01,6.305789055798376452e-01,7.758321300520331087e-01,8.700141096147053776e-01,8.500305364215565707e-01,8.742600421455301030e-01,8.681796928329303942e-01,7.871504937925477563e-01,8.665871492230958761e-01,6.106102419975165674e-01,8.409446555726513006e-01
1.371855538259211527e-01,5.857050237275898685e-02,2.491028335099530755e-01,1.145715871279212456e-01,-4.099406678899390477e-01,9.708729840942288691e-02,1.940685418877931834e-01,2.046000336519625817e-01,1.748245206764360293e-01,-4.052486388040523607e-02,2.103229447220052867e-02,2.250385774972666342e-01,1.030406684067895068e-01,2.134075677992827436e-01,4.532540746664621145e-01,-6.866632518426736553e-02,1.918197802847798339e-01,1.377630348128412729e-01,2.086406538975834335e-01,2.189812414399357199e-01,-2.692972510430538535e-02,4.647207102666617295e-02,1.861059482041849400e-01,1.025310521714316581e-01,1.573299221591747954e-01,1.321359501732344288e-01,3.165403669715748936e-01,2.252194153154311040e-01,1.550273255204634992e-01,8.103999510213684421e-02
4.514465486710514952e-01,5.561077939674239357e-01,2.364259262187241306e-01,4.617407463937944767e-01,2.396250287655359579e-01,5.089325736969203540e-01,3.419825622808680965e-01,3.241776643985803674e-01,3.914421796084871508e-01,6.355789248987530060e-01,5.940074528587413472e-01,3.280123636743739191e-01,5.030266982623612382e-01,3.327111586012833078e-01,-7.678759289995089332e-02,6.367051655337178095e-01,3.705794678171343559e-01,4.367670572632303405e-01,3.375549360691435519e-01,2.761570717659670993e-01,5.430649357924841603e-01,4.849414584286198537e-01,3.470707474424358785e-01,5.082990275966747795e-01,4.055151812479289575e-01,4.556755274177204385e-01,1.355366910553265913e-01,3.346309064654095500e-01,3.556737872108359233e-01,5.134049682640040579e-01
7.743591399502405270e-01,7.251601466863101253e-01,7.330262193590030284e-01,7.596142444183803244e-01,-1.540726156835026950e-01,7.544637176590515137e-01,7.704585865370064957e-01,7.674458015560701174e-01,7.817450568407093847e-01,5.804024225528580105e-01,6.863842950859312397e-01,7.758312667201220370e-01,7.572943090721110382e-01,7.789546767812529637e-01,3.242161700389636358e-01,5.266606678084942983e-01,7.825985152471195416e-01,7.716938033321435464e-01,7.789901273095248824e-01,7.397561082617020167e-01,3.779869604073998746e-01,6.883105965070156484e-01,7.659048807525430380e-01,7.532701970469026787e-01,7.750035422808874142e-01,7.725803584390883438e-01,6.863195796191956521e-01,7.679227244812393272e-01,3.779192302343261090e-01,7.433766509009220869e-01
8.206727623492257040e-01,7.992206713734179013e-01,7.690624490480012510e-01,8.200484816073166927e-01,-6.769644979086315503e-03,8.137500131669809234e-01,8.142997929104157651e-01,8.096636482930612555e-01,8.195531521963825838e-01,7.159763825849828622e-01,7.765500381265485474e-01,7.919547620678805133e-01,8.139218865421690152e-01,8.069955270087838528e-01,2.717506243270255140e-01,6.842936315264046554e-01,8.128947477717172188e-01,8.238242888640008310e-01,8.097899099464106465e-01,7.859306760539475079e-01,6.059512994692358712e-01,7.629413243568050618e-01,8.143014725660601139e-01,8.092011669494338921e-01,8.234322390905222111e-01,8.217917516768807884e-01,6.904246499236418311e-01,7.798620398097885209e-01,5.534447520614738103e-01,8.110226605828262381e-01
7.887917144498189925e-01,7.119737759762885254e-01,7.886997548112073542e-01,7.722888116245428813e-01,-3.376608245136773490e-01,7.562686400841376333e-01,8.079748020621027038e-01,8.080439300246231582e-01,8.071306901877572937e-01,5.268117264598848326e-01,6.553466771893522447e-01,8.064215525677534968e-01,7.607534730231629849e-01,8.128296103625719526e-01,4.945266897137875484e-01,4.624397389340452746e-01,8.097414275347941670e-01,7.904489685980408131e-01,8.129311052673309224e-01,7.903704514347992260e-01,4.215279638313673138e-01,6.684921999271966619e-01,8.035607508754629702e-01,7.559955174454184856e-01,8.002671841179773704e-01,7.865222745543609673e-01,7.532668226060443839e-01,7.965741653129692068e-01,5.104889431650287968e-01,7.411379876835033631e-01
7.296597802853029835e-01,6.723611187151353752e-01,7.809433764451017002e-01,7.448203802351466285e-01,-2.084546090127658083e-02,7.014648548095859804e-01,7.785071413105221216e-01,7.809122137165043220e-01,7.539115845163120166e-01,5.151025134253054416e-01,6.357415128813461713e-01,7.348330083911877031e-01,7.002235535968653890e-01,7.629426399451065821e-01,1.364910677879917766e-01,4.660280247307426738e-01,7.501457340477577507e-01,7.505125728290542586e-01,7.657578660518680191e-01,7.847841769644354759e-01,2.067619353805875415e-01,7.210109428894647676e-01,7.798756535522604061e-01,6.840032553585131403e-01,7.618541595385609488e-01,7.328997728423400915e-01,7.449979260564890682e-01,7.041518541386170282e-01,1.218469581846434446e-01,7.157243870435938682e-01
3.793711163670894226e-01,4.214161586561734341e-01,1.909577712327130417e-01,3.487985398604083742e-01,9.746407120911487754e-02,4.065216579914021633e-01,2.840824409265125805e-01,2.711917485036555164e-01,3.417227107533812314e-01,4.702977655019674463e-01,4.321577511102071001e-01,3.282526842129037670e-01,4.088803085980984853e-01,3.077034917865358876e-01,7.393840956387301433e-02,4.709028191686697173e-01,3.386899837002281255e-01,3.490978544352476010e-01,3.067730771998918859e-01,2.106016290767361576e-01,5.393602723699962853e-01,2.913019244327919588e-01,2.781692551927777979e-01,4.228915833139517688e-01,3.301520554049662270e-01,3.754989979440717107e-01,1.224059283953967403e-01,3.485997794834856389e-01,4.693915390122511688e-01,3.793167542194688102e-01
7.785038943876340101e-01,7.985475210291614889e-01,7.461305921847664058e-01,8.140262963200617374e-01,3.546698381997606120e-01,7.901534994684393798e-01,7.805326844572225697e-01,7.747289743399752293e-01,7.666663118146095357e-01,7.591396742024529853e-01,7.987560377682048074e-01,6.948967842710450649e-01,7.838191031797071551e-01,7.390883887566380706e-01,-1.012005733530589591e-01,7.438689972739298550e-01,7.452478060870036947e-01,7.991475178918280298e-01,7.474669910449632804e-01,7.762776714344018503e-01,5.335805879529031959e-01,8.321605831880377613e-01,7.908361614861769695e-01,7.707202507677137771e-01,7.933484457926979205e-01,7.864886591439754771e-01,6.431579785463830135e-01,6.647036230295115811e-01,3.280367573647221535e-01,8.150311570748947076e-01
9.287443692371218917e-01,8.986621920964951160e-01,9.266669823714891452e-01,9.379568473746964230e-01,-4.409667250309459718e-02,9.154555762920189022e-01,9.496470112047730172e-01,9.486614859409330247e-01,9.382570898290500949e-01,8.036755163754343290e-01,8.746948218134312780e-01,9.137649561254190811e-01,9.144680377362681689e-01,9.360440617254449647e-01,3.994090036673215161e-01,7.711793787795574451e-01,9.321364816726367408e-01,9.411739114349194635e-01,9.391255138018861359e-01,9.368872933240985912e-01,6.632031492736022438e-01,8.902404400368086890e-01,9.506597001237960809e-01,9.051073204155599683e-01,9.458859944730437785e-01,9.313598403915995805e-01,8.632248754684009873e-01,8.940558086139386296e-01,6.211677448765136056e-01,9.216752219712039951e-01
8.298974690378688734e-01,8.025326447340391800e-01,7.758988009458471780e-01,8.275261714286933357e-01,9.797412928559633832e-03,8.242517040239129011e-01,8.185898310220564023e-01,8.123999802109559409e-01,8.210960999689133066e-01,7.022799184846477694e-01,7.682219750890439958e-01,7.675066588652504906e-01,8.259099900599009558e-01,7.943337479434934290e-01,1.742777950937992315e-01,6.634433309520597621e-01,8.073817292652327726e-01,8.324497209747647730e-01,8.003528349752575544e-01,8.050396678433713316e-01,6.946143537108973032e-01,7.494715153652125039e-01,8.236938480320027400e-01,8.244255323651150658e-01,8.310183680436913356e-01,8.310643077885152552e-01,6.676615764172263434e-01,7.530172716672960398e-01,5.792153229517477131e-01,8.129146165538708724e-01
8.854732827259063077e-01,8.502467496658996371e-01,8.436532048944865858e-01,8.861301619395818285e-01,-1.489666062767472376e-01,8.727022124922062529e-01,8.859739036339753238e-01,8.817600165546785052e-01,8.881900335247533418e-01,7.223362963941110104e-01,8.162067314736981549e-01,8.608425736264766481e-01,8.731292186113667197e-01,8.774378988475706187e-01,3.835887641244175028e-01,6.745397015252806439e-01,8.815991947096720738e-01,8.913097696044285367e-01,8.803392009311236110e-01,8.597700990947940713e-01,5.810554859368812775e-01,8.202646443890881933e-01,8.861875582557011688e-01,8.662328337098770259e-01,8.927172740463498180e-01,8.868082923457425437e-01,7.712433137349016254e-01,8.467981030505089546e-01,5.677124397163112457e-01,8.708793482077120673e-01
8.517171183657853417e-01,8.363088683336115103e-01,7.607283222333347528e-01,8.465047532024209120e-01,-1.334268574440842896e-02,8.494985907093068889e-01,8.250870991028869117e-01,8.174228442745884449e-01,8.426325728366963475e-01,7.446447208597029022e-01,8.127688899119703825e-01,8.106871768482878382e-01,8.499476186334450345e-01,8.219548962469198639e-01,2.577610945748604054e-01,7.064631136017112123e-01,8.348222528925633990e-01,8.495370918043421149e-01,8.246952138842281732e-01,7.823393289168876219e-01,6.080836922071113371e-01,7.848848318772569943e-01,8.243459024575640059e-01,8.469063223963849696e-01,8.448802650403213210e-01,8.523136491476241972e-01,6.727445347009973764e-01,8.020764604188426183e-01,5.492443069590337013e-01,8.430424600792847389e-01
7.102884933018003277e-01,5.788797575440189913e-01,8.270427234853056087e-01,6.909701929551359534e-01,-5.272466993843348826e-01,6.488196476980917504e-01,7.878508559540625678e-01,7.971880670460000928e-01,7.584204263045081218e-01,3.293603834013452691e-01,4.981966614798151172e-01,7.837154412260720626e-01,6.561140012999479021e-01,7.921445398845919916e-01,6.194991648792999017e-01,2.511104265257845802e-01,7.697465119131822187e-01,7.212044226525125001e-01,7.906296401599324231e-01,8.097975906024258430e-01,2.391936284301531823e-01,5.698793962952488634e-01,7.822837911220762441e-01,6.480055220383705850e-01,7.469959665442454932e-01,7.064247750141882110e-01,8.400844678305591229e-01,7.680765922561320069e-01,4.368741488317505750e-01,6.318944209515868771e-01
6.535149769458389324e-01,6.246263752106342437e-01,5.918220517671070047e-01,6.297184888483460252e-01,-7.529388369567664718e-02,6.416344601585300955e-01,6.369763983373241123e-01,6.339752722797307172e-01,6.574045070619439768e-01,5.666359636810580636e-01,6.047202760261677357e-01,6.680431491826420709e-01,6.450114249879546069e-01,6.586318722927010372e-01,3.643176767896383894e-01,5.436225744138802884e-01,6.627612678889551745e-01,6.427353768735256656e-01,6.564406941845135623e-01,5.931305287320461916e-01,5.105982181751682614e-01,5.515893163262163279e-01,6.286815843931030656e-01,6.468527216307177197e-01,6.440213756640720266e-01,6.500701523061592768e-01,5.521904953307271713e-01,6.695262108212561847e-01,5.145148195496466181e-01,6.240420223094870211e-01
4.318989045715911912e-01,4.174562140963332668e-01,2.523203825700277014e-01,3.555029869110411522e-01,-1.333065025521423252e-01,4.316296975647148093e-01,3.407145219492272448e-01,3.320353910118608587e-01,4.143177271542699547e-01,4.293621187756456181e-01,4.033543111521808444e-01,4.575256756463901842e-01,4.422044810582064778e-01,4.056025855052314832e-01,3.621729909173039275e-01,4.201931804779667767e-01,4.310967322887169217e-01,3.817134597400684837e-01,3.977339100262616833e-01,2.491279300280739573e-01,5.953314611390709832e-01,2.066825826477454442e-01,3.213064926887955197e-01,4.656623454193815626e-01,3.732054632171230013e-01,4.192800757875442264e-01,2.203548177406043362e-01,4.944243500883354070e-01,6.631301450401640984e-01,3.704135680878065107e-01
7.988492699653998441e-01,8.069070683627540541e-01,7.188945058528096732e-01,8.090678426442960980e-01,2.054740015159045585e-01,8.059085610798434329e-01,7.784673750840409578e-01,7.710150777264465072e-01,7.865495992096871447e-01,7.688760023230526430e-01,8.009270898594200716e-01,7.427232737986757538e-01,8.035073853124562460e-01,7.629439964804276553e-01,1.115750454720363799e-01,7.520584658358375751e-01,7.741769422165160064e-01,8.038458536179972080e-01,7.674253782634581356e-01,7.454602956103927314e-01,6.466468329392369707e-01,7.838456814192725775e-01,7.816217090552199931e-01,7.981434703988522505e-01,7.975095427765348521e-01,8.021370184024434469e-01,6.145575509956880955e-01,7.295412009220628713e-01,5.322926702559391821e-01,8.117114135293667099e-01
