8.368475180045926720e-01,7.472481852065598895e-01,9.500733947743809082e-01,7.418452165867179815e-01,9.185075599833957272e-01,7.736942465721929896e-01,8.842636402228257753e-01,9.394964420096084678e-01,8.335420036496390406e-01,7.164855374636148744e-01,6.526846333688638424e-01,8.321415289109290736e-01,7.429605170041311268e-01,8.679032564187397769e-01,1.076777334208451231e+00,7.090788200647651918e-01,7.337049168663962728e-01,7.770596740628573640e-01,8.123248918026182430e-01,8.251985717083457628e-01,8.344289211389616101e-01,7.214761321299297814e-01,9.575867947414602455e-01,7.815685088660864199e-01,8.335970292819047112e-01,7.741865972698714904e-01,1.005653459374754144e+00,7.744119226997067118e-01,1.038520776071215623e+00,7.280344889746961368e-01
3.231656280479902610e-01,4.177435413570422806e-01,4.175489179203482615e-01,3.518107383133703414e-01,1.690895910003092251e+00,3.377614259661513851e-01,3.458394835670838829e-01,3.689946257155102827e-01,3.076597344645684018e-01,7.407144057084841249e-01,6.314561144060898412e-01,2.810210013899132608e-01,3.525501195703704127e-01,3.019555479640074203e-01,7.528652097408072841e-01,7.700158539428791915e-01,3.426346601727832120e-01,3.237747646437255655e-01,2.960353297460397992e-01,3.826557688614314889e-01,8.754565815126279515e-01,6.292313821222816905e-01,3.907878113476741522e-01,3.315206714611340089e-01,3.290105787369264068e-01,3.316081827718421193e-01,4.342505815918481504e-01,3.423235497849885789e-01,7.791234463788486719e-01,3.948601890427956285e-01
3.148451630610222263e-01,3.078236598914050326e-01,4.942526418972550406e-01,3.312023880170033019e-01,8.607803322162050907e-01,3.039481323281681413e-01,3.639497475137407068e-01,3.860053566350415966e-01,3.128169681724228823e-01,3.769206043069435186e-01,3.758748022071567996e-01,3.504921401150841165e-01,2.993297745654903141e-01,3.361849265537880105e-01,1.015961233283205756e+00,3.775109363726597556e-01,3.788013297352799680e-01,3.158048537732687788e-01,3.505663579393707985e-01,4.515937453490633802e-01,5.912977175896442228e-01,5.383218949879235993e-01,4.013132571424797845e-01,3.213003856830112248e-01,3.300214887689808529e-01,3.028419218080481423e-01,5.691158825134977617e-01,4.159515816372640340e-01,7.767999980300477336e-01,3.114539043729639967e-01
2.476163815645939237e-01,3.127831871898721916e-01,3.168702292068856230e-01,2.698282862665569715e-01,1.159704186025770856e+00,2.604416617090588582e-01,2.377352712791809541e-01,2.389446729647499990e-01,2.342623189164496356e-01,4.826469627528082729e-01,4.504703585802688481e-01,2.389578067991285915e-01,2.678680447271907794e-01,2.200321179118105153e-01,8.877461767677342630e-01,4.946877850662700915e-01,2.996683325224112626e-01,2.426501962048670524e-01,2.350462844702808918e-01,3.354009938093325816e-01,5.936846857760641472e-01,5.595754977748739201e-01,2.637816563662048197e-01,2.469868890060976374e-01,2.382185037266638661e-01,2.525087715101074215e-01,3.701565680141755688e-01,3.182788648894981365e-01,6.486571540552303894e-01,2.943647421001179265e-01
8.471690584127365975e-01,7.825712419237015327e-01,5.156447156146641841e-01,5.665089891166147362e-01,3.787022236786232732e-01,7.464597309266247649e-01,7.375795834100304926e-01,7.850371817577518341e-01,7.904363547553795444e-01,6.677144519417154145e-01,4.373900862937429301e-01,5.624618109090596674e-01,6.928101892833294917e-01,7.139632323510737288e-01,9.887139518623286327e-02,6.577234836577453558e-01,3.861523564279366605e-01,6.681082222416027117e-01,5.515371704547661347e-01,4.147224891491429477e-01,3.559465827696964291e-01,2.235462257496612093e-01,8.608520771719114784e-01,6.728992600488937770e-01,7.615242075332584459e-01,7.377737630976730632e-01,4.395257303216641431e-01,3.656570133711561366e-01,2.625519211042236511e-01,6.708645448562541302e-01
1.024498842102677054e+00,7.443338236262168062e-01,1.419266581230460789e+00,8.999134267022618205e-01,1.008439152928692017e+00,8.834742732756369898e-01,1.233818204492502568e+00,1.356969499304338411e+00,1.074178369236134412e+00,5.952966342178344084e-01,6.414712753848628157e-01,1.188382568384584337e+00,8.251685904878647282e-01,1.248909527980841760e+00,1.113705750497953506e+00,5.915842106067749073e-01,9.195896610075876554e-01,9.647481563270833282e-01,1.143527340138476678e+00,1.107144813598279542e+00,7.024461800002065326e-01,7.892185562104798713e-01,1.298097250978016204e+00,9.666319824641551595e-01,1.068124882059450664e+00,9.040459437200102366e-01,1.566532498125857709e+00,9.877759637358654032e-01,9.596093804129268712e-01,7.844336888462004609e-01
3.315833249320429554e-01,3.361037349334409785e-01,3.771617370214711551e-01,2.648331508875537699e-01,9.119754340172474549e-01,3.033932629348199961e-01,3.430063067543320798e-01,3.940870173055358028e-01,3.098465361625401537e-01,4.682068343477412409e-01,3.393925945599226557e-01,2.682347189841979285e-01,2.839104058703559308e-01,3.138922412258410843e-01,5.207564205547466907e-01,4.747883596360863989e-01,2.205114954984645215e-01,2.825614786884990681e-01,2.649681015777225479e-01,3.013730047584770033e-01,5.360432223236115679e-01,3.144825353578395988e-01,4.438041370417994957e-01,2.913052273551806626e-01,3.260613849757990623e-01,2.946811682788698095e-01,3.902724771223466393e-01,2.324387522797900230e-01,5.867600578303772130e-01,3.024790310217392308e-01
3.409606516120411990e-01,3.622533583061659512e-01,4.232010072526198874e-01,3.312029192245544706e-01,1.171446641397559718e+00,3.363616220539332180e-01,3.431746175299776880e-01,3.581745885919408456e-01,3.398113735712239292e-01,5.106454663217444567e-01,4.729962196931078999e-01,3.777937294454446482e-01,3.355533039699126197e-01,3.517942993805732721e-01,9.309196208080473545e-01,5.200621454872629279e-01,3.774827350502333867e-01,3.210486130129099336e-01,3.480000002466441811e-01,4.085618775782495771e-01,6.253090814295311217e-01,5.757451608828423328e-01,3.678235566367036302e-01,3.216818340716799396e-01,3.264995016113980131e-01,3.287129036581201702e-01,5.024990670364002376e-01,4.148999977141183959e-01,7.245262425245952986e-01,3.424114119315319060e-01
3.918036290461994198e-01,4.928245545795926774e-01,3.915715347315992245e-01,3.851087448157110016e-01,1.615169869970703331e+00,4.049864097754558023e-01,3.646751310155682546e-01,3.766476910318459215e-01,3.727770047727180236e-01,7.802947029270081991e-01,6.600750947396571977e-01,3.530620977121229354e-01,4.156672716401029755e-01,3.529374874119667882e-01,8.153708321266646131e-01,8.071208902263022900e-01,3.834939449846628268e-01,3.685821597390254167e-01,3.386212358562541991e-01,3.902701164713912596e-01,8.236263372760223023e-01,6.395927921694944951e-01,4.044503727637929202e-01,3.726227955207221942e-01,3.703135568691100499e-01,3.940332273097834626e-01,4.280746345125064356e-01,3.977822362586950211e-01,7.699912665645450849e-01,4.496462439087687835e-01
4.270083330761672014e-01,4.878968942534653297e-01,3.293750947665013418e-01,3.470147675582167524e-01,1.049291576347185062e+00,4.123984806939819392e-01,3.754445711833941934e-01,3.755344932642255551e-01,4.075145484255700001e-01,6.630577457573785249e-01,4.865865504193693236e-01,3.671027872646547840e-01,4.241470128184087196e-01,3.615882211488033460e-01,7.713516441767336307e-01,6.822419363506332379e-01,3.659435491680192998e-01,3.644235058364298507e-01,3.266660904528377318e-01,2.876967625808153350e-01,8.453962405797010859e-01,4.268341039117786728e-01,3.900456709465397465e-01,3.618239979555488151e-01,3.777961734826591478e-01,4.084984066869613573e-01,3.591244821675099175e-01,4.249201377133277613e-01,9.831081665217767940e-01,4.098571978259177850e-01
1.173750059902959775e+00,9.866038362820332974e-01,1.422013122488331893e+00,1.053112425327597412e+00,1.117540154738105196e+00,1.047973082041892434e+00,1.321105315838051464e+00,1.423661453462779392e+00,1.178941527127469024e+00,8.308601112397456800e-01,8.481021318063619585e-01,1.160507093371893728e+00,9.910802077299081247e-01,1.278377704246349778e+00,1.022281964973143609e+00,8.330471440832090124e-01,9.624433090932795754e-01,1.105399597448835980e+00,1.169168648032792746e+00,1.171035834420466770e+00,7.079462598503099002e-01,9.081304043422164796e-01,1.421703861021431203e+00,1.118917755333255437e+00,1.210599344580796544e+00,1.066221919972069498e+00,1.485929148232051356e+00,9.726108133118797072e-01,8.118239876352121298e-01,1.008986453434221442e+00
4.284602517964092860e-01,3.546642894567944571e-01,2.426745397693648443e-01,2.157820229534636591e-01,2.301676980111052040e-01,3.519417232999269562e-01,3.499195963082271654e-01,3.883340289288965130e-01,4.042141489450732927e-01,2.880105236390873014e-01,1.274522168627287844e-01,3.212633424609135924e-01,3.131502553874782047e-01,3.699521196023119463e-01,2.596331625852190128e-01,2.770402785625055708e-01,1.587597061414444122e-01,2.906030539003750524e-01,2.592181424616161189e-01,1.674320572600928869e-01,2.539364880200430385e-01,5.961287824398200930e-02,4.349612254293911962e-01,2.888716295274268431e-01,3.541790022071797384e-01,3.418411142973740713e-01,2.448395996381849959e-01,2.011377885175390512e-01,4.373180038511827461e-01,2.703928384499704185e-01
1.431768880806829070e-01,1.954745667792835429e-01,2.054655873068261807e-01,1.635488630201002991e-01,1.140869089223783606e+00,1.495549514633099653e-01,1.339502026708662419e-01,1.149418658790672121e-01,1.469880471516753218e-01,3.663889017916608370e-01,3.577470753583817387e-01,1.837255717042470538e-01,1.715551381288454025e-01,1.350853486986171859e-01,8.854645214381027252e-01,3.858939858869510076e-01,2.473935310147013511e-01,1.357366579648524030e-01,1.533491528363038758e-01,2.110264179398077533e-01,5.526950583329200972e-01,5.013364001481114274e-01,9.482432904281722086e-02,1.318454129387847396e-01,1.180007597157455151e-01,1.489565110255333391e-01,2.916222693409444289e-01,2.971274122748934210e-01,6.566299028965691953e-01,1.705583046973120076e-01
3.186210223888664705e-01,3.494885419931665904e-01,4.025770597086847924e-01,3.093278818927255314e-01,1.303208855144086131e+00,3.102198041624294467e-01,3.310824256653762121e-01,3.497180985951931498e-01,3.252049178709621735e-01,5.207614339493998878e-01,4.923718690128158215e-01,4.152320509500335710e-01,3.098888821707699859e-01,3.662341461826690847e-01,9.741852353430932032e-01,5.435013257974747880e-01,3.721983340540661045e-01,3.014046671129467780e-01,3.573008800229892645e-01,3.772692085269019335e-01,5.398607371174100056e-01,5.535363439665365037e-01,3.444889405893648004e-01,3.008096464851173768e-01,3.070930532883799358e-01,3.055648988543467337e-01,5.332597706587810515e-01,4.328435290734473639e-01,6.651728281681011934e-01,3.327757160681922288e-01
2.157815619182845701e-01,2.708216301921062552e-01,3.046570865624073643e-01,2.319021426384444695e-01,1.346829235878595599e+00,2.269514991694590589e-01,2.179943789499528828e-01,2.279757361661259862e-01,2.164913359559110517e-01,5.028000715095261031e-01,4.538396584405677281e-01,2.640016985997766796e-01,2.371026157885622598e-01,2.271761883593787501e-01,8.796910560102937371e-01,5.214516026301463381e-01,2.914198448154156629e-01,2.097049768247372936e-01,2.345004505718909782e-01,3.027554145235257788e-01,6.522877924178478448e-01,5.429689556514550874e-01,2.325180595965272712e-01,2.096069974826255122e-01,2.034566008437073414e-01,2.183887141441418489e-01,3.848973813329513161e-01,3.285684750375895691e-01,7.064217002670447609e-01,2.502370383143801558e-01
2.804191856597152976e-01,2.953077116530429813e-01,4.410461491673426382e-01,2.962159958508033819e-01,1.212947176748915501e+00,2.748871476290243865e-01,3.233709933947204740e-01,3.481744820877071822e-01,2.855633669687046017e-01,4.625860867656508280e-01,4.407619369225379558e-01,3.445576254879782474e-01,2.762200931895424372e-01,3.208324117147542953e-01,9.335445801096202700e-01,4.770949055468067246e-01,3.500608472189242204e-01,2.793125241471226539e-01,3.244360743160508709e-01,3.987084951387506182e-01,6.187788077001645792e-01,5.537748667674450287e-01,3.488036824986807671e-01,2.818703105445770629e-01,2.873263019827336784e-01,2.717814525475520937e-01,5.318603902589731369e-01,3.894141409008689547e-01,7.194377792369393010e-01,2.919994081020314547e-01
5.363456357919232920e-01,7.125382696244975111e-01,3.162237775785389227e-01,4.866041260200528185e-01,1.858457228712833365e+00,5.676569763766399213e-01,4.092003315843730227e-01,4.016075596971049877e-01,4.917457028374556116e-01,1.067386918809592578e+00,8.574457538307312943e-01,3.973473157101797826e-01,5.842503182641142212e-01,4.061503971344256891e-01,7.645343582320085485e-01,1.100925558116151448e+00,4.435947570223168213e-01,4.791900015024500581e-01,3.744911432927243711e-01,3.872963122762941857e-01,1.012723647997801235e+00,7.143775927141519100e-01,4.657257108511134724e-01,4.817820201343797626e-01,4.721508152144106574e-01,5.459594847943262108e-01,2.973289888680317739e-01,4.411493118169179106e-01,8.556846311811556749e-01,6.213251316322502271e-01
6.174142057771321301e-01,6.120889817952495093e-01,6.175246201358572939e-01,5.372532823716806849e-01,9.838000575426301131e-01,5.898117347219689055e-01,5.912683666111973046e-01,6.346913921068455533e-01,5.858618806137499968e-01,6.674997158640716410e-01,5.709826129971427022e-01,5.122685139542504373e-01,5.597549786043349851e-01,5.664297347734010835e-01,7.545257392866556723e-01,6.602893025808409533e-01,4.708492461303037113e-01,5.551235516312598151e-01,5.174673513197362018e-01,5.865643715802588698e-01,6.481553830185141640e-01,5.985513051692032960e-01,7.073647956532479464e-01,5.651022372181950804e-01,5.979332370272567587e-01,5.747009773910322084e-01,6.115721067902994967e-01,4.605262784036461277e-01,6.792049933079250534e-01,5.771412726306421881e-01
1.071787135542106473e+00,9.918453027048914628e-01,1.284137860216709059e+00,1.018279731398815224e+00,1.240324874144255185e+00,9.824961076953075967e-01,1.194729269655965487e+00,1.281815005382510364e+00,1.037787028875801099e+00,8.923118772113610708e-01,9.118497841912073243e-01,9.109987813970626958e-01,9.332185371006599395e-01,1.079022261051496567e+00,8.580849835494542832e-01,9.006368598498517564e-01,8.349201018330110191e-01,1.033568554205976708e+00,9.966693084723341478e-01,1.104058988822368859e+00,6.340211198053221642e-01,9.416323903582692889e-01,1.338608619305223124e+00,1.061795835054920367e+00,1.129745512393689699e+00,9.971813146751138390e-01,1.264044918923628025e+00,7.741135039574443821e-01,5.511737617944293399e-01,1.023009549089906711e+00
3.865746346830958857e-01,3.556036294680587906e-01,4.999685063932604034e-01,3.567617994377332846e-01,9.579213902872247832e-01,3.643112229792656032e-01,4.029017026278989277e-01,4.231192372122627998e-01,3.955738826372381944e-01,4.229334517843325592e-01,4.130606886431173463e-01,4.575561936635747506e-01,3.562660105364188201e-01,4.241654626352029944e-01,9.982567784320751647e-01,4.245236591944536175e-01,4.245000970874305279e-01,3.581263672431098111e-01,4.151852662147072492e-01,4.624621416159870324e-01,5.769728258619815087e-01,5.626808306992862052e-01,4.202076149489806789e-01,3.559349612944645580e-01,3.707422115809736463e-01,3.596090846523014584e-01,6.000124203755275998e-01,4.780497772804653822e-01,7.605833667701332734e-01,3.409404296253125133e-01
