2.652968806090116871e-01
2.327592838563473931e-01
2.355182438535183553e-01
2.222254242313831674e-01
2.252365811402408935e-01
2.603205127584961032e-01
2.292472754527939693e-01
2.798582881744556272e-01
2.700877311608395059e-01
2.248054569719518392e-01
3.124279952967368157e-01
2.370465412238248193e-01
2.661014020544931191e-01
2.193988884485260638e-01
2.514463308813679188e-01
2.272395927262093607e-01
3.246266256088561897e-01
2.875794725737201296e-01
2.118326539645729312e-01
2.196104987695837174e-01
2.720199485738244438e-01
2.435166455091824222e-01
2.212857304562634575e-01
2.334277840572931417e-01
2.858661413632235804e-01
1.868197060837120949e-01
2.214383249771691153e-01
2.556671062863111188e-01
2.810127792405380798e-01
2.442355828316473687e-01
2.728211742229001979e-01
2.932559965393830015e-01
2.483668665311855317e-01
2.392313365568453642e-01
2.322827107366848554e-01
2.671728550166895810e-01
2.228411245950239483e-01
2.250319889833853615e-01
2.494845181951800273e-01
2.153662091596273975e-01
2.564131600258959254e-01
2.218577719960745653e-01
2.265046884890766221e-01
2.676602456214768888e-01
2.305946623307536525e-01
2.098233657490538029e-01
2.646108786716449002e-01
2.244588895637329440e-01
2.375642530622038007e-01
3.678453728814964352e-01
4.092991402734839079e-01
3.833004794445059593e-01
4.007488925487145970e-01
4.024438545796209521e-01
4.083066073178451827e-01
3.817708874863126045e-01
3.772660920235946791e-01
3.784286086085105749e-01
3.965950652778708063e-01
4.100707901484543227e-01
3.594039797454681717e-01
3.880813764693444856e-01
3.854837107917540862e-01
3.793268120775737384e-01
3.788114593309361844e-01
4.126704862500985560e-01
4.108036884156263113e-01
4.119039926332891399e-01
4.117062342162098876e-01
3.965871113473515286e-01
4.062825121733388833e-01
4.164989605535427963e-01
3.813108939137814235e-01
3.917155158417946481e-01
3.893738543266382912e-01
4.088408886289776056e-01
4.002212949089226646e-01
4.062902819008198385e-01
4.067262470715726219e-01
3.988445109258800803e-01
4.274336487959316533e-01
4.015275137454079046e-01
4.116738701174391113e-01
4.240492065186455273e-01
4.219231794679768055e-01
3.962023842897162695e-01
4.385230871398086427e-01
3.957678127497591958e-01
4.070143028821286979e-01
4.000997173735366674e-01
3.776850809031503942e-01
4.061275509387171634e-01
4.048073219648362642e-01
4.073659305953979959e-01
4.033375206431707993e-01
3.512263573997087551e-01
3.816076909733429612e-01
4.068358093167832590e-01
3.884434587876101630e-01
6.025546478157713937e-01
5.647771685102277450e-01
6.324155005965419463e-01
6.139803242420911467e-01
5.624728046779344792e-01
6.366228725649955011e-01
6.096043163304603052e-01
6.135601021702817848e-01
6.057163611705730366e-01
6.016429552359127131e-01
6.105711923772569882e-01
6.030981671683267598e-01
6.068893992840224128e-01
6.339366005095569134e-01
5.872667424998758712e-01
6.272497008341448854e-01
6.008048264914666037e-01
6.326943680020320482e-01
6.123461360433858358e-01
6.091427920507871407e-01
6.002194968381466822e-01
6.411720556494651113e-01
6.533949858749448225e-01
5.866231856666656030e-01
5.874442668501290710e-01
6.263209509783410622e-01
6.008941358415066381e-01
6.252030537236304975e-01
6.103289370747099207e-01
5.986841177929511648e-01
6.142155193480927089e-01
6.053642419513081130e-01
6.622899989974361246e-01
6.630559888418340320e-01
5.947049923309263297e-01
5.873331184322169163e-01
6.046601310316138678e-01
6.181195065304115888e-01
6.476880931780175654e-01
6.037066397290978825e-01
5.940447101839028132e-01
6.160387177007942139e-01
6.004471163118564325e-01
6.337484531735628757e-01
6.502288542508036784e-01
6.211137302411680050e-01
6.255583955423884568e-01
6.023477975005260276e-01
6.832016584997513409e-01
5.813171563607207881e-01
5.268718778018413040e-01
4.261349638680210217e-01
4.879284634899061501e-01
4.346371909361948505e-01
4.749431363923967697e-01
5.196796939998977738e-01
4.916394661275477751e-01
5.052359950915983333e-01
5.006011709898755546e-01
4.733946749575826396e-01
5.124631031630823008e-01
5.119586328939590425e-01
4.709231126068335604e-01
4.944616318104453900e-01
4.397540683847664389e-01
4.679203664676001573e-01
4.451889700331194688e-01
4.988975230070822886e-01
4.260669678871273347e-01
5.048771334615351769e-01
4.691671286793271389e-01
4.533756792562518290e-01
5.003849123074508576e-01
4.972503299098062213e-01
5.313907812341699399e-01
4.686082462359814627e-01
4.363745105852809836e-01
5.273808158655698408e-01
4.498338226623456726e-01
5.111478761681385041e-01
4.724797448215509177e-01
4.896220612582548593e-01
4.862889244111374687e-01
5.152697604749891802e-01
4.748400109491355825e-01
5.012725526702020984e-01
4.609522600318552987e-01
4.349675381698679955e-01
4.347005757399692305e-01
5.066650858768935173e-01
5.273573525683519225e-01
4.304391435115650921e-01
5.001550148689380970e-01
4.545177150994240134e-01
4.899012465395666815e-01
4.595121634643135611e-01
4.707908889093799787e-01
4.476541751592411633e-01
4.363503971758136424e-01
4.215913455250822617e-01
2.343546779096523092e-01
2.480172918695755790e-01
1.969743471409383662e-01
2.283435192424873861e-01
2.337320912589736510e-01
2.129680625882102718e-01
1.795602364858874811e-01
2.105097156854192908e-01
2.148824579328551809e-01
1.957657088137383095e-01
1.939143736899900661e-01
2.246273349665583730e-01
1.971017133109898567e-01
2.051424089164109454e-01
2.166529372688812960e-01
2.180727623888151223e-01
1.958782455400723543e-01
2.141114525713622707e-01
1.915679082453608517e-01
2.227435646014631621e-01
2.143915546802014072e-01
2.166382452814399617e-01
2.028990316838039931e-01
2.070769341684953746e-01
1.932666825400553290e-01
1.983779611406650822e-01
1.990629696448473207e-01
2.090326950256110317e-01
2.071055998240889651e-01
1.887254852971455843e-01
1.781032886885942079e-01
2.417718279901750478e-01
1.959159334316596113e-01
2.050798390601261401e-01
2.512603064006638243e-01
1.896748314264583568e-01
2.228586060175804517e-01
2.173684800904479297e-01
2.168256453371717185e-01
2.269690064421594211e-01
2.002672858395561639e-01
2.058533586334740095e-01
2.138825673327904020e-01
2.061831041315499435e-01
1.648493629177530673e-01
2.240823385743526963e-01
1.919987701206500585e-01
2.145015485910298225e-01
2.507977403229331159e-01
1.919805476636816388e-01
1.996447504155633157e-01
1.978233096109607014e-01
2.344648435897465910e-01
2.330377217324745842e-01
2.344648435897465910e-01
2.328154093644944633e-01
2.048318783838256329e-01
2.344648435897465910e-01
2.271445403090984194e-01
2.051306993882703600e-01
2.186678357642050929e-01
2.030959448933605527e-01
1.990287102896117488e-01
2.309330140544134935e-01
2.231686156409772304e-01
2.344648435897465910e-01
1.968709419165324548e-01
2.332990160232997490e-01
1.974780631806186126e-01
2.011505370710623963e-01
2.076930400509892083e-01
2.231727740036431595e-01
2.344648435897465910e-01
2.219532233151050304e-01
2.307911998715417301e-01
1.901625822025055090e-01
2.126939438861793485e-01
2.344648435897465910e-01
2.170403507267315846e-01
2.128789240232520363e-01
2.254702847243136576e-01
1.991290303590358968e-01
2.015579382849383427e-01
1.991505621037604756e-01
2.310277920500925508e-01
2.329699901318640076e-01
2.083013188039530006e-01
1.968714987596597854e-01
1.917265068841130238e-01
2.037393648584920891e-01
2.360290559322083814e-01
1.940098219956016556e-01
2.083292856489394052e-01
2.036172987729559514e-01
1.941768869160175603e-01
2.048802984794459159e-01
2.344648435897465910e-01
2.083070936054379485e-01
1.993558031071389902e-01
2.033339097981792798e-01
3.119191309622986741e-01
2.883813331108521782e-01
2.794934202276110335e-01
2.723843270429026631e-01
3.161280294207832187e-01
2.850209578678901678e-01
2.637075707081825149e-01
3.016731199165806343e-01
2.869302500061965966e-01
3.241931192277879847e-01
2.684660974687283486e-01
2.845216011657438759e-01
3.170025553662245699e-01
3.311319081303366607e-01
3.125096559948161157e-01
3.006317284598347128e-01
3.103039421443890555e-01
3.055918952603499661e-01
3.202831699264627741e-01
2.686219206650906077e-01
3.101893085533677930e-01
3.133712147148902671e-01
3.080568130224744516e-01
2.714511433201728940e-01
3.106528370031452213e-01
2.682099932642927897e-01
3.345756662175881635e-01
3.092454738262310765e-01
2.696049477082631540e-01
3.079855489098789478e-01
2.743131928946019871e-01
2.757647291588795624e-01
2.727738140610088680e-01
2.786123852339710827e-01
2.674707386286309108e-01
3.104730590629090625e-01
3.132649319332992954e-01
3.109680882450543971e-01
3.057365920327030362e-01
2.755530436932789318e-01
2.666984723988940487e-01
3.133588089939928212e-01
2.780170702000352989e-01
2.759774328513179831e-01
3.172122434077534470e-01
2.868677919970710199e-01
2.623028151055378787e-01
2.569215912368693622e-01
3.380082790924465175e-01
2.608054545904838761e-01
3.106889878506851055e-01
3.881059211027065303e-01
3.666103572293620827e-01
2.639813521238277283e-01
3.390222378823724014e-01
3.065427939871144258e-01
3.066944657586065937e-01
3.827402560591535718e-01
2.737656843933696793e-01
3.839621224851945680e-01
2.396363717343483191e-01
3.172757618548256442e-01
3.754463130964184603e-01
3.629385204219280903e-01
3.124738175867514123e-01
4.135857374250462848e-01
2.847202427606567721e-01
3.828874453023214941e-01
3.609752011985459808e-01
4.068630047841694242e-01
2.818771446728420838e-01
3.030647512987895142e-01
3.201847095906938390e-01
2.759548530357980312e-01
2.732248907596974696e-01
2.684202634649419106e-01
2.929107076822158873e-01
3.082055802463205540e-01
4.144163944361819452e-01
2.946058590250723586e-01
2.955501190203893569e-01
3.513509288890332982e-01
3.024268751136160449e-01
2.829102107021752022e-01
2.621605221956455622e-01
2.835920107356740827e-01
2.784872137354009736e-01
3.038161511927439662e-01
3.533078008465507236e-01
2.943209661842282610e-01
3.145943337112537819e-01
4.053448570223576741e-01
2.758531381302832819e-01
3.729032643336721575e-01
3.517153938741496844e-01
4.253166645778710953e-01
2.688866906037238325e-01
5.102441098176074830e-01
5.803165470395860170e-01
5.259959505870819285e-01
4.675730455285564413e-01
5.007018386840446089e-01
5.224973902505282153e-01
5.125534181969905179e-01
6.326572696334782364e-01
6.342903342592457472e-01
5.397348268609253319e-01
5.362818995263928246e-01
4.999056382025491851e-01
4.952491912794275697e-01
5.768352978666726472e-01
6.418723770244710858e-01
5.474805269104772165e-01
6.473080861659296081e-01
5.836970300926054289e-01
5.657152724950768041e-01
5.204900657974533829e-01
5.754741503102953626e-01
5.214407017454009141e-01
5.274653976649232856e-01
3.976429439065264360e-01
5.900064038454455595e-01
5.966133539786321327e-01
5.358391255383846419e-01
5.364705378051921603e-01
5.773609582940404383e-01
5.574474040368495587e-01
5.846287710229851609e-01
5.725964709268339670e-01
5.551014638908142729e-01
5.271087765935429381e-01
5.273188413371311389e-01
5.790464625375330021e-01
5.286606245159702899e-01
5.379644937842660291e-01
5.093471554593905770e-01
6.269429032633245802e-01
5.112473334770100131e-01
5.312945021789162725e-01
5.429250534196006228e-01
5.897149214583717880e-01
5.810526834894558235e-01
5.867020399468318992e-01
5.511831297285011422e-01
5.133004630648511091e-01
6.220052964391853401e-01
5.053188882766407319e-01
3.941338560885773168e-01
4.032728971814745766e-01
3.964490988197581500e-01
3.971950012294210852e-01
3.455774840181088381e-01
3.801506572324184763e-01
3.640703291159859689e-01
3.758769340534599546e-01
3.865316856714866578e-01
3.801887970973234498e-01
3.892775488296865705e-01
4.029324976798743796e-01
3.710240800072165390e-01
3.811497828486036799e-01
4.016947713370832007e-01
4.007781672746668078e-01
3.622295873981247194e-01
3.867601858495067768e-01
3.195879006699218206e-01
3.978431176729200769e-01
3.673365782675158120e-01
3.651391411937126019e-01
3.956810140707995305e-01
3.719984338379326849e-01
3.867928729051248182e-01
3.748423090307240191e-01
3.849225013705173670e-01
3.678267476394273539e-01
3.971648006157277311e-01
3.803559774646658731e-01
3.551505686085381086e-01
3.660426219824179372e-01
4.015233875517773554e-01
3.550857633068600361e-01
3.722555088416330538e-01
3.943859251791606568e-01
3.511726796917809534e-01
3.706080136497914568e-01
3.354561021776082952e-01
4.070611388066564529e-01
4.053836299829043921e-01
3.895329415239947579e-01
4.094050261463784146e-01
3.635774408103129574e-01
3.823961289225969451e-01
3.719844411968181719e-01
3.704728978410088969e-01
4.088085595856810750e-01
3.943034935404922670e-01
4.028026273786168288e-01
3.814650722810842831e-01
4.332676959820204177e-01
3.192026997347145456e-01
3.519089573542328875e-01
4.451049924476691566e-01
3.374683673771201042e-01
3.689084504713666113e-01
4.276870307057284992e-01
3.999468722264957754e-01
4.248693766600015742e-01
3.577562562601377949e-01
4.277762025538439650e-01
4.011541119354003482e-01
4.368735434345192847e-01
3.615381815081818440e-01
3.516741130205645605e-01
3.234840669677970237e-01
3.904146617157736587e-01
3.984639246946528601e-01
3.966832456133416729e-01
3.764732293174399280e-01
3.174526866748020315e-01
3.989822189766505378e-01
3.635443845451690192e-01
3.126039857534312350e-01
4.271464211942362921e-01
3.768621683265143685e-01
4.091883752979892930e-01
3.850058499795603884e-01
4.224124651993349522e-01
3.711369384331873467e-01
4.397441417084084203e-01
3.969157041667114028e-01
4.255610546286124896e-01
3.669567604775715308e-01
3.078780018454838618e-01
4.007939177115831808e-01
4.265978463983221003e-01
4.222866381935763691e-01
3.628268126740409882e-01
4.260340547876832473e-01
3.513202903573236502e-01
4.252161720483738083e-01
3.818123336649115185e-01
3.893590820951099429e-01
3.950205288116799274e-01
3.480816096512023838e-01
4.314993473019061443e-01
4.089342080471993213e-01
2.781799943606447778e-01
3.198715950420876752e-01
3.102896635967291039e-01
3.693461874785199384e-01
3.528246602007724664e-01
3.365509360121641813e-01
3.152799494638096611e-01
3.166671999181574493e-01
3.463404338265134719e-01
3.210953346205258629e-01
2.934786588641669081e-01
3.163666725097727395e-01
3.022841038942813974e-01
3.560444349100266859e-01
3.406428725586116424e-01
3.297574852958488623e-01
3.408735066653152401e-01
3.512574261777544060e-01
3.002264323684180058e-01
3.066246056226443750e-01
3.609713711655028190e-01
3.495420209002447209e-01
3.245920191179857417e-01
3.435389393404134073e-01
3.617966713768541731e-01
3.514885824471137288e-01
3.416936559442109722e-01
3.488515168894624208e-01
3.532569834485169702e-01
3.300072392324470694e-01
3.298201465184375514e-01
2.917311625572485689e-01
3.031036464387579787e-01
3.298091849777321505e-01
3.068561159015656403e-01
3.204225741407157879e-01
3.349659029595865034e-01
2.935153992738163131e-01
3.327984291080471335e-01
2.956218228458836195e-01
3.125478351922406639e-01
3.182980964500874976e-01
3.522067696140085968e-01
3.238709697161250012e-01
2.969423784543082090e-01
3.565415836763322077e-01
3.853176128303349990e-01
3.149140629914722322e-01
3.321694828245081443e-01
3.089412510888903118e-01
1.841195674148507766e-01
1.994660461402511520e-01
1.990761025540200568e-01
1.919767818611324284e-01
1.947073572977653655e-01
1.976096878234252507e-01
2.055888759595505544e-01
1.648678540677233628e-01
1.889226439302331140e-01
2.140243406170873608e-01
1.857861502395133646e-01
1.762628664992205718e-01
2.263842611903479907e-01
1.952890497444484674e-01
2.093192989266322857e-01
1.627909209510119415e-01
1.907224496765631550e-01
1.795210726690726621e-01
1.808124930812110287e-01
1.868591820668388803e-01
1.615767795981538635e-01
1.845150495648254230e-01
1.971312920027964710e-01
2.067328509867230324e-01
2.033715433424596042e-01
1.931263925414014315e-01
1.729856330282698029e-01
1.955128379290484997e-01
2.323966116262804749e-01
2.447860636723545869e-01
1.926712192693895431e-01
1.926182625545645455e-01
1.829274167615808078e-01
2.565356757501301987e-01
2.127073730000322294e-01
2.174341070748470606e-01
1.750702739883472081e-01
2.517548358680885001e-01
1.668837728936132803e-01
1.986883995055621632e-01
2.412918766247233726e-01
1.764756373901987530e-01
2.046701392690116750e-01
2.041773177624539859e-01
2.091014603947727313e-01
1.904379347705884573e-01
2.061023143849440298e-01
1.744166626607533133e-01
5.289325379116004422e-01
5.670099893178193184e-01
5.426435272463255854e-01
5.520512680216749235e-01
5.542641004442241393e-01
5.638540747560650823e-01
5.322896875439850906e-01
5.379715362370284248e-01
5.205454855131576020e-01
5.238268944040890274e-01
5.047311371118016199e-01
5.283074962677596353e-01
5.374150644722593961e-01
5.471400114323791142e-01
5.519808342176596438e-01
5.583257041800869791e-01
5.448054028720761277e-01
5.508464109657453811e-01
5.540115988273244252e-01
5.431932991530172838e-01
5.585020076714622972e-01
5.520873249099159663e-01
5.252809246685306022e-01
5.268184315540608287e-01
5.521201546871251642e-01
5.523146710697984796e-01
5.515368269611795604e-01
5.456383375463633723e-01
5.180650852355712654e-01
5.391410539713967776e-01
5.447914269644699159e-01
5.255105018137693484e-01
5.385295972173559376e-01
5.562803925099194524e-01
5.377376318950231049e-01
5.586860534881299412e-01
5.470030720159603232e-01
5.369454116073453243e-01
5.532059422070264576e-01
5.310491523922862278e-01
5.581541959774561912e-01
5.699437868652845740e-01
5.191121168279309028e-01
5.589160273890173558e-01
5.183754196687242466e-01
5.407527468262081083e-01
5.307133005035031825e-01
5.546143288080775946e-01
5.184852692387217354e-01
5.503755279163722314e-01
2.310365653293539046e-01
2.235110574137583461e-01
2.172192707430945224e-01
2.321733042837667571e-01
2.643449532973524696e-01
2.059890072019188167e-01
2.250346998213164085e-01
2.225772442303080023e-01
2.286943917145579097e-01
2.331033357076825463e-01
2.306252927019921128e-01
2.685187489216296908e-01
2.143162614580700065e-01
2.228263698401652115e-01
2.409468103170801512e-01
2.532104942981604490e-01
2.024579386249452939e-01
2.216059298692821811e-01
2.160294491193035515e-01
2.227209385200650538e-01
2.175311152619746335e-01
2.148089664038076718e-01
2.750131337840546752e-01
2.233965899639245301e-01
2.890692018576108135e-01
2.439186772152711347e-01
2.367111712918251454e-01
2.174232980478766619e-01
2.165960706038248251e-01
2.105603090031522850e-01
2.302963458961573007e-01
2.148214905521594054e-01
2.210058686804760308e-01
2.913162233997561024e-01
2.574193829085182350e-01
2.140289141954988539e-01
2.219749023748366079e-01
2.265799088203686029e-01
2.209572510820888291e-01
3.092725328964708864e-01
2.700827748987645327e-01
2.826712338176883277e-01
2.182844390528644596e-01
2.543856946615182801e-01
2.488649267559180089e-01
2.167834021206264394e-01
2.671811031801529790e-01
2.233898879950279581e-01
2.312027548665323284e-01
2.397294004664323464e-01
4.144769171566574650e-01
3.758277186812359338e-01
3.950019096573686994e-01
3.699064981330304480e-01
3.725874194547147966e-01
4.159119867758279687e-01
4.169635046083800534e-01
4.012818926948733544e-01
4.016341327358529667e-01
4.373255114955211798e-01
4.228053813866467503e-01
3.939551272628269984e-01
3.935103289438822149e-01
4.377104513423244470e-01
3.656399858764404209e-01
4.089770754895750704e-01
4.249244244946366322e-01
3.935465929154838838e-01
3.653454846160120173e-01
3.771744304081746102e-01
4.111555288357756077e-01
4.169122030500766463e-01
3.864095044609896501e-01
3.634909508944201839e-01
4.353399739530858237e-01
3.928417054489113935e-01
3.686717749907075792e-01
3.463093633340219024e-01
4.140075108515500202e-01
3.606611882186222529e-01
3.936161885707840646e-01
3.988702054196093250e-01
4.076136254097295075e-01
3.921447895635834513e-01
4.158998991765421871e-01
3.878924039820310643e-01
4.274263981143958113e-01
3.940922794900723058e-01
3.750187374338757595e-01
3.637325615278725888e-01
3.580941604939865130e-01
3.576662042801999619e-01
4.099821276586493313e-01
3.332160077117509722e-01
3.761550752414652421e-01
4.359396395495756527e-01
3.955378378243054049e-01
3.698570714833146478e-01
4.251093908433143942e-01
3.703791682135557095e-01
2.876629962915257521e-01
4.596112906261084485e-01
4.194340143320835490e-01
3.154223454946107896e-01
3.364624276012324056e-01
4.200770785496090731e-01
3.469201775196708026e-01
3.534535446929005231e-01
3.153671792064774992e-01
3.598547312946954735e-01
3.020482560905717317e-01
3.510893538789073287e-01
3.433294829746415533e-01
3.693733980731814248e-01
3.977087144908560967e-01
3.395893096326829119e-01
3.777369516224495793e-01
3.294114011764460725e-01
3.389161732227095603e-01
3.434303893537890562e-01
3.108421552176845459e-01
3.430419960126463441e-01
3.540678984331716017e-01
3.176001758179049506e-01
3.060434728317720787e-01
3.099703233051975260e-01
3.499005171113439561e-01
3.929020531503530922e-01
3.753597671381881939e-01
3.592002148097909742e-01
3.630814844056619028e-01
3.725412688634291980e-01
3.217858097493385694e-01
3.770539686478462382e-01
3.253296584714653883e-01
2.985081095052245503e-01
3.013603415049461165e-01
3.655563640403246550e-01
3.462017020634322040e-01
3.658662310291364572e-01
3.799604203607085395e-01
3.661670506515794510e-01
4.111924875095864240e-01
3.669885113826593659e-01
3.809723256159155969e-01
3.690325554493731897e-01
3.601608667084775228e-01
3.407612732933948396e-01
2.533963371543217491e-01
3.544698353302603300e-01
3.487541940400116225e-01
3.246937882485201321e-01
3.361648040724756759e-01
2.900060025900167981e-01
3.355839553558806476e-01
3.305298699445302080e-01
3.286297583729808625e-01
3.569236545571156660e-01
3.391106982418414795e-01
3.338706565890227629e-01
3.483408391374290258e-01
3.262897947164259405e-01
3.320871392439812553e-01
3.332385939545316478e-01
3.317676103571964297e-01
3.358580023690223015e-01
3.214798589909141913e-01
2.721407867851426410e-01
3.294813978899790996e-01
3.548313791145826235e-01
3.350155509746108318e-01
3.129738807754857688e-01
3.353593236270961397e-01
3.066563217086401005e-01
2.818067648960511096e-01
3.256459364514717736e-01
3.192892196395482052e-01
3.217257443258145222e-01
3.344296753680889855e-01
3.289583336372045586e-01
3.467768699215597050e-01
3.256877522090133037e-01
3.327175450785293531e-01
3.250520990221565931e-01
3.356198852282852307e-01
3.347799235753015079e-01
3.313376025292011362e-01
3.355991361509193527e-01
3.298533937056445930e-01
3.451558271381534593e-01
3.352606932776607818e-01
3.325718295299425753e-01
3.118581425508590299e-01
3.606212573360977891e-01
3.187520546776723140e-01
3.417059184221172830e-01
3.605572725388074273e-01
3.376290282484257776e-01
3.338090275134497076e-01
5.451478400906887289e-01
5.593380893548526300e-01
5.334550733040225312e-01
5.204463766044860051e-01
5.515540165863995758e-01
4.894163034831788828e-01
4.739092436915359752e-01
5.326762666774472743e-01
5.473056271619503033e-01
4.843027868210955655e-01
5.450887369698220741e-01
5.290089602697611859e-01
5.364382626016345190e-01
5.751803285032420776e-01
5.328587837848770548e-01
4.478790650925528749e-01
6.047899386560384727e-01
5.206063180275699587e-01
5.305752823741893831e-01
5.626936603676906401e-01
5.847497365347638087e-01
5.913870602638389151e-01
5.461956753519351393e-01
5.895337507821631906e-01
4.590180716204705358e-01
5.034588723344156636e-01
5.251682814107715425e-01
5.806166718544318872e-01
5.707336233660126323e-01
5.396185821470366184e-01
5.750347642404902704e-01
5.153124983704004958e-01
5.554369642420144970e-01
5.615811800269587817e-01
5.633917962671500801e-01
5.599896972927767003e-01
5.456310590610959910e-01
6.049015550584048162e-01
5.178151571927818164e-01
5.808925232469005495e-01
5.331801544182058761e-01
5.642329740261008419e-01
5.059534000702201606e-01
5.414687861405419467e-01
5.757638157386031352e-01
5.315072021031125304e-01
5.405029309150780614e-01
1.606179082750531228e-01
1.692937809680411798e-01
1.971385257697048088e-01
1.905200954883664588e-01
1.673352768645043898e-01
1.682571148707658060e-01
1.860498520376724363e-01
1.717587386857863663e-01
1.824402278454961557e-01
1.681281866714124662e-01
1.895448303409662250e-01
2.079198904807544046e-01
1.560318206545029118e-01
2.090653895777206950e-01
1.960839656198589409e-01
1.665511390899314936e-01
1.754719893168148748e-01
1.682117173748036432e-01
1.944490693041233953e-01
2.090840861161779307e-01
1.736442844704332855e-01
2.087336870793948806e-01
1.643148104822611255e-01
1.859567550653412893e-01
2.034164997553295495e-01
1.826940822023234712e-01
1.583873084738781911e-01
2.090904019360579069e-01
1.721604519936374700e-01
1.618766216654451695e-01
2.054813699600028243e-01
1.724551782341044170e-01
1.719870616716191181e-01
1.642518046631765982e-01
1.600288874443017706e-01
1.577603062370526166e-01
1.672964854784729782e-01
1.529213149472587463e-01
1.666350002254023133e-01
1.987238084124577642e-01
1.728119462946684226e-01
1.681572632978670101e-01
1.736799877361271394e-01
2.090314952294461959e-01
2.041827145415242017e-01
2.353776667934674161e-01
2.258966177052547375e-01
2.339344346487635118e-01
2.336977443377662444e-01
2.672665438696627538e-01
2.270379832205241533e-01
2.226568489820352215e-01
2.235112304199374789e-01
1.973765802969320304e-01
2.192946861564411265e-01
2.192431468705749453e-01
2.006289492414599085e-01
2.156529181274778328e-01
2.003941770226007613e-01
2.226723973982156490e-01
2.193579988685821769e-01
2.173184842990583121e-01
2.259920708851002047e-01
2.227865104824721942e-01
2.195510961076011236e-01
2.255440858404879900e-01
2.290221173606345473e-01
2.215080803421082822e-01
2.017565119221178260e-01
2.270402191100448774e-01
2.185721268858948074e-01
2.292041117046283438e-01
2.195484981506969357e-01
2.150631350157104216e-01
2.166212453922766179e-01
2.132495380983344124e-01
2.284582212295206138e-01
2.219382548679083300e-01
2.207321944194957364e-01
2.190586664299783437e-01
2.068258188754549531e-01
2.254978579214536871e-01
2.115976909104040349e-01
2.356259918166032086e-01
2.244224915704879364e-01
2.144010603942925475e-01
2.212066226371203204e-01
2.269419011133578523e-01
2.259537009744488900e-01
2.277271326549373531e-01
2.272696421242814124e-01
2.293636331713262422e-01
2.277802339297399503e-01
3.772480232660153088e-01
4.094147357934312947e-01
4.311123441284624991e-01
3.657651760649464068e-01
3.579969136909841310e-01
3.965540190612856231e-01
3.278726254186040689e-01
4.406295494985698613e-01
3.923489007544517237e-01
3.805645220766362136e-01
3.911085005491219957e-01
3.399478483519112748e-01
3.928607437839191086e-01
4.004468713787981415e-01
4.486373533180756934e-01
4.188132658138393194e-01
3.395012074335375107e-01
4.205528745001723689e-01
3.661874151282332734e-01
3.999736650716419484e-01
3.645569207104836784e-01
3.554656824293440098e-01
3.380621304772333802e-01
3.967730365992380159e-01
3.728600800221087974e-01
3.781832174225557286e-01
4.374323185215674981e-01
3.638581308431982908e-01
3.781718840946824423e-01
3.804575415856254472e-01
3.487049702639944959e-01
3.461424763609040611e-01
3.515332342471216842e-01
