5.494093678068807662e-01,5.751009883388956689e-01,3.833545724649163877e-01,5.264506594252023053e-01,3.405336480932003584e-01,5.658032271991992879e-01,5.036400512081252723e-01,4.791127558793889518e-01,5.358790809354846418e-01,5.744744017773671940e-01,5.874523936191972107e-01,5.002901383783917577e-01,5.797803511753333305e-01,4.851521820781654615e-01,9.306796128342562091e-02,5.480880410892291499e-01,5.264092541404321590e-01,5.573650746711349413e-01,5.023111579903051238e-01,4.635398985747637424e-01,4.005083464221093070e-01,5.029223836916901780e-01,5.137467120988161717e-01,4.941271149490825687e-01,5.330417534618834274e-01,5.566446256919008739e-01,3.306442028223673391e-01,3.476368637026855946e-01,1.110243971497664739e-01,5.689204396511432504e-01
8.253917508555345117e-01,7.710569022140625339e-01,7.581054896060106518e-01,8.120030412551757504e-01,-3.416455679976268534e-01,7.862349418906078302e-01,8.179233926452122994e-01,8.152988625877736206e-01,8.351324145188137038e-01,5.388513399361147815e-01,5.828329222170509638e-01,8.446326409149723657e-01,7.107694198305372080e-01,8.188228379074815599e-01,7.377116161788258575e-01,3.992252896806445794e-01,8.383077878528235605e-01,7.983846434166391726e-01,8.341762671993195877e-01,7.907154020723314858e-01,-6.179576072424326945e-03,6.644753841176428422e-01,8.069490865473036845e-01,6.432383438055023772e-01,8.065649764073532513e-01,8.169772209367436311e-01,7.375893689993545665e-01,8.230221862566610147e-01,2.938830454518737145e-01,7.663153965206386253e-01
8.343148045384666256e-01,8.345597773895879756e-01,6.622995683992219940e-01,8.072087130730524196e-01,4.463945310207136363e-01,8.336965018659511228e-01,7.962538725190838607e-01,7.790745579285459632e-01,8.304130394249749081e-01,7.979745168594444271e-01,8.102450309053172983e-01,8.159135169803478638e-01,8.264852988619878493e-01,7.856602684123509261e-01,3.710919130519091946e-01,7.593256164491175575e-01,8.262208583216072988e-01,8.239951565064592698e-01,8.083483000235759386e-01,7.486784109698647605e-01,5.611500994079966498e-01,7.148901855243986470e-01,7.949320183773016524e-01,6.981547972691222181e-01,8.085253816938261506e-01,8.351615296783366782e-01,5.999249024590401769e-01,7.022275333684788734e-01,2.662312913193986552e-01,8.210670657614761447e-01
8.701216146337623636e-01,8.364918312210860574e-01,8.013691513837367664e-01,8.686186775260060777e-01,1.701287686398329779e-01,8.436748694548419358e-01,8.737583484660081945e-01,8.709663839513579475e-01,8.773044829594647265e-01,7.343682156143261919e-01,7.448108388199417007e-01,8.818808079606760275e-01,8.063169032006474168e-01,8.736880280378576114e-01,6.081512896013775427e-01,6.794509559990227210e-01,8.806077789425044156e-01,8.554455489677207369e-01,8.820746427135074397e-01,8.507390955517589726e-01,4.568646234380386861e-01,7.376961149599048362e-01,8.658560716152035042e-01,7.156809390664129467e-01,8.641531102550112919e-01,8.649546795748531691e-01,7.588503480183835803e-01,8.094101719861694910e-01,4.264964065033394758e-01,8.327713789752064777e-01
1.391045863412952166e-01,7.238655308905189711e-02,2.844293405272319553e-01,1.631587814025889371e-01,-3.461151060659535261e-01,9.168406845363048785e-02,1.954434063476504779e-01,2.222910364937754901e-01,1.628936851416410148e-01,-4.141451121558575171e-02,-3.616219860005665671e-02,2.110959170244907646e-01,3.348587828061842103e-02,2.175402293874883208e-01,4.237416307904434132e-01,-8.012645033762005875e-02,1.773215512773898828e-01,1.132030446877104191e-01,2.058848719103581193e-01,2.246978643682489840e-01,-2.007856199824929189e-01,8.909873007625601637e-02,1.760549851492869133e-01,8.464368370294157728e-02,1.510064700819068462e-01,1.246506500434566844e-01,3.165887168109708938e-01,3.255235533158360450e-01,1.648352200807378931e-01,7.740407297679575971e-02
4.490760625220163171e-01,5.415803654890588570e-01,1.738446528545335434e-01,3.836774863933135049e-01,3.489445198177945628e-01,5.233999496972219223e-01,3.374604132537140644e-01,2.958974156813493628e-01,4.134184727316309038e-01,6.356331708326918850e-01,6.199908334563516421e-01,3.431697903126104676e-01,5.892683002000730363e-01,3.055651788574409444e-01,4.175680931176841554e-02,6.311069711317343067e-01,3.899885713222077110e-01,4.627882957612361459e-01,3.369862219200840392e-01,2.737673758226539245e-01,5.019427135373212279e-01,3.781449986582354761e-01,3.580581840434794438e-01,3.665561817757235774e-01,3.992359926072137077e-01,4.681157680044199521e-01,1.213256798034383771e-01,1.913594500086146233e-01,2.452435480726671280e-01,5.033445859171240544e-01
7.749671784100344851e-01,7.361586010404994607e-01,7.012328790437584169e-01,7.675356997148391480e-01,-8.732498913011760289e-02,7.451077087411365207e-01,7.684474564109047279e-01,7.618743135350661833e-01,7.808713338477614174e-01,5.810878476136054349e-01,6.156538978953500774e-01,7.804911699040883999e-01,6.933314074483813982e-01,7.652711429443824764e-01,4.964076705111714616e-01,4.829842332379343239e-01,7.823119425439449826e-01,7.586168691687048549e-01,7.772130542188879776e-01,7.440085449529230122e-01,1.347376978377155254e-01,6.709857502752010205e-01,7.631367733038646461e-01,6.572509196800373488e-01,7.644061210169217357e-01,7.695982197833944882e-01,6.704718278809977949e-01,6.962869170280645559e-01,1.263303972408502118e-01,7.359950750717100254e-01
8.204918300966034250e-01,8.046938082954339100e-01,7.227983103933479647e-01,8.199338626218413140e-01,1.728359499075178829e-01,8.055198841363103712e-01,8.130273038829832766e-01,8.003538111253957199e-01,8.195921436388226011e-01,7.159705633971535921e-01,7.283418507804231279e-01,8.044378628716896129e-01,7.805742048944321887e-01,8.038987279579186129e-01,4.663344030718655220e-01,6.622014928736883466e-01,8.180799279651719269e-01,8.195946720926552409e-01,8.115992173484183336e-01,7.875527466922499498e-01,4.419705114854931560e-01,7.308437123159083892e-01,8.150294207900176113e-01,7.124003108561470787e-01,8.200528661194068647e-01,8.204132614232307885e-01,6.723835615954871781e-01,6.809436471701761917e-01,3.713186783108298195e-01,8.064537440482150155e-01
7.897866307790071261e-01,7.287256351217692441e-01,7.648079737354142038e-01,7.982731172496835281e-01,-2.168538375863686141e-01,7.444823690473801880e-01,8.070858264056749443e-01,8.068532797347581775e-01,8.018628348150002028e-01,5.260516240985867453e-01,5.492623169959337526e-01,8.108038220690741982e-01,6.704468993165113577e-01,8.083964328289965362e-01,6.160597618837383438e-01,4.253452685482380091e-01,8.073411893708966058e-01,7.709294816619773894e-01,8.125856695743823854e-01,7.946348177142267266e-01,9.441466300466794248e-02,6.720239333733856180e-01,7.991771547692125832e-01,6.533658899498770989e-01,7.920091354593941091e-01,7.808502359374911439e-01,7.394528748386184347e-01,7.507233596633791084e-01,3.214162477747674052e-01,7.335083970302647138e-01
7.297712314683661994e-01,6.797335547455249927e-01,7.650483228849502826e-01,7.725920617924584288e-01,-6.686302124764349764e-02,6.729141472623489939e-01,7.798962030090916819e-01,7.823705207313108589e-01,7.420423518921341888e-01,5.180355960753618705e-01,5.882899901936853304e-01,7.498874096595976591e-01,6.255101385248512669e-01,7.813732965251559692e-01,3.437598135117865272e-01,4.109806568911650859e-01,7.508084441296893896e-01,7.446447739474022498e-01,7.708951274470157156e-01,7.848549054603400910e-01,5.025564799268317229e-02,7.434157580703415480e-01,7.788068922814883610e-01,7.383868625393481544e-01,7.691179745464624684e-01,7.254097728047683713e-01,7.409788234916616645e-01,6.305124416580072388e-01,-1.572173579152853218e-01,7.253140655677378090e-01
3.790961257326980194e-01,4.206532941379807489e-01,1.376964851587023086e-01,3.010943081871003679e-01,2.636686383459095895e-01,4.309285920119561575e-01,2.782851103078438637e-01,2.520412178399420444e-01,3.605736499066727885e-01,4.677853863973254200e-01,4.177412627931695321e-01,3.259810495022374965e-01,4.494688504430933151e-01,2.611988305094355423e-01,1.696778387555309131e-01,4.852166840346124332e-01,3.449533174342516162e-01,3.480855874891288226e-01,2.991601437216888093e-01,2.159777611976421152e-01,4.575888651019728304e-01,1.976065596903854860e-01,2.793457316460349893e-01,1.796142204074106241e-01,3.061419414405979755e-01,3.842381362048069571e-01,9.669804489055996988e-02,2.612733503252169243e-01,4.180135383352677203e-01,3.554681693238178064e-01
7.767538976902429448e-01,7.933962504986937780e-01,7.016985788975219629e-01,8.017722290841938770e-01,4.215079135303106961e-01,7.715584824783748852e-01,7.816456521099443000e-01,7.618136159975456012e-01,7.656370277988256978e-01,7.613655522189772817e-01,7.982114740955769117e-01,7.255008748349561776e-01,7.835873103362935854e-01,7.637342732349834407e-01,1.538599433359778557e-01,7.161150681477418400e-01,7.606387677360743060e-01,8.149985166815129078e-01,7.572554240754951760e-01,7.698966872900777636e-01,5.132619148357305816e-01,8.154596374738021236e-01,7.989878757666035725e-01,8.084078048019522900e-01,8.086379260742113662e-01,7.863873588593862651e-01,6.436952701191589465e-01,4.943468656134122341e-01,8.368694053738598426e-02,8.249305245260890596e-01
9.285510434421040404e-01,9.035087918559714382e-01,8.890278501432845593e-01,9.500385701710362119e-01,2.134713972684650074e-01,8.995488270630325189e-01,9.498473398781331900e-01,9.449295027832772531e-01,9.325882085672292376e-01,8.044984616263380905e-01,8.316523085330752574e-01,9.274750845122730070e-01,8.726304411490222179e-01,9.460499386663487886e-01,6.152287576713527661e-01,7.434644003759015574e-01,9.356744728269207334e-01,9.377139634491554743e-01,9.432072316748750795e-01,9.387056393261705711e-01,5.093936868970045939e-01,8.628518475016278000e-01,9.505857480793303838e-01,8.418924427881417927e-01,9.486505436609824482e-01,9.275899547973066595e-01,8.427870666431174218e-01,8.222333125420944189e-01,4.421173444407636155e-01,9.233390430744995436e-01
8.295284557675086656e-01,8.124581258034239140e-01,7.282223101302606194e-01,8.306889308862598353e-01,1.336143270990111376e-01,8.212784485052114780e-01,8.183201245390405720e-01,7.988459708580983865e-01,8.238349367026690517e-01,7.003502391017600859e-01,6.908459163702219685e-01,7.897328453699027362e-01,7.846522587867783560e-01,8.021676902333941817e-01,3.429185695099913334e-01,6.512025217936319166e-01,8.183879306280924526e-01,8.268723456669154759e-01,8.056142722725538885e-01,8.002795081381968156e-01,4.396890662150158557e-01,7.550297585810911150e-01,8.275377112319053374e-01,7.402216232299454468e-01,8.317520902836108565e-01,8.304337797686739409e-01,6.687190534360598626e-01,5.890783817400835343e-01,3.567190066293181028e-01,8.048635100441366985e-01
8.853788214144978630e-01,8.583770848391542030e-01,8.006089022738288596e-01,8.907531432949803429e-01,1.696172299385907342e-02,8.601561317846583288e-01,8.849095055245407293e-01,8.729947109539520911e-01,8.866647055225814755e-01,7.224806998817256964e-01,7.470598125128128375e-01,8.737651021310960386e-01,8.209056578766670276e-01,8.762666938727458055e-01,5.585624554884539572e-01,6.410500480544431001e-01,8.864543319432272028e-01,8.856064312672782268e-01,8.825610606366712796e-01,8.612454582960548111e-01,3.372888151801052836e-01,7.967705417633305087e-01,8.868141825996881389e-01,7.774488319283265891e-01,8.903644544239998071e-01,8.841669367540322400e-01,7.550793826297339528e-01,7.557473434041429572e-01,3.644938120351067234e-01,8.675541903855324977e-01
8.514416523177491536e-01,8.420050651137173103e-01,7.068978982643522313e-01,8.355667401547821616e-01,1.358177979444795125e-01,8.440711802623294124e-01,8.226091831851501945e-01,8.036035117872258882e-01,8.466177877562850451e-01,7.446143107677980488e-01,7.582957434048327450e-01,8.232150905209678626e-01,8.186476753905395087e-01,8.091285662992018235e-01,4.544688546063276879e-01,6.789811973975161674e-01,8.417043941844748467e-01,8.459784473895786139e-01,8.250023724303959805e-01,7.843638900026984606e-01,4.076030049879232342e-01,7.414322040242244949e-01,8.258781667539186744e-01,7.229117855218404332e-01,8.372828299867878243e-01,8.525380199058354425e-01,6.534677430873050419e-01,6.837884818755012306e-01,3.321529669254910666e-01,8.350839759423704933e-01
7.123660538138064657e-01,6.038193426105320505e-01,8.370764363849978462e-01,7.580242425419743135e-01,-4.616720961742656892e-01,6.286450928084026391e-01,7.897395809625549212e-01,8.103846193300515699e-01,7.417309956284736661e-01,3.284792400360696529e-01,3.639910667539729139e-01,7.831145686099985070e-01,5.171137222270397737e-01,8.065132328924699001e-01,7.000290838003043747e-01,2.073505162316763573e-01,7.587932223767885898e-01,6.891089604882038033e-01,7.918356922214191407e-01,8.138900166076157294e-01,-1.630895065605640348e-01,6.356489409749667141e-01,7.730243283746286442e-01,6.222316538656122997e-01,7.441003721603363097e-01,6.943528391774990149e-01,8.380221316554218314e-01,7.824621832347934403e-01,2.566466001260039320e-01,6.295584351739716977e-01
6.542748173451243821e-01,6.320308992285050831e-01,5.547724610922672994e-01,6.307866559451830168e-01,1.387982906299315700e-01,6.429150290821428193e-01,6.338999896690484803e-01,6.295988760978190601e-01,6.588804678371105172e-01,5.660154588076620197e-01,5.626855138146817925e-01,6.646610981313691990e-01,6.149012058239684553e-01,6.337552368743614162e-01,5.248997400138079028e-01,5.306830217853519827e-01,6.595643829512627399e-01,6.285710337665132430e-01,6.515525575865548369e-01,6.013620044971498269e-01,3.715217112489364037e-01,4.999437350477090036e-01,6.237516834969424329e-01,4.799113710307545411e-01,6.269379799034784373e-01,6.491764898163266961e-01,5.213066620965501885e-01,6.431095875164568598e-01,3.853259850464473835e-01,6.109090426198758861e-01
4.337604424632126587e-01,4.295069028671932299e-01,2.064373571787511963e-01,3.320880517206830085e-01,1.345519461070101563e-01,4.673201687698904094e-01,3.327081755299943211e-01,3.217037480745628675e-01,4.315779698347380067e-01,4.246589108460559481e-01,3.451314175787282279e-01,4.345069776254186777e-01,4.419735786005545841e-01,3.312369338575434918e-01,4.492002942103068275e-01,4.432038845241726976e-01,4.230753550488954851e-01,3.529029896737943539e-01,3.810558699388678638e-01,2.645935371769956856e-01,4.232208695865151138e-01,1.050359313499767272e-01,3.114625591562559248e-01,7.656848774665002411e-02,3.264609052083204954e-01,4.252415839574928413e-01,1.775803724636821068e-01,4.756090963459397858e-01,6.381146581262119311e-01,3.291510301158805940e-01
7.979660644155386340e-01,8.063571120655964597e-01,6.601633592247211357e-01,7.938935214150983910e-01,3.893360421153530537e-01,7.984054235616868667e-01,7.770921122876787157e-01,7.567841720575771980e-01,7.895716531853321785e-01,7.695056070275927418e-01,7.822659779245030309e-01,7.599860220935884536e-01,7.979596173819591964e-01,7.614207262916303787e-01,3.446640372609054981e-01,7.349458205744914263e-01,7.839804488878705513e-01,8.092060930359823434e-01,7.706872461487457304e-01,7.449309502063220512e-01,5.755043032094475652e-01,7.372761987147991025e-01,7.858054737227955222e-01,7.207466879686025285e-01,7.981003539960299653e-01,8.030500867189380720e-01,5.951090504136719028e-01,6.010181135452319356e-01,3.562544284849796794e-01,8.102975996043263462e-01
