5.089495927087988036e-01,5.096856276431398491e-01,5.078387651352905818e-01,9.141000893472877031e-01,8.912148481746779982e-01,4.055535579475513797e-01,3.471164338657368176e-01,3.292613650048785701e-01,4.210070756111137791e-01,6.269837465081954386e-01,5.335059001685096280e-01,4.860765057826172963e-01,3.684340612265990522e-01,2.690575261646899752e-01,7.681309158283682326e-01,5.354911249213061275e-01,6.044876746313182503e-01,6.199997788267723742e-01,3.703453719162676516e-01,4.249673261748083686e-01,5.929208187228887095e-01,5.541554766837964996e-01,4.235269300915534552e-01,3.988874329741111113e-01,4.860814879193350868e-01,6.921104403922705428e-01,7.611616743151123909e-01,5.806929044037680843e-01,6.845459045163901912e-01,5.136514710215304147e-01
1.240620779799160189e+00,6.706152464456502926e-01,6.085949542215411956e-01,1.730693828709907844e+00,7.942954840696677676e-01,7.129425329268520573e-01,7.216604906248179629e-01,6.719973583850935572e-01,1.009160848222691698e+00,7.527605192731113837e-01,5.886320902466083416e-01,5.132188926614155156e-01,6.718321721432676252e-01,6.499273675357840618e-01,2.140315295184774536e-01,7.028419685047347931e-01,8.834767552753477471e-01,6.681149506190123821e-01,5.603889556484614731e-01,4.839504509283563682e-01,5.862568458829416906e-01,3.252641028317213578e-01,9.040426857795700322e-01,9.135007110259344421e-01,1.051284234005944507e+00,1.544070436788206990e+00,1.345621603678819111e+00,1.061268358162738235e+00,5.194606267224958218e-01,8.328259686754952984e-01
9.184892942293654272e-01,9.325465230247840243e-01,1.025314962294185728e+00,1.086796061418685344e+00,8.533607322198856204e-01,8.036056887389346759e-01,9.252016456321712212e-01,9.758986685213384416e-01,1.026503230236473829e+00,7.362994165616144615e-01,6.030448931425091974e-01,9.061285642744002500e-01,7.041793021754176873e-01,9.620776011961379437e-01,1.103082557342912162e+00,5.615079467801350477e-01,9.561810347201121774e-01,8.404212072877044193e-01,9.060327854321752472e-01,9.417409961129383777e-01,6.510485890616630744e-01,7.347532148844739819e-01,9.555383479649985912e-01,8.543371907150758560e-01,9.002153237852901224e-01,8.173717249063355839e-01,1.306795128331252664e+00,9.009390783297001049e-01,8.243333378471173756e-01,7.076353603503754419e-01
6.221408075400115534e-01,8.626371785889006549e-01,4.703779772255766156e-01,5.125512251366985961e-01,8.343849597378049099e-01,4.465926075743898993e-01,4.244292588002979150e-01,4.451587965558889137e-01,5.290711899057863876e-01,8.634931138078416613e-01,5.309940245599434894e-01,3.697678888341656145e-01,5.256528768260343432e-01,5.425740957348061944e-01,7.625594187489878051e-01,6.216101531382532963e-01,2.397834255346230625e-01,6.142433682086941849e-01,3.570317153856445991e-01,3.878305176459854176e-01,6.507210220664776390e-01,4.638218601386130402e-01,5.517922717289702739e-01,6.518510424670541648e-01,5.350727772378490732e-01,5.722594715037557789e-01,5.113231713199628548e-01,4.559476680414302763e-01,6.326522233572346998e-01,6.178178448520055266e-01
6.359110237945954092e-01,7.308754434201419903e-01,6.240764777688150300e-01,1.085811278975401972e+00,8.883684774302663678e-01,4.525104205298709492e-01,4.754864598216657634e-01,5.106630260664907217e-01,8.623998653367249689e-01,7.115859090169998069e-01,6.967709938673960490e-01,5.483737445286006595e-01,7.157053422258422559e-01,7.100796364812775874e-01,9.228540314103075293e-01,7.102198119713202251e-01,6.693687199835667290e-01,3.667603282405384468e-01,5.277085858938497243e-01,5.355559972946839498e-01,8.516438037580055243e-01,6.771375378794092237e-01,5.149234810646128313e-01,7.874712182259199222e-01,5.821068494543023553e-01,7.502958580047731640e-01,9.552394638040128116e-01,7.533102637710172855e-01,7.469791256484967779e-01,6.952884593729460327e-01
5.379124932515439994e-01,7.232613064892355892e-01,5.611403622648117873e-01,5.975689048800272296e-01,1.211399391656464264e+00,5.378153930366114110e-01,4.773090746167035214e-01,4.780881973378802163e-01,5.200004793990660179e-01,8.433234855011548792e-01,7.512712091113228352e-01,5.352609307817589590e-01,6.036548673349505512e-01,5.076925486246434138e-01,8.678359954386828390e-01,7.785504348964283894e-01,5.634651478398530200e-01,6.864479033371860828e-01,4.550473678221919061e-01,5.040617893264573990e-01,7.652780136609632633e-01,7.019943085092937851e-01,5.276810773224986928e-01,6.085562959856842813e-01,5.205135391106331388e-01,5.715250473612337734e-01,5.995678195858941129e-01,5.610527435970917853e-01,7.297739156607742084e-01,6.964973641734645282e-01
1.067431394485186313e+00,6.523599237163084652e-01,5.582707589360632605e-01,2.886375984450090471e+00,1.111736529842006105e+00,5.307718659691673668e-01,4.626782152596332631e-01,4.600529325156122451e-01,1.468944770672717448e+00,1.404650624172868234e+00,6.051307526004905402e-01,6.690009373668879267e-01,9.111548877714554795e-01,7.069481004648585643e-01,1.204566554426538039e+00,8.130670438322351590e-01,1.186020078026792435e+00,7.891982976391824778e-01,4.137326877759447408e-01,3.856020855829976335e-01,8.365672873020780775e-01,6.297784888876961640e-01,5.729572784310877909e-01,1.222742484549053099e+00,8.474890166584959639e-01,1.476282301768564675e+00,1.763884377551498517e+00,1.915058170340147248e+00,8.718587513799008759e-01,1.136700331808604636e+00
9.476226779246434972e-01,7.800794750063730909e-01,9.824418571811935896e-01,1.389121247469225162e+00,9.517379287794828224e-01,7.772107557109806386e-01,8.636028742294157290e-01,9.129458131012941902e-01,1.169660696126807453e+00,8.806090503919223877e-01,6.636273227003280928e-01,9.202206673310889817e-01,7.980594501631932403e-01,9.637837571354959110e-01,8.311421579925691860e-01,6.587173958087810810e-01,1.074799688786882035e+00,8.806746836638169595e-01,8.916599835749228209e-01,9.227443481363633015e-01,5.806535694653051083e-01,6.231024507176190497e-01,9.075203712083778074e-01,1.083128904545546778e+00,9.315486635589117492e-01,9.202668688400998942e-01,1.398786096262546241e+00,1.047059674001300289e+00,6.958541562688164150e-01,9.813829469743499123e-01
5.462738085779746955e-01,1.510243943752564766e+00,5.792792007125331377e-01,2.229126459230214241e+00,6.597456430866457389e-01,5.314870370116056009e-01,5.008535032564731537e-01,5.665457484769088614e-01,1.421631100028685202e+00,8.253219602837764679e-01,2.849772109972005807e-01,6.159579861667956457e-01,8.869552366969331025e-01,1.049646231430659382e+00,2.910863111358063526e-01,5.422582784122581545e-01,1.125946486963044668e+00,7.835586461334764774e-01,6.973879129755464756e-01,5.985619577021505933e-01,4.356986521159585402e-01,1.567614993883565677e-01,4.378359748219429748e-01,1.342268951891222528e+00,4.916636830846737305e-01,8.976210700327318381e-01,1.542802013687852636e+00,1.400822007998160590e+00,7.197320621358997972e-01,1.135563281519647250e+00
3.157722452970620486e-01,6.420524320805972573e-01,5.003832686787907935e-01,1.105286933404320937e+00,9.716586597607426157e-01,3.347429302501755410e-01,2.880893310792316808e-01,2.894625910282650483e-01,5.869273688364875508e-01,7.627245879715590648e-01,5.054891836717669840e-01,4.694422403845415204e-01,4.854447003339003031e-01,4.456188252234054015e-01,8.322746171080008804e-01,5.678247664884714663e-01,6.818623348030097286e-01,5.523540369923712889e-01,3.260226056023379781e-01,3.346137329993481568e-01,6.432616698184350223e-01,5.569318619676115745e-01,2.273853564111487091e-01,5.928362946933907196e-01,2.931741010498128963e-01,4.894287730975456219e-01,8.187827723088529908e-01,7.720198799441631010e-01,6.603656111140319140e-01,6.054316301482487450e-01
5.364689103572466422e-01,4.366468947289018909e-01,5.019968769245195528e-01,4.779494235949529601e-01,1.036255367519060222e+00,4.886165214473273122e-01,4.833512011319416324e-01,4.815843551545691548e-01,4.749489772860404080e-01,5.912069229753181832e-01,6.316811661906951425e-01,5.596775513582353812e-01,4.779571480971755992e-01,5.012324501646756580e-01,1.074856583554691047e+00,6.516490087966018141e-01,4.991629303326612921e-01,5.907227721373183860e-01,4.767306173924381052e-01,5.158327160344461371e-01,6.476293788227980297e-01,6.457742931945527065e-01,5.120008377057018167e-01,3.868261432870197525e-01,5.147371269559989360e-01,5.510139758799682541e-01,6.378560148565997068e-01,4.794424692443172153e-01,6.350233374134274245e-01,5.093298927704054124e-01
3.108853266813166316e-01,5.952454635672236316e-01,5.620340631791144181e-01,1.401078915672630432e+00,1.061838676152110139e+00,4.516942561067429640e-01,4.029842321980600106e-01,4.491205989075668925e-01,7.255538442988902492e-01,7.097825792795735556e-01,5.290361511734820166e-01,5.409145484963910899e-01,5.125871590670515454e-01,4.709542043630562391e-01,9.302237758856937155e-01,6.040253224553949751e-01,7.990395156713062663e-01,7.466960463653354863e-01,3.508958817840832634e-01,4.239270435710874585e-01,6.950182413996351949e-01,6.187879181063594691e-01,3.622323981519325331e-01,5.832055939551546997e-01,2.845149875159770914e-01,5.226468071500215418e-01,1.006836697887844689e+00,9.270977102670352465e-01,7.356444714889830427e-01,6.145838236458551762e-01
4.505468848857178132e-01,4.541762126744454120e-01,6.164051505116494578e-01,5.823551367856060201e-01,9.586703003002580159e-01,4.263775290865922662e-01,3.972960642242167606e-01,4.319676042869707300e-01,4.741507642231254649e-01,7.155581804110467958e-01,5.529202335859556561e-01,5.290952149621459544e-01,4.509537603196737687e-01,4.858312588527404774e-01,9.352879450759418178e-01,6.013283246479964594e-01,6.069147566828178020e-01,5.892710176614517348e-01,4.448176841123658298e-01,4.892900064499757229e-01,6.498077051682769056e-01,6.206879504757174537e-01,4.619913093975382412e-01,4.288098959879073635e-01,4.659574578374634513e-01,3.765638076343811869e-01,7.104962685475679773e-01,4.839090842292848582e-01,6.687988276498596507e-01,5.036662459405688574e-01
6.301594371982487397e-01,8.667147353871142990e-01,5.139926349815127082e-01,6.416870925367936795e-01,1.304152993296011642e+00,6.612098121104162951e-01,5.592503696560197080e-01,5.340310210304113347e-01,6.124072643123320558e-01,8.471453823211470002e-01,8.473006629037094228e-01,4.703023393583730116e-01,7.624131964134397421e-01,6.132131331126774443e-01,8.477394179781517769e-01,9.226802126689779282e-01,5.808966853157022658e-01,7.372066093571807421e-01,5.019781470819111302e-01,4.802605064621343622e-01,8.934058880802659974e-01,7.286442924380885922e-01,6.006766191647372466e-01,7.212735681768154272e-01,6.242082937576124424e-01,7.063976124860805728e-01,3.490158173825845811e-01,5.880192758684207321e-01,7.435630509321899950e-01,8.623532990706794799e-01
8.092279424348886030e-01,7.882122070930348556e-01,7.185437259668459031e-01,5.065164386968900034e-01,8.019272433560660218e-01,5.714540579739386672e-01,5.976110122113791334e-01,6.100824768120214348e-01,5.367544793509166912e-01,7.138113842614018933e-01,5.903870344945304494e-01,5.210401137864119070e-01,5.877059658306866829e-01,5.824907506186384198e-01,7.600304046255846879e-01,6.320918578443752711e-01,6.290744621438292272e-01,6.348580897694254821e-01,5.800794893321218337e-01,5.957384917518564471e-01,6.773329708700980278e-01,5.481017579484293023e-01,7.284858822834248127e-01,5.820587888167643165e-01,7.877700842742519916e-01,7.689656897085802578e-01,6.511914408652329511e-01,4.358758925614156232e-01,6.955972816491804434e-01,6.228487460427684086e-01
9.403510404780675014e-01,9.695457496634702910e-01,8.784497181678267985e-01,8.721607530951597242e-01,9.304687785385012955e-01,6.685702865373029935e-01,7.402097668221985227e-01,7.728818481620663983e-01,8.774768034303025432e-01,7.235398702039856911e-01,6.766514226721117575e-01,7.391689155467132677e-01,7.365514637129169095e-01,8.509990045112154622e-01,7.294578405777090158e-01,6.934698985906445623e-01,8.292958311513242142e-01,7.669808722058745198e-01,7.685103359601075379e-01,7.817211294072974326e-01,6.517430598084547055e-01,5.998058431720778572e-01,8.552185707126299663e-01,9.105304830167557650e-01,8.903741334845197697e-01,8.599746388268104669e-01,1.057481161288962968e+00,7.194715116813499289e-01,5.632415667579775409e-01,8.221633743018295082e-01
5.916844745133176264e-01,5.353779564116404321e-01,6.290651612535682613e-01,7.722452861152123704e-01,7.784765591297143628e-01,4.925412895537121805e-01,4.980665846264085150e-01,5.066964969265546070e-01,5.717675813772550297e-01,6.936029419321501077e-01,5.233685767075570983e-01,6.630507411097952275e-01,4.759489771241388612e-01,5.413372513582221934e-01,9.750689048434469930e-01,5.376695526147526882e-01,6.633772598550247146e-01,5.692004467621942787e-01,5.320411727711682470e-01,5.853499038027878409e-01,6.436667426548186022e-01,6.310875967050911806e-01,5.243099092363355807e-01,4.654002317148532852e-01,5.645553595111227896e-01,6.561286345475694226e-01,9.341298610190347240e-01,6.311819908053560857e-01,7.265138142839636659e-01,4.300240080404114651e-01
