4.092378020365599056e-01,3.381774077885597862e-02,6.855297045851952431e-01,6.949548392773655658e-01,1.332090056969179037e-01,6.965945694296089563e-01,6.661030146142895569e-01,5.357065364790054574e-01,5.831215062633913204e-01,7.372257698277173699e-01,8.656204266350705501e-01,-2.071695279978143234e-02,6.728258137185860743e-01,5.619187413174787649e-01,-5.071801431427423734e-02,6.010833467608318603e-01,3.114263850875331752e-01,6.113748446816745785e-01,4.980441258806263538e-01,5.445861628631394336e-01,1.715010478031145091e-01,5.256526836226333987e-01,4.804443454466674757e-01,6.370763443701930040e-01,5.364695441924601793e-01,6.050541150412404034e-01,6.721069265935605275e-01,8.781159047244889437e-02,2.439614908622067535e-01,5.065674169004850125e-01
7.703953709280103590e-01,3.797897780329362871e-01,7.459523176122414556e-01,7.468493751120285351e-01,3.222758234888211670e-01,7.678985034263963172e-01,7.159922267670751905e-01,8.168100983010631033e-01,7.933815481462680452e-01,6.577516919751098534e-01,5.838926561335447962e-01,9.032928149939862816e-01,6.746114130555196375e-01,7.892469669076825900e-01,9.752693601468917636e-04,1.238008843997271125e-01,8.063067060111434037e-01,7.436855529520923769e-01,5.852839824700972748e-01,5.630022231078515293e-01,-1.625226178777632591e-01,5.840612051099843827e-01,7.880002067075325689e-01,7.381110401741819427e-01,7.631818544964144024e-01,7.917350960056026565e-01,7.013584365201435133e-01,7.699586055173024413e-01,6.131535367808002013e-01,8.098187229350390925e-01
7.909496526489748769e-01,2.403869508626290119e-01,8.565310895188572582e-01,8.585808322122921998e-01,-9.684395208598666274e-03,8.326375058869304180e-01,8.279516693205130062e-01,8.111985875156536574e-01,8.571395694319013936e-01,8.579611561494379091e-01,5.827563205541942404e-01,-6.271246806032283738e-02,9.200053720752024988e-01,8.690623266028226768e-01,2.698204153148547543e-02,7.357466692894147897e-01,7.529397480514429253e-01,7.458909045444467312e-01,7.739891366078847090e-01,8.171935847866419467e-01,6.785746149255190707e-01,8.544842276333767250e-01,7.819634361227255637e-01,7.999812910571383329e-01,8.350773329937333234e-01,8.191654045885614632e-01,8.085173995093659638e-01,7.722561466430649668e-01,3.668361327994013599e-01,7.606787385282961500e-01
8.681847838769800596e-01,6.157199849289761717e-01,8.746773327240654483e-01,8.254025344056011848e-01,1.421533438341167528e-02,8.022399250143968930e-01,8.513326910096855604e-01,8.327593706706417631e-01,8.406775768800894832e-01,8.025680860057998744e-01,5.564149331044044855e-01,-6.728360791873928826e-02,8.675570598460976557e-01,9.345574028366008257e-01,-1.952713916226160931e-02,6.331984048265884013e-01,2.047647713510967749e-01,7.445720972273568439e-01,8.033185106239654205e-01,8.820765937238134180e-01,2.347054018913860562e-01,9.167220154783691788e-01,8.277883538102206451e-01,8.274335419649236911e-01,7.254508951624504265e-01,7.785982759471288261e-01,6.958321815347158212e-01,6.886571409172467240e-01,4.885545321444957900e-01,7.975698782664003561e-01
1.674232722491797998e-01,2.350688272672671331e-01,8.051466639695809002e-02,9.050300683654055600e-02,-1.312055286624971007e-01,-4.565602982902067231e-02,6.673317600818713669e-02,1.266388317356276771e-01,1.619372809685161174e-01,5.873158608898038091e-02,1.573384225254381708e-01,-3.191533989602565735e-02,9.255160566485989837e-02,1.854667235740882769e-01,8.160362088347054010e-01,7.606777431029550229e-02,3.287118009725194245e-02,5.248318421704942227e-02,-4.643353247949399965e-02,9.761163569476220825e-02,-1.415592223191984300e-01,1.866513306809286787e-01,1.561306484061492084e-01,8.966451155679343310e-02,1.239531786624711723e-01,2.168268668536612043e-01,5.267987737727562042e-02,-4.390161943872629424e-02,1.126713887198953212e-01,4.970009104130727884e-02
3.368476977818741225e-01,1.251660129792108445e-01,4.219768877431531173e-01,4.873032544623445150e-01,2.122475575986407514e-01,6.273942957498966910e-01,4.408463591130043491e-01,3.708604651814059183e-01,4.366188768511846119e-01,5.469961072604372365e-01,6.370268284115935264e-01,1.010657980695988008e-02,5.354511047050245498e-01,4.542866945050432204e-01,3.724312221209331170e-02,7.576845124513996721e-01,3.420254765541995701e-01,4.279127426568575254e-01,2.532422638441917395e-01,4.186061157670399324e-01,8.252706129910951371e-02,4.197870513906451495e-01,3.635060580512820549e-01,5.319450181331456529e-01,3.980977300671779129e-01,4.751988289036946367e-01,4.345957658720615568e-01,3.623707461373290029e-01,2.110398854871715635e-01,3.979556175166873433e-01
8.420204575861307550e-01,4.602151792721384527e-01,8.092624727002212248e-01,8.081702161605538448e-01,-6.512767096114961685e-02,8.403496403699648454e-01,7.957948964992571650e-01,8.103461749765158428e-01,8.621111498059520484e-01,7.818766000498136304e-01,4.878315273171874300e-01,3.291965474186125951e-02,7.488469788758298495e-01,7.924663141475090100e-01,3.896234871820829226e-02,5.062316985427147698e-01,9.386003265815652252e-01,8.068522510516377144e-01,7.687606745817143761e-01,7.351286247585347988e-01,2.627368417281666924e-01,6.401437575980967187e-01,7.260142260180461049e-01,7.622174018333653933e-01,7.707782305034899251e-01,7.666073340902647137e-01,8.337794116195712535e-01,7.651797197715356491e-01,2.963320339343584742e-01,8.093161602046820002e-01
8.276972813424504638e-01,7.636564294007761045e-02,8.051834408277330768e-01,7.709732338743137126e-01,-5.073256620773802794e-02,8.254989452222407653e-01,8.488556251928706109e-01,8.367319475673933304e-01,8.201114280180678007e-01,8.310953397226281680e-01,8.039541725464262045e-01,8.045618385517745441e-01,6.526780524473994038e-01,7.718445045217278144e-01,1.558792550155881917e-01,5.995182540454990772e-01,7.461161351000322739e-01,9.118521105027688201e-01,7.657944333101139867e-01,8.756917582882119966e-01,2.344216762280029731e-01,6.714248557089158576e-01,7.792849862005144512e-01,8.295582973771723490e-01,7.626979855723273749e-01,7.943733170227086360e-01,8.165562792101253020e-01,7.307000029459547186e-01,4.075835569144848347e-01,7.792250281056513073e-01
7.688471979361056752e-01,5.877625798359605858e-01,8.594644670610359638e-01,8.881813715493386274e-01,-4.175370292264516531e-02,8.842190857187789410e-01,8.538779235672887546e-01,7.746255929257507278e-01,8.116994980956504513e-01,1.765566653325854052e-01,5.156842498685635379e-01,3.918485961330933631e-02,7.869313214764767084e-01,8.033077359523882466e-01,6.011746921242698549e-02,5.075727505188075694e-01,8.591399552201618439e-01,7.732976680300075456e-01,9.326306356533937691e-01,8.007632469575679535e-01,3.589838554754321009e-01,7.719433016920850266e-01,7.176305323417763171e-01,8.421210660855789065e-01,7.885770790156586552e-01,8.127509637365688544e-01,9.114800008890940886e-01,7.507815823749693918e-01,4.121755575105673919e-01,8.067972124375869525e-01
7.661668375731067737e-01,2.313704019417466007e-01,8.332580682514578729e-01,8.520154641397991169e-01,-1.232152389787960316e-02,8.160438759575350254e-01,8.599910290884026365e-01,8.342451299256631314e-01,7.322818855108689240e-01,7.741039252369773527e-01,7.466304533708075786e-01,9.755611529636356444e-03,7.548339166352007190e-01,7.907780420439526337e-01,-1.330584175699262711e-02,5.825551556676665799e-01,-1.380433181704572750e-02,8.007959952113221647e-01,4.501919565110263921e-01,9.192870923971200314e-01,1.886990676544086643e-01,7.581000815935124981e-01,6.361672505299984515e-01,8.108335743286729791e-01,6.009263610479724793e-01,7.240977441462559394e-01,8.275794739744188888e-01,-1.234690338486358133e-02,-4.342815706724429542e-02,7.384265053205718576e-01
3.665507309082527421e-01,2.832134329598939293e-01,2.184634725958966850e-01,2.033791307787246316e-01,1.308002597121958877e-01,3.404184982372352453e-01,1.138888801852429439e-01,2.434838081888981709e-01,3.283478783245435406e-01,8.216916879151416053e-03,1.561797954394558707e-01,-4.179471001298663141e-02,4.744932976802226920e-01,4.649409769981887042e-01,7.747311497449563267e-02,2.151025019156061202e-01,2.077560876056083194e-01,4.533007600424063949e-02,2.312020455269453711e-01,3.218990085040853710e-01,8.038487321610464642e-01,5.065827912577006709e-01,3.318613160887353142e-01,1.557683181579880838e-01,1.887856999777793587e-01,1.686492112207176874e-01,9.224696293991724305e-02,3.572885290404201886e-01,1.673057863984303006e-01,3.429931949878418651e-01
6.225924775685084400e-01,2.372612762186224189e-02,7.657035136199372705e-01,7.400424003791066241e-01,-2.283451843506616868e-02,6.115887849320448266e-01,7.435306215324500867e-01,7.546532340220113433e-01,5.910351313072020885e-01,6.753974592411837730e-01,6.697309662646465656e-01,-1.237439967676261798e-01,8.018475297194336271e-01,7.804537842532767167e-01,-1.363309550036000406e-01,5.253712202952547372e-01,8.772785543397208785e-02,6.414788618107138962e-01,6.788587972982307317e-01,8.175912338141714253e-01,5.026808736292660562e-01,8.989071444270305689e-01,7.705367597648852263e-01,6.917722123546287127e-01,5.999944065208427935e-01,7.432355794724475606e-01,5.756073770214231722e-01,4.475406830789694923e-01,2.707925689649692824e-01,6.958182551231083535e-01
9.176186857626421611e-01,6.508931515875968077e-02,8.346590453878680593e-01,8.077721163189254261e-01,-3.560722839234299886e-01,7.679406466085318961e-01,8.471207293369776847e-01,9.146281308027587320e-01,9.178814751650283821e-01,7.505907942306973002e-01,6.316747904851164330e-01,-1.395392767980631506e-02,8.461260594433681614e-01,9.173212109231881906e-01,3.039507583398542642e-02,5.409179772750308812e-01,8.232519549810434212e-01,8.403495980281734390e-01,5.982344025864575476e-01,8.231626151176159034e-01,3.585161899344650460e-01,8.587652287128424433e-01,9.689170890390138569e-01,7.753542213746392742e-01,9.399624563383137676e-01,9.008728176362970075e-01,6.859837225453164766e-01,3.830498051350667010e-01,-2.594066234390957765e-02,7.940482503865611275e-01
8.208771075900974656e-01,6.080800841268171331e-01,8.201137719462768816e-01,7.942724497871568312e-01,2.294525217927817235e-03,8.368991756953303440e-01,8.156235249589750547e-01,8.006364806707502169e-01,8.385225015617945310e-01,7.219399144654858880e-01,6.891492321084731199e-01,-7.868903210375824409e-02,7.542327365127960981e-01,8.399095053282303880e-01,4.828365680808927723e-02,8.261981887624471055e-01,7.942637796850909870e-01,7.609445951533899688e-01,7.479762155355287323e-01,8.539818611232542489e-01,3.609398723145992860e-01,7.997211243603399300e-01,7.889424809282953310e-01,9.082885856523101875e-01,7.925643981371252034e-01,8.125413465051302131e-01,7.956681044041776785e-01,7.984092708439501918e-01,2.990613569120074700e-01,7.604333991614642407e-01
8.870678800123630303e-01,2.479282461343027266e-01,7.771922780915145879e-01,7.794155355025069731e-01,-4.215684652517343034e-02,6.710824860313028273e-01,7.583089535060903996e-01,8.528129171950492582e-01,9.134894058723713739e-01,6.578506146294668122e-01,6.521213836413068954e-01,-1.325545723648512142e-01,7.153056047116863603e-01,8.588318441722412322e-01,4.071253471794684248e-02,5.985500998750432622e-01,5.326430163001286688e-01,7.353996854396525062e-01,6.965648889777410480e-01,8.281875290537553669e-01,1.516320710484813927e-01,7.885412598796296413e-01,8.730013652245928180e-01,8.146421217912575008e-01,9.474054717591456898e-01,8.835799050880910332e-01,7.507175216592832934e-01,3.471845703658866245e-01,3.709432435176144849e-01,7.711133780799050985e-01
8.251506871373109897e-01,8.119510887428549317e-01,7.328462162782024558e-01,7.787673343337958576e-01,-1.245070476342676966e-02,7.598554234586230027e-01,7.202413841427042218e-01,7.511194281706286002e-01,8.458057146998150255e-01,4.237692767167994257e-01,7.060323669056808304e-01,8.234959214232467906e-01,7.684657387265216855e-01,8.459943695354611437e-01,2.429841264225727007e-02,5.382404683162982373e-01,7.963976075353160766e-01,7.197441996053902669e-01,7.898169509800437860e-01,6.696505994937554940e-01,3.093186471870594811e-01,7.785567547895057006e-01,7.771710617619140837e-01,7.865108664034752284e-01,8.385822263131728072e-01,9.073841456215739898e-01,7.345714436141493886e-01,6.683742120147259103e-01,4.127685677614784665e-01,7.970368590392391539e-01
7.518642277060978429e-01,4.985917651562916109e-01,8.888468371161666326e-01,9.018176703579462439e-01,-2.218893102351414681e-01,8.591240819614787139e-01,8.970341603226075211e-01,8.393664292901626967e-01,7.544132427525395146e-01,6.119660385945496772e-01,6.466383575743935852e-01,6.399666431312671377e-02,7.651697037241039778e-01,7.316827053654152424e-01,2.103954806643327027e-02,3.426645007960165135e-01,8.377368013303454486e-01,8.593994436366202416e-01,8.767583188488996537e-01,8.249001051810240792e-01,8.427385398325008825e-02,6.834229097574769929e-01,6.737270060444254804e-01,9.196536297793400649e-01,7.298922709599402481e-01,7.485428580846351654e-01,9.814558994451939578e-01,7.054738363255769196e-01,4.777024431962364481e-01,7.771169529374334362e-01
6.622522184492900532e-01,-1.953508997293007358e-03,5.621593196418378513e-01,4.898553258394843790e-01,-6.820278418681492705e-02,4.903090713597240136e-01,5.539370164378578654e-01,5.851069644657136415e-01,6.314118330546361069e-01,5.703998384049757675e-01,4.945896470526447430e-01,-9.383063175190582694e-02,5.577051651595288373e-01,6.690164745421831594e-01,2.697797457137700028e-01,5.623876263315964463e-01,5.640306888704339494e-01,5.436993193286887571e-01,4.909816999886584821e-01,6.918555249655322648e-01,3.919852715069925275e-01,6.906823613822768992e-01,6.099717517327460925e-01,5.825908162773485444e-01,5.480197186731371461e-01,5.548094916860460968e-01,4.577797035330371522e-01,8.686270007539654836e-01,3.551046376765186752e-01,3.955541476576092119e-01
3.290867319068301877e-01,3.948904957294238627e-01,4.076399471511887862e-01,3.566846786478129472e-01,-5.955429645917419135e-02,4.389137406680089781e-01,4.292194577755781837e-01,3.914435000812839238e-01,3.758890057617721436e-01,1.912908292942627764e-01,3.256131953884386365e-01,2.098446970981588389e-01,4.956485276420253272e-01,5.216196518801904380e-01,-9.395570187760339184e-03,2.554739837731859753e-01,2.709742959476658108e-01,4.050192993829300203e-01,4.036919475644097921e-01,4.007971050760292253e-01,3.893450729356163209e-01,4.741851573065088976e-01,3.087213929205343543e-01,2.560310636450281452e-01,2.289678367291241023e-01,3.436123411235365577e-01,2.349130991036521010e-01,4.708672749142395753e-01,8.370533043687011787e-01,3.827398382306786973e-01
7.928487251870451891e-01,1.300753408077586493e-01,8.253394181472671898e-01,8.166440761184455832e-01,3.071238374921423514e-02,7.966292250264349617e-01,8.247590945691348763e-01,7.903953739392514111e-01,7.965123344631729330e-01,7.861707042124047584e-01,7.063184806667771598e-01,-2.036481303554881633e-02,7.863918154130051796e-01,8.135844110755252601e-01,-2.060658880319795293e-03,6.928451571497246109e-01,7.486946804867293803e-01,7.622546834959782469e-01,6.074571509277244541e-01,8.458631785473266218e-01,5.748174153782815710e-01,7.954566678087972020e-01,7.483184931223987313e-01,8.196975967848348921e-01,7.486545161853934705e-01,7.802150572430255338e-01,7.926225968733415783e-01,6.159900565043827658e-01,7.606015836555071741e-02,9.160128929511646145e-01
