7.709247609788300037e-01,1.040704108059491872e+00,6.262223399720983075e-01,6.763759730117709923e-01,7.699214291845796199e-01,nan,6.124660894182465398e-01,6.864391287100258809e-01,7.499537559300590850e-01,5.694836309298729748e-01,4.995418043374195149e-01,7.161131050033789913e-01,6.048621038206500877e-01,7.071453784558220379e-01,nan,9.095741258608274205e-01,8.156287291366243197e-01,7.217953046696521380e-01,1.030204550725824619e+00,7.533568373265489004e-01,1.120273311080326684e+00,6.620460576056957924e-01,7.304293831747382670e-01,6.363243914800120749e-01,7.662720396756647068e-01,1.067304683863631087e+00,8.200798356202311234e-01,1.871232993378761034e+00,6.943315318530479674e-01,8.053270825590165272e-01
4.848595103079062496e-01,9.781976633553580713e-01,5.774289685321132293e-01,4.819401415114061282e-01,9.792928222867545163e-01,nan,5.534278601307293100e-01,4.038921734841162126e-01,4.440193451914050682e-01,7.222566527805502901e-01,1.225669239046725201e+00,3.868863655746549446e-01,5.393802036017533164e-01,5.725244203645686314e-01,nan,1.152305081402569265e+00,4.945100382032858732e-01,5.914151021282860743e-01,1.330713779646615746e+00,5.555596321217137756e-01,1.042530341598772337e+00,6.654735608950259618e-01,4.954000128871579589e-01,6.496298770912424247e-01,5.323497310214901912e-01,1.019560155722949446e+00,6.339904521839258011e-01,1.236487169611409920e+00,4.920245705304983064e-01,4.350445086217805679e-01
4.699977790603926397e-01,9.938572305674815421e-01,4.637048192508315125e-01,4.202249518484572066e-01,7.962913881556712425e-01,nan,4.885681465797760414e-01,7.206052212338888152e-01,4.284871072087368393e-01,4.305987949471900000e-01,6.125241269005659017e-01,4.879346793252944403e-01,3.284035177139185135e-01,4.552344243175101557e-01,1.232432712519166307e+00,9.282486877857510921e-01,5.109050133715460351e-01,6.445044852475904085e-01,1.239205907129480311e+00,4.983836682985651745e-01,1.005370275640930178e+00,5.838979989188280983e-01,5.080943856987872875e-01,6.281447104892045052e-01,5.137675280150785229e-01,5.275936485307980428e-01,7.828785633512350683e-01,7.271171739630200026e-01,6.046940210544887728e-01,6.648792716420819371e-01
4.101392809677669726e-01,5.817005535511462488e-01,4.413607219587595276e-01,4.257048155092401087e-01,8.726154509168823070e-01,nan,4.168668987055383357e-01,3.810545315722134174e-01,3.752279789157597079e-01,5.412325246479657848e-01,6.430041025248472986e-01,3.965133841605262277e-01,3.718024494019881998e-01,3.020101015254190724e-01,1.242618583573535274e+00,1.005086679918881343e+00,4.495164870738385665e-01,6.436471266238150690e-01,5.481146584114511278e-01,4.293363982762270492e-01,9.334266234283485897e-01,5.679057921510742846e-01,4.381793045240608420e-01,5.439227749665732636e-01,5.382534234684943630e-01,8.655248596369922165e-01,7.107904840747976127e-01,1.315837391246248433e+00,4.766814818009419974e-01,5.655155570245583574e-01
1.170819611146657779e+00,6.806431530095157223e-01,8.276433134353572418e-01,7.803197938876723638e-01,6.724765717945871968e-01,8.974324231263670626e-01,8.204711894453166066e-01,8.211445295989522331e-01,7.792662285060685257e-01,9.470039486183361443e-01,9.056604388517065507e-01,8.012170155374435110e-01,8.971878366761604218e-01,6.639832490752790584e-01,nan,8.268700417572391048e-01,7.215030277302089123e-01,8.687279926785888007e-01,1.014441594757093279e+00,7.418733574574453149e-01,6.907372264950181195e-01,3.996103574215310594e-01,8.039497777273983958e-01,5.244377994767530637e-01,8.373497100282182304e-01,9.971992913195347752e-01,7.239753128987880260e-01,3.843598084244367108e+00,5.667690951008075295e-01,9.195301844642178590e-01
8.817692474502440980e-01,1.108031496328512500e+00,8.609042973178964164e-01,7.740572164331491756e-01,7.468176358612154120e-01,nan,7.820878902180153913e-01,1.916830182805941973e+00,9.479439660690188729e-01,6.521623094175682533e-01,2.799697178232658246e+01,nan,6.462454419015846163e-01,8.293392245871934465e-01,nan,5.068537537225251688e-01,8.306821175674758972e-01,8.884847260925414769e-01,9.986036411840979454e-01,9.291966036728235290e-01,1.051243787726407364e+00,7.018511130744196080e-01,8.668683892912277811e-01,6.920794625592119331e-01,9.145260065021378892e-01,1.369621016288214310e+00,9.959920958555499304e-01,1.230040508302814306e+00,7.552690971030953104e-01,7.982145847742234679e-01
5.102827390632236337e-01,9.071439428136486294e-01,4.801702310201039769e-01,3.918250595094239230e-01,8.794932521309730689e-01,nan,4.202626175283459831e-01,4.332292797793814709e-01,3.259673706184960107e-01,4.931194175203650332e-01,9.969862705981848983e-01,4.611874455861919020e-01,4.402838977126089515e-01,5.295674661402629546e-01,nan,9.499472967758038067e-01,1.863660993314945336e-01,5.544150008427011223e-01,1.492505999470678191e+00,4.579615826201137718e-01,7.726157533800290800e-01,4.452981507820743534e-01,4.500768705031809591e-01,5.248624151258312054e-01,4.877446598509806441e-01,7.759733216542878953e-01,4.827780714751249702e-01,5.663000440476052555e-01,5.352285592136608594e-01,5.600128996916748925e-01
5.352564573048046448e-01,6.622103240975828475e-01,4.293867081720476597e-01,6.065298259673266301e-01,8.134713906309892772e-01,nan,4.457337688806971565e-01,4.277553933705893763e-01,5.152149592624839514e-01,4.865670195086826411e-01,4.575753492262171762e-01,5.497015421385847977e-01,6.680283173623772219e-01,6.707684547872946323e-01,nan,1.086572960500033602e+00,5.268039807701893062e-01,4.516365129269067635e-01,5.114035582788843959e-01,4.574891020227734306e-01,1.072960773268672563e+00,6.857813268721861810e-01,5.236326637127505235e-01,4.701550300655084613e-01,6.451670020836413055e-01,8.267390864288548524e-01,6.973060033272120428e-01,1.561521404043375805e+00,5.138406649542952565e-01,5.788857345456323023e-01
5.707437282463148076e-01,7.053051902111249216e-01,4.494230978859670156e-01,4.573993680967816111e-01,1.113808681560596314e+00,nan,4.321026051947016167e-01,3.734787409791832102e-01,4.449723292574048195e-01,6.006055648652773860e-01,1.108583842217417548e+01,5.110686793701193498e-01,5.265918415635151284e-01,5.802591559305572133e-01,nan,1.142111589862228493e+00,5.014971214627701457e-01,5.116872880393406042e-01,2.596495938792423575e-01,4.361567353712943462e-01,8.568309468850224819e-01,7.104356845486330396e-01,5.597731305302080518e-01,4.685051024832566635e-01,5.633141171190236829e-01,6.498723565189298279e-01,4.410983729615450266e-01,6.942953645539483576e-01,5.805354748727806768e-01,5.418584916779418670e-01
7.825451968265548786e-01,6.887000047917481993e-01,4.187881186679909273e-01,5.995918506454896990e-01,8.157977572261144728e-01,nan,4.533414989017518493e-01,4.856901047322463305e-01,4.649301021968459957e-01,4.521053891321466511e-01,6.637603575964532432e-01,5.921347453354394164e-01,5.317644194948680791e-01,5.501179017286335071e-01,1.197778764429266785e+00,1.173747778968225353e+00,6.791044328270122721e-01,6.773745106117561310e-01,6.412538323063916579e-01,2.978846470583721429e-01,8.308574004794121448e-01,5.125173791232635612e-01,5.575148787289070373e-01,4.832323606157388207e-01,6.561397243638329435e-01,1.377553494943686063e+00,5.809185447828717486e-01,5.636063726253043527e+00,6.808217826674144435e-01,6.570095597061923476e-01
7.843963631528351188e-01,8.518908892364088770e-01,9.654332865309797063e-01,7.883731817874217729e-01,8.503107823368936113e-01,nan,8.806971774146548082e-01,8.653267536187445597e-01,9.198123050176324478e-01,8.309684937707100261e-01,1.084870911518737602e+00,8.076304305008513706e-01,6.431505769957478469e-01,7.435447721865924287e-01,1.024573274138648182e+00,8.331463807885612916e-01,9.607579530175516247e-01,1.034218837764456334e+00,1.015516486029693688e+00,8.205484129049229747e-01,5.227052909861257257e-01,6.984506221915481872e-01,8.006095833103745729e-01,8.799110116483331856e-01,1.036822504343941853e+00,9.420793556567604865e-01,8.922572175136272987e-01,2.370923595353170210e+00,7.331102493839669609e-01,8.521892932095618267e-01
5.025368954846273217e-01,1.758127832343990615e+00,6.156839286492989949e-01,5.935078629660599514e-01,6.569138508159343415e-01,nan,5.437948766387161736e-01,5.813317534919347773e-01,7.484495333975215159e-01,6.859932117009497343e-01,7.407928006550369426e-01,nan,6.211095320094421890e-01,5.040168090868207829e-01,5.664081318828123601e-01,8.058090628458902671e-01,9.024926916975950508e-01,7.520441923663997441e-01,1.295329639698861834e+00,4.619886739366669270e-01,8.488864846949283338e-01,1.637582306359914308e-01,6.099940800950190978e-01,5.671470629596555568e-01,7.932276724212582453e-01,9.209673128399191722e-01,6.554177217197624250e-01,3.646499356110089796e+00,4.019578225260754811e-01,6.895178683869206404e-01
4.041727270235924152e-01,7.170947394438222933e-01,6.250153721182636346e-01,3.893547955072469979e-01,8.125018422415744013e-01,nan,5.198752239473838355e-01,3.911021568185527597e-01,3.337539587589601342e-01,5.572197182381811720e-01,9.862571274542697441e-01,4.271865246512924763e-01,4.801661018103566270e-01,4.213831102587057287e-01,nan,9.906245593031205443e-01,4.217725821126076524e-01,6.736654482885735540e-01,7.750792644925209585e-01,4.955287520662011169e-01,9.061347208322878544e-01,5.352175495513524783e-01,2.413613111476024808e-01,5.590680557918230598e-01,3.493381342608687379e-01,5.816490986945926922e-01,9.727059071420807168e-01,1.216884797289597531e+00,4.141142998097932515e-01,5.434153695408650009e-01
5.657001458374838476e-01,4.762987690201910818e-01,5.129365575911832842e-01,5.452702510300194705e-01,9.599101127779137155e-01,nan,5.266335887848055952e-01,4.723362666930708831e-01,5.006052933188425147e-01,5.810809306014698139e-01,3.200776856928900127e+00,5.317641115252101924e-01,5.579677959995328340e-01,4.821404367690050874e-01,7.815577116755600962e-01,8.711802308668853412e-01,5.013269004079804469e-01,6.385097255273771699e-01,5.604804154358091761e-01,5.298345407877926849e-01,8.499337980526839864e-01,5.976042893999825578e-01,5.334341054820349592e-01,3.253941901184130292e-01,7.655462704797942886e-01,8.128471618914165919e-01,8.280588398196053745e-01,4.479525299569423469e-01,5.228822926245485503e-01,5.931455394645189783e-01
3.488647668216310893e-01,7.020864919591459641e-01,5.279093274455520790e-01,5.140424515671261352e-01,7.983036957148517132e-01,nan,5.273496151744191396e-01,4.073769672018525134e-01,4.300123600832694293e-01,5.466576847706812181e-01,4.927946793751317722e-01,5.001512475476880271e-01,5.173072166595240606e-01,4.408081636174714379e-01,nan,9.532672476900633241e-01,5.551395144960901140e-01,6.200144815216637184e-01,5.972279744334848539e-01,4.729342616086559259e-01,1.066488058325664401e+00,5.603814227775465451e-01,4.078577281268150889e-01,4.463413239142792754e-01,2.663035787448721492e-01,5.971882176306774204e-01,8.365769401568247110e-01,1.471394532838036451e+00,5.039907190497006084e-01,6.140040112582179077e-01
4.029827178435362312e-01,5.218987985888697834e-01,5.684705876640471223e-01,4.874699284327225213e-01,8.753239296798485114e-01,nan,5.499958656942061097e-01,4.108947164309425526e-01,3.956497619786148445e-01,6.011222700111211736e-01,6.911540615265836518e-01,4.114365217114547280e-01,4.758389352103781222e-01,4.927943902275275789e-01,1.188921715825397074e+00,1.020161890166676688e+00,4.703728203072148339e-01,6.085955551966951704e-01,5.270821576576659728e-01,5.188562814732669004e-01,9.226950555792388098e-01,6.118175505237835043e-01,3.860656092122496941e-01,5.599325833501613836e-01,5.119888622185544413e-01,3.598782176436631230e-01,6.801885195311739851e-01,6.443075895800708386e-01,6.081243482595600769e-01,5.741928802510514185e-01
6.528070087258801557e-01,8.338020311616463065e-01,2.731392899147091491e-01,5.517618850629498750e-01,1.191254072888796145e+00,nan,4.163444487782508308e-01,4.861879881079710364e-01,5.476754404567092394e-01,6.279463869201111770e-01,4.087755227343162212e-01,5.627686699313640961e-01,6.497594984195048662e-01,5.956029885791562783e-01,nan,1.245761422586882050e+00,5.346146224861311191e-01,5.226756384228830044e-01,3.954716444946179132e-01,3.524505401958370476e-01,9.088557005071191686e-01,7.378854085963887366e-01,7.333468074083537847e-01,4.022364971771418829e-01,7.517266191954267152e-01,7.165061385195753418e-01,1.863308281321008064e-01,7.176238043990251780e-01,5.797151791101275986e-01,6.279572707638256812e-01
6.426586995878650344e-01,8.049215190209114690e-01,8.306199794512781898e-01,7.139048073260043648e-01,7.694748216113518335e-01,nan,7.779742283411950066e-01,6.896761632704074829e-01,6.621621434376755433e-01,7.347248719712178300e-01,8.803198639460978470e-01,6.345618647663634482e-01,7.031598407982089238e-01,6.036999710021324628e-01,nan,8.107304977152023362e-01,5.892576280095674912e-01,8.308336357426178154e-01,9.617755151606008912e-01,7.668487996329036438e-01,1.054333526868685311e+00,5.455625636902743381e-01,6.433472934478505767e-01,6.383091872027112368e-01,7.795964229367796650e-01,1.058253892432478471e+00,1.166943381516445166e+00,3.807018320516234455e-01,5.325822836057074738e-01,9.206958046631076309e-01
7.768718233580340637e-01,9.958109457458470537e-01,7.616496431500350273e-01,6.792901722684716592e-01,7.242793895812503768e-01,nan,6.573665330002320673e-01,7.471822645221999348e-01,7.880641681802093013e-01,6.845576655198488680e-01,9.445452536769812779e-01,6.890384435903447180e-01,6.380689843789177917e-01,8.088885200837588885e-01,1.236929598919551676e+00,9.051305118957367890e-01,7.189368082357795453e-01,7.618421613774835066e-01,9.093264204080228064e-01,7.641049219976517870e-01,8.952114946490791203e-01,6.523397813797829903e-01,7.570094687433386316e-01,8.256740458353213352e-01,9.212274806035674057e-01,1.088119010773234585e+00,8.261903902196361393e-01,1.182489085373869653e+00,4.147299470353618678e-01,8.371420816512951113e-01
5.535039550732319125e-01,5.792221468265564832e-01,5.084531607281856935e-01,5.824985034812152351e-01,7.250966864388530553e-01,nan,4.865541131760549587e-01,4.843838778121369315e-01,5.203214770988063842e-01,5.598503154541101257e-01,9.320656188702327594e-01,5.725846858989369625e-01,5.789574401463887243e-01,5.145621600801558726e-01,8.897378310410107849e-01,7.878695821923286102e-01,4.986256032094424362e-01,7.175907451624614630e-01,6.852641876603626780e-01,4.176413163454583133e-01,8.806582924430558235e-01,5.846505385374999308e-01,5.809123878193084289e-01,5.473253921991965143e-01,6.220928410912043294e-01,9.525092724185990622e-01,8.317952740844568593e-01,8.514729374653097205e-01,5.317974914648921914e-01,3.488904201100439528e-01
