1.114766440992556396e+00,1.467682998810003880e+02,5.668050490358830240e-01,6.172586330414393530e-01,1.655862195298127615e+00,5.182492318809648335e-01,5.760364674825692033e-01,9.159855843913500273e-01,7.364636426592346963e-01,5.303512494513957787e-01,2.514717044554181102e-01,5.354323235613625729e+04,5.813117535163648819e-01,7.939618717544393300e-01,9.332672776427054728e+00,6.520797350116824820e-01,1.179605126654949432e+00,6.592843551318910977e-01,9.645562549433638333e-01,8.798321178723451652e-01,1.492900097537015913e+00,7.391294977849403036e-01,1.207837479828824057e+00,6.405874076450066568e-01,8.418331616768910397e-01,8.018486613166594390e-01,5.955698867209120451e-01,5.221871346977801309e+00,1.219892774111599465e+00,9.277966314459910047e-01
5.681947341166297960e-01,5.780855014459406860e+00,5.203490531930399232e-01,6.742950967202957502e-01,1.051881212369883078e+00,4.167359669522375243e-01,5.308982280381123742e-01,3.798559233434866678e-01,5.924395189892407432e-01,6.419093407642239013e-01,1.402781766128888830e+00,1.833516674904331067e-01,5.595370262988305088e-01,4.534291409291076880e-01,1.085433402446369433e+00,1.123628520385571372e+00,3.474822543501412397e-01,4.942284540003150095e-01,7.862743172607528086e-01,7.297034894915717107e-01,1.643774056843400500e+00,7.323113194376774659e-01,4.831957929619053460e-01,5.130143746550936967e-01,4.934435417765078435e-01,4.098695188566193748e-01,6.590018394877799057e-01,7.649143392492083748e-01,6.564509120779838947e-01,3.701524002121363566e-01
4.193782935540079082e-01,7.038105471057071405e+00,2.771092374699431482e-01,2.850553984184662215e-01,1.400357630798751779e+04,3.063163555195540511e-01,3.194746772203924667e-01,3.640784093294424650e-01,2.755900642988760030e-01,3.053030603748618232e-01,8.153372788138728566e-01,2.528600921471694392e+02,1.553420997521781644e-01,2.446829649463460321e-01,3.128847437120602848e+01,4.647580178042252652e-01,4.687820407395449918e-01,4.677610128572458059e-01,4.630293342129331302e-01,5.312311114280348079e-01,6.519521260072087543e-01,4.351748225050843244e-01,4.474415743746882335e-01,3.653596767942791090e-01,3.039179876958947868e-01,3.285178260563357266e-01,3.522067506861712993e-01,4.099024161198202010e-01,1.090949291284062816e+00,5.669621213327695752e-01
2.947514930447709958e-01,1.067357094421328645e+00,2.546034158111311063e-01,3.649934569068287726e-01,5.321609766114868307e+02,3.573117794021309912e-01,2.813332557553188118e-01,3.201624440154540729e-01,2.977335137489104389e-01,4.118415641782685044e-01,9.319873201611819091e-01,2.717586797534248433e+01,2.510618974262854297e-01,1.285911158075187799e-01,1.546459706006287327e+01,6.171248828117495977e-01,1.209498300965077267e+00,4.965400715214629557e-01,3.976834874234644324e-01,3.194776832148245593e-01,1.381549852774440756e+00,3.970282384215499949e-01,3.634302568766232255e-01,3.311039268713463768e-01,5.227188920429749475e-01,4.458024880224315534e-01,5.842175295283295045e-01,1.384809967619422100e+00,9.821393812025155379e-01,4.951725223167383061e-01
9.234836441095776172e-01,6.837629124948428894e-01,9.425495083074936220e-01,9.423259835319183209e-01,1.423397289919278386e+00,8.098039894158671759e-01,8.262288816247320700e-01,1.015274951246757373e+00,7.775326712134108531e-01,1.130914099077932056e+00,1.135049058702030322e+00,3.653642439991111132e+03,7.927279448412283269e-01,9.265503044913100394e-01,4.268611768616498159e-02,6.376105749975400361e-01,5.609194857159162348e+04,9.230246696447332866e-01,1.127246077959566994e+00,9.515115832198640655e-01,9.700471825348517818e-01,2.181070320027328757e-01,8.764864562843404094e-01,6.498193952802095996e-01,1.291758708540726941e+00,7.868088476150917332e-01,7.311886821275909165e-01,7.706938609616821978e+00,4.271838233234283022e-01,9.486687045247418348e-01
1.321784308199402291e+00,2.398871578674406990e+01,1.028383808315474157e+00,1.111557199820230935e+00,2.435973419667602613e+00,6.276496523697329133e-01,9.298653855519134481e-01,1.300073225762440554e+00,1.133132555489851034e+00,8.407486914316015802e-01,1.093885781607778496e+00,7.461290349281185286e+01,7.972753514940773556e-01,1.192041377502407684e+00,1.068068112842872397e+00,4.289172082928229268e-01,9.464751491465839273e-01,9.718014755128479010e-01,1.359647671183637607e+00,9.789737107558510454e-01,1.501468060178782427e+00,8.242463221759079861e-01,1.346194078621229417e+00,8.160599112600985805e-01,1.165851797718982175e+00,1.100807729630273846e+00,1.103278781777269568e+00,1.160228069336673773e+00,1.471832782200284129e+00,1.347018129157470323e+00
3.321381633674697076e-01,1.364563549512455509e+00,3.074868078809313565e-01,3.874165645455283080e-01,8.002945183682136587e+01,1.731533544437477978e-01,2.876410713446255762e-01,2.845194192508875841e-01,1.829441459940084613e-01,3.384498614252265947e-01,7.796455823787968864e-01,1.161175455003403113e+04,3.150790142173593988e-01,2.699376345615632777e-01,2.332354304733013706e+01,4.481316547557790408e-01,6.984209734817832527e-02,2.596281900932510545e-01,4.201175191253495589e-01,6.782391044087061616e-01,9.339207757910701346e-01,3.453116630067559756e-01,5.576366541435476831e-01,4.227277522270170840e-01,4.022569256756683420e-01,2.880828496914893400e-01,3.067952126881540176e-01,2.421648150415940393e-01,1.192763335879455155e+00,4.549402174720239556e-01
3.392005752681791497e-01,6.609537206301817491e+01,3.658543763833469464e-01,4.772902299480398236e-01,6.075066817984914280e+01,3.223337462980109813e-01,2.835517156976971598e-01,3.236660851476920175e-01,3.440626896232731879e-01,3.509838520057110833e-01,3.784537740980883913e-01,4.086970572995163309e-01,6.252430954875732860e-01,4.416786571731711186e-01,9.868491025877498268e-01,6.787042466855054412e-01,4.434856559562518341e-01,1.689377761022184676e-01,4.889977789381608764e-01,2.879555698529899233e-01,1.334373671940759731e+00,6.383937413174122222e-01,4.904237905487258131e-01,3.136196396932836583e-01,4.242970672279371969e-01,4.277542821755709324e-01,3.422530804266756821e-01,1.285696287389137771e+00,1.157536272229292784e+00,4.545269805179399381e-01
4.596406326252801544e-01,9.228024476034699664e-01,2.744822620824449722e-01,2.133277980949386532e-01,1.484255500819514317e+01,2.709005639410819732e-01,2.800844636823655587e-01,4.419038004856392643e-01,3.492220790793966190e-01,8.810430127164838865e+00,8.757081375804157686e-01,2.692550727424956136e+01,3.837079277721810455e-01,3.697138063389989182e-01,4.252183855661794354e+00,7.430016958921695780e-01,3.934856679947310032e-01,4.053176378150900039e-01,1.310523092866470174e-01,5.217821234011310594e-01,1.108118253471484849e+00,5.511140254288495743e-01,6.324969286690642623e-01,3.460649253250909219e-01,4.177642515031372294e-01,3.449128883864004957e-01,1.761559669923797311e-01,4.516987209529859659e-01,1.316142267303039626e+00,4.138713310060035955e-01
4.508475174126022611e-01,8.934751204491345078e+00,3.225109505442611546e-01,4.724258652227085742e-01,1.722739318321561939e+02,2.772161800381143237e-01,2.472127716075313286e-01,3.193098077142627611e-01,4.770871766647569734e-01,3.305703254600900198e-01,6.524055671999323680e-01,4.491163927291315616e+01,3.715719987295200144e-01,3.390355474211187436e-01,2.615715164082013757e+02,6.472655547237318174e-01,1.225244619745110413e+03,3.330017142817540687e-01,8.747697545549454334e-01,1.216754172150414648e-01,1.352382187187210816e+00,4.603493258038670044e-01,8.071342786002689840e-01,2.972136904108936273e-01,1.452627417043999891e+00,4.848701370740214900e-01,4.253903394321821851e-01,1.445221664203147327e+02,2.427215056167476287e+05,6.283646471313795168e-01
1.209899670340833566e+00,2.517510428127364364e+00,1.273226852757830763e+00,1.465790701544947394e+00,1.278860495813469278e+00,9.586210134095243252e-01,1.329950575771214227e+00,1.378301091049047189e+00,1.276722182100937797e+00,4.437156354528151070e+01,1.768275428437092511e+00,1.836961507138948591e+01,8.143994494691618735e-01,1.013970294150805751e+00,1.206872095427130587e+00,1.056026515376604413e+00,2.114240331017156027e+00,1.365017522762993929e+00,1.384307023291956762e+00,1.131459516783990482e+00,3.573005887651685697e-01,7.643964666939307984e-01,1.601529240181384539e+00,1.450593523330100831e+00,1.482666450865563812e+00,1.538290389668962810e+00,1.574501626544346777e+00,9.626697874089936491e+00,1.833297685406376276e+00,1.250067602285725776e+00
7.480035430886419201e-01,1.408768252928586264e+02,4.555511756731219219e-01,8.007408289958799497e-01,1.171104519440844740e+02,4.247104436786444670e-01,4.065304089206246418e-01,5.152915650788454371e-01,6.165374736911251041e-01,6.438989618752160027e-01,1.438005151994806496e+00,8.008557818763772502e+02,3.730259552771090226e-01,4.213621396362215443e-01,2.852544242819038955e-01,4.959181488998224974e-01,4.924186652281900024e+03,5.919280638388428883e-01,5.324175153650301251e-01,3.552698663638004795e-01,6.298298794527730227e-01,3.841677112394417670e-02,6.727720352324157993e-01,4.169232108898617284e-01,5.001809598014488323e-01,5.725132768784808590e-01,8.126643453856224886e-01,1.560009376869762434e+02,6.875061374336214337e-01,6.857524164643798992e-01
1.958335512311053239e-01,8.476614744923159606e+01,3.821071803506279063e-01,5.368032994631511956e-01,3.655155175716886973e+00,4.114259154401459506e-01,3.243541492595169440e-01,1.749306352766683281e-01,1.729120431564919735e-01,5.470612797031912944e-01,1.219076064174110963e+00,3.989440699253047740e+01,2.949049687328216263e-01,1.711613643890602665e-01,2.179235314581409000e+01,7.939302609001024358e-01,3.778994204712837202e-01,3.437452828218612866e-01,7.212786951638906485e-01,3.600132489511516654e-01,1.115474542644808498e+00,4.791229242188868032e-01,6.165582870095746848e-02,4.067320618590031800e-01,1.384933463514889385e-01,2.135762887626154738e-01,7.522325940088138152e-01,1.035547224612886952e+00,3.044710971393354157e+03,4.096326200368079484e-01
3.574119484982974382e-01,1.057696061849523028e+00,3.521682901787531739e-01,4.325824107880064662e-01,8.985230837933234227e+01,2.973645314449309129e-01,3.392647672423197425e-01,3.932464299870995217e-01,3.054863102988249479e-01,5.926676285846183001e-01,9.189573884120225689e-01,3.658376404328645322e+02,4.267444065505297535e-01,3.334041400502224528e-01,1.436653992849356882e+02,3.123517075361310624e-01,4.108060550652178899e-01,4.414964624380850466e-01,5.319254711670556857e-01,3.516102368630530939e-01,1.116671725257350367e+00,5.043008977623792966e-01,4.160404121230211749e-01,1.722232061758764421e-01,4.067262830754507785e-01,3.665590072741036765e-01,3.870778337343610542e-01,3.825442881771917714e-01,1.271229221934060849e+00,4.793345678258308928e-01
2.207822114863900176e-01,1.242899088347176395e+01,4.073604450022194068e-01,4.116441971163406488e-01,1.412501584084079109e+00,5.535142813165241371e-01,4.345588160277283341e-01,2.944841982006376480e-01,1.715302349191737130e-01,6.290559526168251203e-01,6.417663098370590680e-01,4.403916102996382165e+02,5.048933054908200102e-01,3.267628476521245995e-01,1.600385974574373193e+01,6.617268699086118477e-01,7.519960684632420733e-01,4.625981519076078352e-01,5.820511764663779397e-01,3.801815195713795226e-01,1.534037315124084699e+00,5.419274674545342396e-01,2.830170525338748799e-01,3.410544769662421372e-01,1.036271097643354094e-01,2.221206870733660743e-01,4.439097474298978607e-01,1.511051693032541721e+00,1.185337130252517301e+00,4.393436540176878791e-01
3.399126553178739019e-01,3.782676435698635875e-01,4.813831238428477599e-01,4.094208838531489536e-01,4.171656681244791542e+01,4.244209358623891037e-01,4.855994043276536942e-01,4.601233809795137741e-01,3.034588006456087617e-01,1.338832906716765470e+00,5.665917783101495075e-01,4.299596495692463161e-01,4.101420390192179743e-01,2.863326897686026551e-01,4.135484156885738116e+00,7.174487540132127306e-01,4.799095463185915622e-01,4.802619501333585394e-01,3.971940574319340334e-01,5.867366482376890069e-01,1.194327604294150413e+00,5.727028113164820411e-01,5.952901275529670633e-01,4.331262984877815025e-01,3.365574541639388961e-01,1.797263909503107326e-01,4.853706526958520007e-01,5.507575715210484280e-01,1.242155391973663203e+00,4.190200305542421400e-01
4.914217981399850443e-01,1.000818360818607644e+00,2.280770300641363491e-01,2.140258555893187475e-01,2.559367322820950363e+00,2.892108947506346062e-01,1.995264418217179425e-01,3.306928326656536354e-01,4.690790763731578217e-01,8.493352670817833072e-01,7.101939509761174829e-01,1.085474671423098236e+01,4.287968361819702312e-01,5.147614564045770447e-01,7.606637565468893136e+00,9.580514020858251767e-01,3.556429524478667004e-01,2.790146615985671374e-01,3.076723729697772303e-01,4.336346785879727217e-01,1.554182461305576135e+00,6.269407683814272048e-01,6.687253217526258897e-01,2.185001891803858842e-01,5.317554134652409115e-01,4.614379083759731492e-01,3.895759414712522684e-02,5.140739180021538512e-01,1.146574295417645661e+00,4.603997089940635723e-01
6.078070355700158078e-01,3.913311074597533548e+02,7.828750260333193767e-01,1.126970453933582528e+00,7.658646357944350669e+00,8.244260458840229067e-01,7.678972410624778089e-01,8.309405884964957689e-01,6.405196128719123916e-01,8.573406568511523496e-01,1.278522688157989418e+00,3.609261120110497245e+01,7.656639013392509963e-01,6.470933459335179716e-01,7.927515977244530276e-01,6.441858471002620545e-01,5.784803084278988816e-01,8.409482808108502683e-01,9.398203832329180551e-01,6.918570393205998315e-01,1.033383675835911175e+00,4.889516794855893189e-01,7.463669493673478206e-01,6.772866949191682640e-01,8.568760692106969223e-01,9.021861634730143908e-01,1.024361639945185587e+00,2.093430949795760387e-01,1.086687186343570533e+00,1.112192064674687231e+00
1.355998658425212611e+00,2.796024111112991317e+00,1.021593058796838482e+00,1.336003790472712005e+00,4.980609704819661374e+02,8.612793301584379391e-01,9.197616481791968113e-01,1.117373285073841371e+00,1.369658532941374407e+00,3.819308877301328842e+00,1.493987089872973018e+00,3.493219906794628127e+00,8.203980418286420662e-01,1.120127879699673423e+00,1.961222506927674081e+00,1.066898314044710361e+00,1.052616405770613772e+00,9.472317695433395413e-01,1.049574364195899889e+00,1.065030541508512174e+00,1.042804194135925844e+00,7.802059350710446317e-01,1.883590649792321159e+00,1.426199251435940951e+00,1.679662144072637364e+00,1.133903235312665903e+00,1.424596488280901907e+00,1.298155628097871883e+00,2.947593768416955085e-01,1.265275791426113905e+00
4.187047401622737697e-01,2.451748697781312103e+01,3.778550657526669188e-01,5.148031090220709372e-01,1.673120541084680113e+00,3.951251486419503633e-01,3.475150467847661906e-01,4.327475172876407705e-01,3.898152448144778237e-01,5.579046810480280394e-01,1.132899564441162577e+00,2.643969477546292168e+01,4.181137458568416343e-01,4.214307208834903729e-01,1.073203288634792196e+00,5.322396545615303287e-01,4.625087104830343798e-01,4.721951111372506560e-01,7.749930346877502707e-01,3.792380244567495340e-01,8.720349307195591759e-01,4.948486525779947076e-01,5.085755064643142642e-01,3.611273696829595536e-01,4.945019204365144749e-01,4.247296210479534762e-01,4.554585680189460750e-01,6.568671817470171925e-01,2.466589909963677840e+01,1.708703495820259322e-01
