2.665192320065972176e-01
2.334962264419561950e-01
2.341937510253397359e-01
2.257885385834531022e-01
2.317465609841730667e-01
2.382563900256492451e-01
2.332122850277904280e-01
2.628032861222827088e-01
2.691009243760291159e-01
2.334855667242298483e-01
2.494396223322508377e-01
2.704600071985220344e-01
2.183995657203702812e-01
2.598909543198959504e-01
2.328810051617971610e-01
2.266493597640328594e-01
2.560026839733148818e-01
2.316814352543597744e-01
2.129461508522274005e-01
2.537221664331846260e-01
2.127408185204004432e-01
2.327072231523574508e-01
2.159253610916835042e-01
3.801007418479612765e-01
3.867173615106810902e-01
3.902660471750974414e-01
4.069898630933208028e-01
4.004838703609440720e-01
4.063092767197898358e-01
4.061364424001630002e-01
3.974289217087330628e-01
4.065753942839032686e-01
3.848406994898350142e-01
3.918417735669833535e-01
3.968255793867998538e-01
3.967033463624620171e-01
4.301222778918592504e-01
4.013002623380115264e-01
3.851601948191112901e-01
4.184055886766056553e-01
3.878237146486075981e-01
4.077226013203261168e-01
4.188011855062175881e-01
3.983753952963247635e-01
4.004631655401029722e-01
4.285313126713398701e-01
3.768593989755382734e-01
3.862956555147404880e-01
4.142424796634480710e-01
4.167168169193700145e-01
4.088227041317101795e-01
4.215673468849052141e-01
4.158067576658328601e-01
4.128709221445016619e-01
4.270206070855021019e-01
4.103123646036039851e-01
4.251527563485488770e-01
4.001767487596519790e-01
4.037043436121372508e-01
3.986157060813576569e-01
4.089884989412652105e-01
4.054817220348556628e-01
4.169923721242048686e-01
4.001413434014113313e-01
3.900884125005823488e-01
4.183830420451582488e-01
3.908560779243817618e-01
3.953746990735195199e-01
3.972810377229670231e-01
4.152106880203229600e-01
4.122983146293186518e-01
4.011840870069343090e-01
4.044806307427994407e-01
6.313527237375239354e-01
6.549628804324895137e-01
6.419130857567236781e-01
6.653191308125542269e-01
6.445256406034987062e-01
6.248798951450459382e-01
6.413582017490678799e-01
6.644574224352671754e-01
5.943468282729511554e-01
6.690339435624766962e-01
6.504127414208096258e-01
6.709543549826394448e-01
6.302891217866309903e-01
6.253998194554555301e-01
6.520965148134617584e-01
6.516002205965992777e-01
6.607254469642431793e-01
6.813951166769517398e-01
6.408399066519465670e-01
6.621890063417176231e-01
6.542917569395623190e-01
6.564751834801458852e-01
6.601670718224446066e-01
6.215054691900544492e-01
6.349333569772180885e-01
6.499095990362864228e-01
6.663047144480529482e-01
6.621026005574115469e-01
6.486423690077112170e-01
6.476366593041400499e-01
6.590848231480616048e-01
6.612289029666678086e-01
6.458644064689086361e-01
6.404406875719003134e-01
6.536982550856030860e-01
6.150097429212123545e-01
6.654526555484602257e-01
6.451243120975403977e-01
6.557798814756887751e-01
6.454211263240728913e-01
6.460547350577084957e-01
6.109297379701269515e-01
6.225418059405884996e-01
6.453262231575949137e-01
6.521815510082695777e-01
6.467862341196960463e-01
6.206784100436285589e-01
6.333469968214939794e-01
6.547387917657296885e-01
4.463709509449709234e-01
5.107243387625109987e-01
4.953077674989877499e-01
4.974188797489052516e-01
4.376200652295464955e-01
4.256318764338119509e-01
4.262385453425986404e-01
4.845113706505742024e-01
5.107766480650562935e-01
4.705493237298658538e-01
4.073527291617241031e-01
4.418207542553936329e-01
4.121977546776249834e-01
4.939886268527955981e-01
4.511263351983745284e-01
4.212854998383508964e-01
5.028412798392752903e-01
4.368527680726360662e-01
5.053755448469874345e-01
4.303191437793156826e-01
5.176625727744371686e-01
4.468548470603756484e-01
4.645891153569879362e-01
5.026680345452493315e-01
4.686644556736029865e-01
4.355453909314813132e-01
4.588275902169263731e-01
4.320784401496499672e-01
4.625983662274968933e-01
4.583100743786844844e-01
4.990033373743974487e-01
5.038352379268202785e-01
4.499092554566845870e-01
4.726211022177940202e-01
4.135199457906942322e-01
4.330497480832903867e-01
4.417084743922422008e-01
4.237057793310843312e-01
4.242765482573071512e-01
4.279440225200396575e-01
4.258403259554067177e-01
4.318496092655967344e-01
5.077717314645491253e-01
4.884063482325068373e-01
4.816131216613257493e-01
4.512430247329643485e-01
5.093503265107516276e-01
5.002779029988898563e-01
2.283405437535053206e-01
1.872240921452910378e-01
2.157019921981803423e-01
1.860515637668586630e-01
1.930943464597755510e-01
2.222774174219363796e-01
1.914807663744571287e-01
2.378013613548146110e-01
1.992962149361768298e-01
2.088606713295529105e-01
1.985732836263658652e-01
2.117390663747812929e-01
1.990294858494788544e-01
2.008201908593129636e-01
2.266855890677142160e-01
1.964392505781451803e-01
1.873718811835054510e-01
1.910046915480867746e-01
2.143966049503587268e-01
2.046708402549947126e-01
1.905995995123750397e-01
2.264426922851966173e-01
1.881454623261622217e-01
1.847814839492185890e-01
2.045029588766439088e-01
1.988881639377982069e-01
2.026934575864756949e-01
2.249658971554944209e-01
1.877928896449943541e-01
2.539119923420378178e-01
2.139112152236899711e-01
2.146557353771854360e-01
1.974622480191360607e-01
2.237041774202723488e-01
1.852699363201622262e-01
2.238223027857887404e-01
2.137090317886599922e-01
2.240400450411484945e-01
2.263169486985882051e-01
1.895380506341859395e-01
1.868677215557054960e-01
1.956968605269329975e-01
1.933356039213499356e-01
1.967885326869618645e-01
2.074871207626061698e-01
2.098692790252387752e-01
2.142785142294607315e-01
1.891905786520636512e-01
2.572092744842715550e-01
1.884295065785587808e-01
2.003727775493336360e-01
1.953123325653367826e-01
1.997288996738258715e-01
2.012910441670504591e-01
2.175422388512405214e-01
2.099102156622976167e-01
2.230380663501549121e-01
2.099420239879239147e-01
2.095363765055170135e-01
2.030585395860174391e-01
1.958926930853563675e-01
2.012006281243324812e-01
1.941703391520377686e-01
2.111490190496621011e-01
2.090303626103918455e-01
2.137931951583392221e-01
2.058535967448159865e-01
2.020945597507868841e-01
2.344648435897465910e-01
2.171838909741211077e-01
2.005074628055827368e-01
1.974172452048718052e-01
2.152523968770437279e-01
1.993571298837147343e-01
2.322612308653575486e-01
2.064807859070855178e-01
2.326947447580411388e-01
2.344648435897465910e-01
2.208545229404355881e-01
2.327591136741286315e-01
2.044263121066744182e-01
2.102205356553258631e-01
2.136982034848244894e-01
1.943639851995057066e-01
2.077723939146446652e-01
1.963221069339806946e-01
2.114363272178604869e-01
2.292650420402796707e-01
1.968914907272198977e-01
2.344648435897465910e-01
2.010648028515748809e-01
1.951757268850311533e-01
2.327144392449205512e-01
2.185830412941706380e-01
2.089228697743507335e-01
1.992282720736067436e-01
1.962927222264148619e-01
2.326306655637681020e-01
2.053133749086219206e-01
2.344648435897465910e-01
3.107025510050519523e-01
2.819593934430438820e-01
3.241720525523624774e-01
2.566803238879696303e-01
2.626400715894696702e-01
2.917646318372798531e-01
2.827667407961341750e-01
3.107130248712917098e-01
3.093504122776521981e-01
2.959656122557082769e-01
3.104157811606638173e-01
3.094636774666134627e-01
3.242048141993014720e-01
3.138646488105394927e-01
2.612670290151888897e-01
2.850017402276460721e-01
2.962540075251020588e-01
3.107008546252186809e-01
2.939032642428613396e-01
2.563476465875318411e-01
3.296825901882123322e-01
3.111424385986868990e-01
2.783019577730319050e-01
2.810908711615413003e-01
3.207986895971217667e-01
3.110099496579906142e-01
3.079665066253001737e-01
2.857388067917993046e-01
3.132155806535700804e-01
2.751613787654086929e-01
2.788055078465768721e-01
3.016949312519865978e-01
3.153670127930426337e-01
3.105135426130163911e-01
2.641264165861018087e-01
2.841685637892236160e-01
3.015870881600030695e-01
2.827331705743865720e-01
3.163841828723286675e-01
3.118599908938565757e-01
3.291488926394431358e-01
2.703294656756634051e-01
3.097600313163140218e-01
2.842515617453962307e-01
3.135838742880258656e-01
2.847525193618167250e-01
2.842032921180235316e-01
2.769145738349101937e-01
3.107965510143186338e-01
3.690399860578592039e-01
3.818768523213356691e-01
2.775730634149429776e-01
3.749404671630531261e-01
2.761187969358639971e-01
2.587456314688070802e-01
2.874262034677679822e-01
2.776467201896553605e-01
2.888730026386207017e-01
3.146573438484437379e-01
2.465326437777418667e-01
2.910154358000964225e-01
3.262503498781167410e-01
2.509120613139009248e-01
2.680573849547429610e-01
2.897173798155898705e-01
2.602939534725997039e-01
2.792673669881163279e-01
3.209337626760319639e-01
2.877171115839070592e-01
3.713652679261435496e-01
2.831749851790023587e-01
3.102134325596851983e-01
2.202373664461215741e-01
3.921185047594721307e-01
3.243347516081831472e-01
2.688726491352992909e-01
3.271144716729420532e-01
2.878762858550212855e-01
2.879971652688862460e-01
3.764445256515500104e-01
2.949207514312770506e-01
2.783462191570995614e-01
2.509664296163690578e-01
3.455403522660018267e-01
2.745007805663463030e-01
2.674287805167461785e-01
2.489534299485027802e-01
2.718328871719495887e-01
2.797948766602372794e-01
3.574157478866688553e-01
3.500101987653200242e-01
3.575022432769742187e-01
3.781650586043883155e-01
2.418848946662484345e-01
2.821570257517090896e-01
3.798959978100016066e-01
2.906108828845468950e-01
3.206364778742898936e-01
2.833509578904326864e-01
6.126306311194232856e-01
4.737775190237653034e-01
5.092578551675124299e-01
5.377334119618906172e-01
6.421993749566892173e-01
5.039102702955224888e-01
5.311675005316908171e-01
5.367009006339094057e-01
6.325319522761810864e-01
6.038841323515186099e-01
5.857804632399804534e-01
5.716799749738179504e-01
5.843490886267225237e-01
5.283164471008918728e-01
4.777768324489210516e-01
5.275403767033149949e-01
5.726001669856398690e-01
5.639825266297475714e-01
5.137832459706297428e-01
5.023803175279880628e-01
5.514222923819350752e-01
5.463491083368861023e-01
5.612388316552427980e-01
4.920229543251342097e-01
4.854003197652650425e-01
4.847959369866305379e-01
5.307692023061416631e-01
5.833320659905282257e-01
5.053921746238283497e-01
6.139661352622868273e-01
5.053516702261786619e-01
5.363887311008476155e-01
5.589538624723811022e-01
5.565143487502696162e-01
5.294455191165547969e-01
5.391250491015965318e-01
5.578849080733044863e-01
6.224953511400093120e-01
5.849208579207852976e-01
5.348446252139701373e-01
5.797997815040683012e-01
5.838000956128632790e-01
5.235580241584329997e-01
4.979863540705418701e-01
5.506970877709198575e-01
4.879370244177477778e-01
5.303227819870751647e-01
5.466576817088871776e-01
6.471150872221278494e-01
3.924968905891983439e-01
4.041223936103376380e-01
3.943476868816138126e-01
3.789372884078032189e-01
3.954334744045576722e-01
3.851592181735400411e-01
3.993733267235213824e-01
3.965919426809669801e-01
3.916845001328976839e-01
3.706037941029712290e-01
3.855758669580717224e-01
3.840107613822538180e-01
3.980408044973988146e-01
3.558923748429225764e-01
3.921469281321046663e-01
4.039218068434592968e-01
3.945706577082750965e-01
3.808617505163559014e-01
3.774059499912617022e-01
3.855740407762162647e-01
4.023761227821817665e-01
3.791578042586641883e-01
3.964261261745329334e-01
3.717243384846726784e-01
4.086726780334892783e-01
3.677651084487904010e-01
3.798690890523327424e-01
3.817546904263358631e-01
3.797524091677572655e-01
3.894235242698987909e-01
3.815750758968110001e-01
3.763175825216982240e-01
3.714106639872979398e-01
4.034137122156100097e-01
3.837784224033730651e-01
3.990638181378666771e-01
3.711766924760254716e-01
3.727522711968416225e-01
3.949052492356796562e-01
3.837190093787145595e-01
4.045183936224253096e-01
3.779880739016627245e-01
3.983124764878214208e-01
3.677624084674546157e-01
3.909097433877837258e-01
3.664882910279079198e-01
3.849989191680037726e-01
3.409474055522333513e-01
3.788017202301977582e-01
3.858653454015585904e-01
4.263072622174780557e-01
3.919310640185925121e-01
4.110663440005944413e-01
3.826129251456580338e-01
3.719978003076370165e-01
3.652710382006515988e-01
4.339087391878186928e-01
4.177675057601007991e-01
3.981747389420873251e-01
4.077239325861110597e-01
4.055673265838503072e-01
4.200931835991383312e-01
4.217757211407761053e-01
4.231966563438642748e-01
4.168043756611015116e-01
4.123466073450479108e-01
4.207118689198530159e-01
4.244818867538713292e-01
4.402076389907759180e-01
3.966482251113137569e-01
4.257178062606387092e-01
4.330910951604797776e-01
4.200439142371802936e-01
4.270363069458413818e-01
4.088279510029025898e-01
4.242290538247235343e-01
4.006155603680641164e-01
4.171122988335402293e-01
4.247133320295298775e-01
3.883968212113286245e-01
4.276842139919118657e-01
4.123691641705655164e-01
4.148636995546497452e-01
4.397510078977354131e-01
4.309103935533633023e-01
4.251183982014481444e-01
4.066156931457948764e-01
3.871125296985319930e-01
3.747420405992568093e-01
4.066757958354460523e-01
3.771037965430917294e-01
4.003215419557970556e-01
3.963337367271185241e-01
3.734801327998452103e-01
4.315499401923477696e-01
3.773927588589882642e-01
4.254889623704664614e-01
4.238550730421567492e-01
4.231015466590724583e-01
3.727424316136790372e-01
3.345266557227688509e-01
3.717031889203623596e-01
3.387957569160703897e-01
3.343639600861691430e-01
3.523843225718081840e-01
3.492021715828722561e-01
3.098517562167095729e-01
3.279696900365763890e-01
3.024904994117524337e-01
3.421069238017011016e-01
3.510358653566306164e-01
2.937777571223142425e-01
3.351769223494636685e-01
3.248118249588466400e-01
3.302646034550800747e-01
3.525473489014331885e-01
3.519621526044358628e-01
3.417480736428460397e-01
2.968074089482301003e-01
3.689685124224098556e-01
3.515619872337423235e-01
3.282102397325951659e-01
3.523764291864331377e-01
3.136365457182901384e-01
3.620447125700977375e-01
3.319166839520305001e-01
3.436395537426896185e-01
3.528342217482219878e-01
3.711378486759142614e-01
3.295384075701494608e-01
3.249133161539435322e-01
3.525613761327179296e-01
3.459601108233914535e-01
3.553997165398146696e-01
3.592196456703080076e-01
3.220986944455090373e-01
3.476257553801040956e-01
3.477725294195450068e-01
3.341560412181225348e-01
3.518882260297706011e-01
3.551112232137367819e-01
3.491883884071938504e-01
3.495896486282111804e-01
3.501303221609327609e-01
3.568234809078960623e-01
3.455190104829965470e-01
2.955475562906777487e-01
3.163688034202166710e-01
3.077410540681980722e-01
3.399103056409343293e-01
2.131000194630995881e-01
2.273815707337077385e-01
2.006035529779134352e-01
1.990525653123483563e-01
1.908378994855640665e-01
1.795379831895531630e-01
2.220372887942597129e-01
2.019083207785247747e-01
2.145644997679747590e-01
2.079148856639825571e-01
2.092809981242949591e-01
1.872741796932637093e-01
1.819247259880199530e-01
1.912419014415520924e-01
2.085775521815941280e-01
1.971530599894404934e-01
1.880481256330808482e-01
2.043842199960965167e-01
1.929416771140218811e-01
2.107179250807193205e-01
1.969624839501190328e-01
1.843973803554730950e-01
2.202276227888369242e-01
1.839249771318502980e-01
1.965795911015458530e-01
2.171515552279369987e-01
2.046718606886655245e-01
1.823406896073502537e-01
1.848879694676990038e-01
1.747768181242808916e-01
1.865860304688434224e-01
2.019046157821232090e-01
1.753382693469354159e-01
1.697269082986288535e-01
2.121621432314828581e-01
2.052391275674554927e-01
1.826161152427970280e-01
1.898251515152521440e-01
1.930226643042618206e-01
2.043757705605834807e-01
2.401727140738275368e-01
1.777395518674269037e-01
1.759564282776616140e-01
2.136594834497624884e-01
1.844859896370432684e-01
2.034805810433060191e-01
2.323512505029799446e-01
5.594802843848200036e-01
5.420222334220571314e-01
5.638540747560650823e-01
5.344539747634905469e-01
5.538785684402831588e-01
5.559502330476899790e-01
5.040884318835807676e-01
5.279054844387536249e-01
5.154792876082222586e-01
5.359746399795386473e-01
5.477273865857923418e-01
5.443421230338035821e-01
5.534428875804237036e-01
5.520561375816941396e-01
5.556420650507667425e-01
5.521052554511256538e-01
5.100375834684363063e-01
5.443223753250797659e-01
5.537671376973620774e-01
5.786998609341531541e-01
5.529058450074497699e-01
5.271823498170477018e-01
5.442973690705333878e-01
5.524703057175278653e-01
5.522454188207177594e-01
5.353008898266924387e-01
5.494024486111355188e-01
5.506497689675720064e-01
5.457823047107580594e-01
5.224937048099479453e-01
5.560075436908034074e-01
5.400838797434278638e-01
5.525866767793036205e-01
5.521157378967741503e-01
5.668216901222740134e-01
5.520149881018263649e-01
5.541693811701638994e-01
5.521328970822311222e-01
5.565098862827160264e-01
5.509122602373339728e-01
5.403297030255990174e-01
5.521344546079610671e-01
5.520730368810572442e-01
5.521617715183344544e-01
5.168108114943078535e-01
5.443982585633185822e-01
5.657892810664317818e-01
5.210105138518432710e-01
5.290877327517862216e-01
5.401735330159723736e-01
2.556764137975410245e-01
2.800376180789702629e-01
2.955526891499674624e-01
2.706517861786035817e-01
2.597124926076634366e-01
2.689339853862238727e-01
2.586944339464347098e-01
2.937043778365335256e-01
2.508285219122622367e-01
2.561457157920561944e-01
2.352896242443464625e-01
2.838508522698258152e-01
2.535927255393793933e-01
2.804688666464213997e-01
2.494803472913930398e-01
2.624666967259569050e-01
2.781563321201692696e-01
2.517352804575018754e-01
2.946165329289011647e-01
2.771473308107874622e-01
2.652771831259639890e-01
2.623458845146767193e-01
2.707888605041331442e-01
2.566113967627207115e-01
2.616817460813443130e-01
2.500953087980823386e-01
2.712300412299981089e-01
2.659983351300084786e-01
2.949075276396501133e-01
2.624067758284753804e-01
2.653596213255940417e-01
2.728644707790064960e-01
2.549405445988014995e-01
2.508247974298425387e-01
2.457440019634338502e-01
2.315728026564908004e-01
2.774006347012789586e-01
2.928407854313682113e-01
2.904216303196574533e-01
2.663480404432082560e-01
2.387910169708033492e-01
2.838155360911641667e-01
2.853879654465842353e-01
2.553208517506325714e-01
2.556069072478239224e-01
2.517616817496841630e-01
2.856375659794680444e-01
2.932126119822867638e-01
2.616067908648390117e-01
4.373255114955211798e-01
4.245606763819154694e-01
3.907579080512788017e-01
4.068103995829360775e-01
3.931237392555186894e-01
3.876403655133224269e-01
3.971177225581439263e-01
3.897451239937763656e-01
3.998186006494856004e-01
4.065526950959331698e-01
4.013762022979397437e-01
4.119320302722664917e-01
4.172818391812019856e-01
4.001892242795335175e-01
4.002369035195971758e-01
4.071535687606833709e-01
4.209263230519561527e-01
4.190840232983542579e-01
3.996251529849491613e-01
3.939560409215532299e-01
3.954952334833896077e-01
4.202949474147804620e-01
3.913908670977239712e-01
3.943160342144337305e-01
3.696103962783599539e-01
4.277337890795708253e-01
4.280516743486881825e-01
3.952041819398554034e-01
3.899961680297979183e-01
4.356953456128181967e-01
3.919506498953754803e-01
4.216250228481049356e-01
4.229592550436400145e-01
4.314481098326976571e-01
4.005244339405275023e-01
4.363870907045723779e-01
3.908722834330543572e-01
4.353661644199131042e-01
3.975220014349171160e-01
4.357382352686248184e-01
4.188144313111690220e-01
4.106471631170022230e-01
3.690016629048539221e-01
4.004841931246669873e-01
4.358280515820813217e-01
4.358803912125300273e-01
3.907737426707168504e-01
4.137205113901740727e-01
3.878258466770964086e-01
3.688414934845719029e-01
3.873251609965397968e-01
3.601805703673264247e-01
3.295510760510422243e-01
3.744850602048401811e-01
3.546288050305914097e-01
3.107082414458588460e-01
3.160827560162784433e-01
3.023538943174773341e-01
3.361200084476526628e-01
3.281431565807513273e-01
3.964753698092377543e-01
3.482887148835794311e-01
3.523328615260109542e-01
3.061443499671780422e-01
3.789897257270727349e-01
3.866866328631785588e-01
3.875644983087902506e-01
3.756624545569886564e-01
3.309866378849792845e-01
3.352323723202997319e-01
3.460038972608660002e-01
3.644056093519070227e-01
3.455501992348828932e-01
4.006300554199857533e-01
3.605474793957023638e-01
3.482316641715109684e-01
3.866709701894774365e-01
3.771089290512724679e-01
3.140170838551941679e-01
3.490991333575296784e-01
3.769488122517458684e-01
3.505705166004794981e-01
3.310488568238200702e-01
3.093219347470045344e-01
3.925211528552025042e-01
3.680430138467743473e-01
3.713985193051157485e-01
3.349372128408082960e-01
3.400254439801705386e-01
3.479277581279012765e-01
3.275021996457069817e-01
2.997027510294858477e-01
3.300163258545881773e-01
3.729654430394459541e-01
3.363013954661409066e-01
3.213655694976251809e-01
3.026281733317853773e-01
3.053878592712314655e-01
3.216799455641761174e-01
3.333859031557817598e-01
3.371914288573660823e-01
3.354267371276099530e-01
3.308036965325619749e-01
3.261466603588087376e-01
3.288675896802065735e-01
3.360657596073629017e-01
3.413199252697299846e-01
3.366973808539376334e-01
3.308514048764564230e-01
3.405065452165676465e-01
3.321120860196157265e-01
3.320523086815889147e-01
3.365159691427758171e-01
3.355554577240305036e-01
3.338236728534811348e-01
3.350427730074205801e-01
3.401921777605532715e-01
3.350526815383473855e-01
3.354022612749236187e-01
3.262935314323601177e-01
3.255042236290631719e-01
3.302573201336575504e-01
3.249136715432284217e-01
3.521106502674284933e-01
3.451474645374597583e-01
3.243614650062657812e-01
3.294295134260014080e-01
3.336019431026688853e-01
3.199440559857044675e-01
3.410685837480465499e-01
3.353700664670366538e-01
3.606476120951954689e-01
3.254365544910213792e-01
3.234642091208803083e-01
3.511628756524665107e-01
3.340360478927578702e-01
3.397954066889380953e-01
3.298374661894342141e-01
3.272131381167716069e-01
3.287761585823939514e-01
3.342025437864010740e-01
3.608013289409124358e-01
3.363625608585625870e-01
3.337327224338859644e-01
3.326409027923903361e-01
3.296464260851719175e-01
3.348694887720413682e-01
3.237528947201752105e-01
5.025244207871438773e-01
5.616130093188076433e-01
5.393819598247987512e-01
4.795378829214878014e-01
5.495332442933849038e-01
5.653943220057882080e-01
5.561735729483698876e-01
5.577758906439521658e-01
5.624192222270090191e-01
5.594688145393004186e-01
5.657381777219748775e-01
6.028618856895708866e-01
5.364127843942749774e-01
5.459037529397864352e-01
5.497992362722985416e-01
5.396425344957762604e-01
5.722383139387529072e-01
5.301792835158949391e-01
5.356633596393021168e-01
5.679230571503548486e-01
5.279152040927488354e-01
5.409273726590660969e-01
5.468818896750817782e-01
5.333139555162557111e-01
5.796283501002614802e-01
5.390706280276466034e-01
5.546925114051663996e-01
5.217267193600233499e-01
5.999329349329716177e-01
6.039658059034009874e-01
5.432724087054335849e-01
5.627673779200929038e-01
5.612381290029907488e-01
6.592455776283518976e-01
5.386066503746045342e-01
5.423811105264726429e-01
5.454392713581041052e-01
5.077608336711280090e-01
5.600154978056969268e-01
5.379260658737797796e-01
5.299031207040209024e-01
5.663935887996971452e-01
5.349254673022133533e-01
5.599128490818153780e-01
5.312442642778484325e-01
5.822010437935511984e-01
4.692401835474408478e-01
5.666713485331528188e-01
5.667361229172567239e-01
5.560518739257827026e-01
1.981817344767292377e-01
1.868794434534986060e-01
2.021090954115723481e-01
2.024408444123662332e-01
1.843157593295574326e-01
2.031507022480165126e-01
2.018129349789750948e-01
2.028133834895987087e-01
2.088100264133776474e-01
1.925722737877640089e-01
1.947683423498933475e-01
1.887806860067224035e-01
2.043816940533548510e-01
1.987311129155228118e-01
1.853206237021344516e-01
1.986268545722352230e-01
1.964436720643781831e-01
2.003544001179463907e-01
1.921992062595489492e-01
2.067654310471023493e-01
1.976787803136251520e-01
1.972385724233770010e-01
2.015942288736513599e-01
2.039134179773061661e-01
1.835332150212779512e-01
1.961580508506367004e-01
1.964988069571563800e-01
1.916814687488098412e-01
1.875656754540049875e-01
1.794998702060798812e-01
2.050040926607231695e-01
1.977273315026216449e-01
2.090811529412236192e-01
1.755057728871931289e-01
1.976951121159674918e-01
1.925331323358624724e-01
1.764690635033258070e-01
1.927233644830209092e-01
1.747067502438293674e-01
1.834241382348933969e-01
1.994263753957628282e-01
1.894476249540917867e-01
1.823875090338327176e-01
1.955111984155159521e-01
1.958302057751657443e-01
1.954565606666263111e-01
1.932126011799026877e-01
1.919564617462168055e-01
2.013702946232173718e-01
2.096724471653975963e-01
2.024420171974758431e-01
2.190840474282160499e-01
2.262870055722004670e-01
2.072808907819486401e-01
1.998610524857453996e-01
2.099537610694341971e-01
2.176261060452877594e-01
2.113283396531900060e-01
2.227940202842942086e-01
2.244212943028626173e-01
2.191777737480586075e-01
2.156121818663329914e-01
2.187489321955708721e-01
2.239453344528644085e-01
2.221869986551048282e-01
2.285263468164787926e-01
2.204737038948378081e-01
2.282267844593663109e-01
2.162261551310135921e-01
2.377584722660016081e-01
2.191411472918524950e-01
2.462832955386330125e-01
2.269112363757768702e-01
2.229226525622427790e-01
2.222119975661456803e-01
2.234630553798760966e-01
2.263758555776454184e-01
2.093527413013918093e-01
2.198551637728120844e-01
2.280840395760631301e-01
2.196119573168150985e-01
2.246615963956837270e-01
2.034195109115978506e-01
2.245541127258099956e-01
2.240815794565812757e-01
2.163741226414555852e-01
2.215729300509257371e-01
2.245914241936720623e-01
2.208292654485828066e-01
2.033704287608870953e-01
2.206189614818572231e-01
2.073313796189610314e-01
2.195578148240448224e-01
2.087427993076492183e-01
2.184713825285057864e-01
2.245226953712952112e-01
2.214746049769235337e-01
2.381288897103004121e-01
2.263995134492491901e-01
2.188456685282762493e-01
3.840169100049782291e-01
3.946294695887822002e-01
3.624780378029562322e-01
3.900707267535687417e-01
3.312932404940809872e-01
3.771136733980194888e-01
4.091487194774272029e-01
3.233605739696315817e-01
3.495985972252766416e-01
3.814490948200243148e-01
4.239122526545671676e-01
3.858712130391164230e-01
3.939007178015205834e-01
4.449833161433834339e-01
3.899886514292977835e-01
3.114211866242445614e-01
4.374130008365766931e-01
3.040587722719230723e-01
3.992404957579400171e-01
3.917709733524228355e-01
4.322537993900275599e-01
3.929731307378899197e-01
3.957524521750308555e-01
4.247016864748723308e-01
3.831512881881238841e-01
3.755676171823044696e-01
3.925367556056417739e-01
3.999736650716419484e-01
